frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.914,0.599,0.478,-0.007,0.029,0.059,0.010,0.492,0.044,0.088,0.946,0.276,-0.082,0.163,-0.013
2,0.033,0.914,0.603,0.481,-0.029,0.004,0.084,-0.004,0.487,0.052,0.077,0.951,0.314,-0.052,0.177,0.013
3,0.067,0.912,0.604,0.478,-0.019,-0.000,0.054,0.000,0.522,0.056,0.062,0.797,0.259,-0.071,0.161,-0.006
4,0.100,0.912,0.601,0.480,-0.046,0.034,0.064,0.003,0.527,0.052,0.105,0.904,0.325,-0.067,0.136,-0.003
5,0.133,0.913,0.605,0.478,-0.023,-0.003,0.072,-0.015,0.485,0.061,0.073,0.882,0.273,-0.060,0.167,-0.005
6,0.167,0.914,0.605,0.483,-0.029,0.006,0.067,-0.013,0.487,0.063,0.044,0.892,0.280,-0.057,0.184,0.016
7,0.200,0.915,0.602,0.482,-0.025,-0.011,0.071,-0.021,0.522,0.062,0.045,0.928,0.312,-0.043,0.197,0.029
8,0.233,0.915,0.599,0.482,-0.023,0.004,0.072,-0.019,0.518,0.085,0.055,0.808,0.277,-0.067,0.176,0.024
9,0.267,0.915,0.604,0.482,-0.010,-0.017,0.077,-0.013,0.551,0.092,0.077,0.868,0.315,-0.046,0.201,0.016
10,0.300,0.916,0.603,0.481,-0.014,-0.010,0.085,-0.012,0.565,0.064,0.084,0.875,0.315,-0.042,0.186,0.017
11,0.333,0.912,0.603,0.481,-0.030,-0.012,0.069,-0.025,0.562,0.065,0.074,0.901,0.303,-0.055,0.191,0.005
12,0.367,0.913,0.604,0.484,-0.013,-0.028,0.083,-0.028,0.548,0.068,0.061,0.873,0.279,-0.015,0.174,0.009
13,0.400,0.914,0.605,0.478,-0.022,0.025,0.112,-0.017,0.688,0.019,0.087,1.243,0.432,-0.007,0.206,0.080
14,0.433,0.916,0.606,0.478,-0.047,0.001,0.135,-0.015,0.606,0.057,0.035,1.028,0.428,0.014,0.184,0.039
15,0.467,0.916,0.606,0.479,-0.027,0.009,0.140,-0.004,0.605,0.050,0.078,1.101,0.467,0.011,0.194,0.047
