frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.914,0.526,0.364,0.131,0.128,0.386,0.069,0.464,0.041,-0.005,1.033,0.931,0.121,0.459,0.239
2,0.033,0.918,0.502,0.367,0.093,0.139,0.350,0.028,0.346,-0.029,-0.017,1.099,0.858,0.106,0.531,0.199
3,0.067,0.915,0.515,0.373,0.100,0.117,0.243,0.015,0.330,0.004,-0.014,0.883,0.764,0.131,0.498,0.056
4,0.100,0.920,0.513,0.381,0.110,0.087,0.254,0.043,0.367,0.028,0.029,1.023,0.722,0.188,0.472,0.177
5,0.133,0.924,0.493,0.385,0.047,0.106,0.238,0.049,0.379,0.025,0.075,1.007,0.646,0.219,0.626,0.135
6,0.167,0.934,0.502,0.392,0.051,0.102,0.196,0.052,0.348,0.032,0.110,1.028,0.529,0.204,0.384,0.141
7,0.200,0.936,0.508,0.400,0.057,0.089,0.218,0.039,0.370,-0.016,0.081,1.200,0.569,0.193,0.558,0.107
8,0.233,0.938,0.503,0.409,0.037,0.094,0.224,0.051,0.345,0.028,0.092,1.173,0.439,0.199,0.494,0.086
9,0.267,0.935,0.515,0.418,0.044,0.129,0.263,0.025,0.360,0.033,0.121,0.994,0.550,0.173,0.410,0.081
10,0.300,0.926,0.512,0.420,-0.002,0.087,0.230,0.027,0.439,-0.045,0.051,1.248,0.477,0.176,0.492,0.120
11,0.333,0.933,0.515,0.420,0.059,0.096,0.229,0.015,0.357,-0.032,0.051,1.181,0.364,0.154,0.463,0.114
12,0.367,0.923,0.515,0.423,0.049,0.094,0.224,0.002,0.309,0.000,0.070,1.214,0.393,0.193,0.440,0.089
13,0.400,0.925,0.523,0.426,0.104,0.094,0.288,0.039,0.300,0.035,0.084,1.031,0.445,0.263,0.497,0.071
14,0.433,0.930,0.518,0.433,0.104,0.093,0.278,0.042,0.390,0.028,0.007,0.928,0.326,0.184,0.592,0.109
15,0.467,0.935,0.530,0.434,0.073,0.046,0.271,0.047,0.497,0.051,-0.002,0.810,0.428,0.181,0.496,0.005
16,0.500,0.925,0.528,0.442,0.111,0.128,0.260,0.038,0.531,0.070,0.001,0.914,0.585,0.197,0.467,-0.002
17,0.533,0.916,0.537,0.450,0.167,0.144,0.291,0.101,0.386,0.075,0.006,0.843,0.547,0.146,0.507,-0.005
18,0.567,0.926,0.540,0.452,0.092,0.083,0.260,0.086,0.476,0.039,0.007,0.757,0.591,0.160,0.318,0.060
19,0.600,0.925,0.542,0.450,0.114,0.086,0.233,0.072,0.435,0.046,-0.015,0.867,0.505,0.098,0.356,0.019
20,0.633,0.928,0.541,0.459,0.114,0.095,0.277,0.074,0.415,0.055,-0.013,0.912,0.574,0.193,0.389,0.081
21,0.667,0.932,0.541,0.466,0.125,0.141,0.289,0.100,0.470,0.059,-0.009,0.757,0.593,0.179,0.289,0.077
22,0.700,0.935,0.535,0.468,0.109,0.120,0.207,0.111,0.472,0.012,0.001,0.969,0.695,0.157,0.283,0.153
23,0.733,0.931,0.532,0.463,0.053,0.104,0.191,0.093,0.442,-0.022,-0.005,1.263,0.737,0.095,0.243,0.040
24,0.767,0.932,0.536,0.460,0.036,0.055,0.174,0.023,0.365,0.002,0.043,1.342,0.627,0.065,0.233,0.024
25,0.800,0.934,0.523,0.459,-0.000,0.110,0.160,0.066,0.368,0.014,-0.059,0.995,0.391,0.120,0.155,-0.003
