frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.61,0.67,-0.03,0.01,-0.14,-0.04,0.44,-0.01,1.33,0.02,0.33,0.30,-0.11,-0.15
2,0.033,0.95,0.61,0.65,-0.03,0.03,-0.11,-0.02,0.62,0.01,1.10,0.07,0.32,0.26,-0.09,-0.08
3,0.067,0.94,0.61,0.63,-0.01,0.01,-0.07,0.02,0.57,0.01,1.03,0.09,0.33,0.29,0.01,-0.06
4,0.100,0.94,0.62,0.61,-0.04,0.00,-0.09,-0.03,0.48,0.00,1.18,0.03,0.28,0.24,0.03,-0.08
5,0.133,0.96,0.64,0.57,-0.05,-0.00,-0.08,-0.06,0.43,-0.04,1.09,-0.00,0.22,0.24,0.02,-0.04
6,0.167,0.96,0.64,0.53,-0.04,0.01,-0.06,-0.08,0.53,-0.04,1.06,0.03,0.19,0.23,0.04,-0.07
7,0.200,0.96,0.64,0.52,-0.02,0.03,-0.01,-0.09,0.37,-0.01,1.07,0.03,0.16,0.19,0.06,-0.09
8,0.233,0.96,0.65,0.50,-0.01,0.04,-0.04,-0.07,0.40,-0.02,1.10,0.07,0.17,0.28,0.07,-0.08
9,0.267,0.96,0.63,0.48,-0.02,0.03,0.00,-0.04,0.36,-0.04,1.08,0.01,0.24,0.26,0.06,-0.10
10,0.300,0.96,0.64,0.46,0.01,0.04,-0.02,-0.06,0.39,-0.01,0.99,0.05,0.23,0.29,0.08,-0.07
11,0.333,0.97,0.64,0.45,0.04,0.05,-0.03,-0.06,0.41,0.01,1.02,0.08,0.21,0.28,0.08,-0.05
12,0.367,0.97,0.66,0.46,0.04,0.09,-0.04,-0.03,0.36,-0.00,1.09,0.03,0.17,0.24,0.09,-0.08
13,0.400,0.97,0.65,0.46,0.02,0.08,-0.06,-0.04,0.31,0.03,1.21,0.01,0.16,0.20,0.08,-0.09
14,0.433,0.97,0.65,0.46,-0.00,0.07,-0.03,-0.02,0.33,0.02,1.19,0.05,0.20,0.24,0.12,-0.10
15,0.467,0.97,0.65,0.48,-0.02,0.05,-0.07,-0.04,0.34,0.02,1.15,0.07,0.18,0.23,0.08,-0.09
16,0.500,0.97,0.66,0.48,-0.01,0.04,-0.09,-0.05,0.34,0.01,1.17,0.12,0.17,0.28,0.09,-0.12
17,0.533,0.97,0.66,0.49,-0.00,0.04,-0.08,-0.03,0.36,0.00,1.14,0.12,0.16,0.24,0.10,-0.09
18,0.567,0.96,0.65,0.49,-0.03,0.04,-0.08,-0.03,0.36,0.01,1.19,0.11,0.16,0.26,0.15,-0.08
19,0.600,0.96,0.62,0.50,-0.02,0.05,-0.13,-0.02,0.68,-0.02,1.25,0.07,0.19,0.41,0.17,-0.06
20,0.633,0.95,0.59,0.51,-0.01,0.04,-0.11,0.01,0.55,-0.01,1.22,-0.01,0.20,0.36,0.14,-0.04
21,0.667,0.95,0.59,0.50,-0.00,0.04,-0.12,0.02,0.53,-0.03,1.21,0.08,0.20,0.40,0.14,0.01
22,0.700,0.95,0.60,0.50,0.00,0.04,-0.13,0.02,0.67,-0.04,1.33,0.15,0.19,0.47,0.20,0.02
23,0.733,0.96,0.60,0.50,0.00,0.03,-0.11,0.00,0.73,-0.07,1.24,0.23,0.19,0.43,0.16,0.00
24,0.767,0.96,0.60,0.50,0.00,-0.00,-0.13,-0.03,0.68,-0.06,1.33,0.20,0.23,0.37,0.10,-0.01
25,0.800,0.96,0.62,0.51,-0.01,0.00,-0.09,-0.05,0.62,-0.06,1.38,0.22,0.18,0.37,0.13,0.01
26,0.833,0.97,0.63,0.51,0.01,-0.00,-0.08,-0.06,0.64,-0.05,1.19,0.36,0.19,0.39,0.18,0.01
27,0.867,0.97,0.63,0.53,-0.04,-0.05,-0.11,-0.07,0.49,-0.07,1.08,0.38,0.23,0.26,0.12,0.01
28,0.900,0.97,0.63,0.54,-0.03,-0.05,-0.12,-0.05,0.39,-0.08,1.04,0.36,0.16,0.19,0.11,-0.01
29,0.933,0.97,0.63,0.55,0.00,-0.05,-0.09,-0.05,0.41,-0.05,0.97,0.29,0.17,0.16,0.13,-0.00
30,0.967,0.97,0.63,0.56,0.00,-0.05,-0.08,-0.05,0.34,-0.03,0.94,0.33,0.20,0.20,0.09,-0.03
31,1.000,0.97,0.63,0.57,0.02,-0.02,-0.05,-0.02,0.25,0.00,0.89,0.27,0.20,0.14,0.10,-0.01
32,1.033,0.97,0.63,0.57,0.01,-0.02,-0.08,-0.02,0.37,-0.02,1.03,0.36,0.25,0.23,0.13,0.04
33,1.067,0.97,0.62,0.56,-0.01,-0.04,-0.11,-0.02,0.39,-0.04,0.95,0.33,0.21,0.16,0.11,0.03
34,1.100,0.97,0.58,0.58,-0.04,0.01,-0.06,0.06,0.32,-0.02,0.88,0.24,0.20,0.17,0.13,0.00
35,1.133,0.97,0.56,0.58,-0.01,0.04,-0.07,0.10,0.29,-0.01,0.74,0.21,0.15,0.12,0.09,0.02
36,1.167,0.97,0.56,0.58,-0.00,0.01,-0.11,0.09,0.31,-0.03,0.72,0.24,0.17,0.17,0.10,0.04
37,1.200,0.97,0.56,0.58,-0.05,-0.00,-0.13,0.08,0.27,0.01,0.67,0.15,0.22,0.14,0.06,0.05
38,1.233,0.97,0.57,0.57,-0.05,-0.01,-0.09,0.04,0.26,0.00,0.64,0.09,0.21,0.12,0.10,0.03
39,1.267,0.97,0.58,0.57,-0.06,-0.01,-0.10,0.01,0.33,0.01,0.77,0.12,0.24,0.16,0.14,-0.01
40,1.300,0.97,0.59,0.57,-0.06,-0.02,-0.08,0.00,0.37,0.01,0.75,0.16,0.29,0.15,0.16,-0.04
41,1.333,0.97,0.59,0.56,-0.05,-0.00,-0.08,-0.01,0.32,-0.02,0.80,0.12,0.25,0.10,0.14,-0.04
42,1.367,0.97,0.60,0.55,-0.05,-0.01,-0.08,0.01,0.32,-0.01,0.80,0.14,0.27,0.13,0.11,-0.05
43,1.400,0.97,0.60,0.56,-0.06,-0.01,-0.09,0.01,0.34,-0.03,0.86,0.15,0.24,0.13,0.11,-0.05
44,1.433,0.97,0.60,0.55,-0.06,-0.02,-0.10,-0.00,0.33,-0.04,0.89,0.20,0.25,0.13,0.12,-0.02
45,1.467,0.97,0.60,0.55,-0.08,-0.03,-0.13,-0.01,0.35,-0.06,0.93,0.25,0.25,0.14,0.12,-0.03
