frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.973,0.673,0.558,0.049,-0.016,-0.087,-0.034,0.266,0.025,0.716,0.111,0.109,0.085,0.060,-0.012
2,0.033,0.974,0.671,0.559,0.032,-0.022,-0.072,-0.040,0.269,0.036,0.771,0.064,0.135,0.092,0.047,-0.019
3,0.067,0.977,0.670,0.561,0.031,-0.018,-0.066,-0.013,0.281,0.036,0.744,0.122,0.178,0.152,0.069,0.024
4,0.100,0.977,0.670,0.560,0.028,-0.017,-0.059,-0.027,0.279,0.037,0.695,0.102,0.158,0.121,0.058,0.003
5,0.133,0.976,0.679,0.560,0.037,-0.042,-0.047,-0.019,0.305,0.022,0.637,0.089,0.156,0.119,0.053,-0.013
6,0.167,0.977,0.678,0.561,0.029,-0.032,-0.034,-0.028,0.286,0.039,0.576,0.073,0.132,0.096,0.051,-0.015
7,0.200,0.976,0.670,0.553,0.048,-0.012,-0.027,-0.016,0.312,0.031,0.649,0.141,0.191,0.108,0.077,0.004
8,0.233,0.973,0.658,0.551,0.034,0.000,-0.028,-0.008,0.308,0.047,0.570,0.063,0.171,0.116,0.075,-0.012
9,0.267,0.971,0.653,0.551,0.035,-0.009,-0.037,-0.015,0.322,0.032,0.610,0.088,0.171,0.125,0.076,-0.027
10,0.300,0.972,0.655,0.552,0.036,-0.005,-0.025,-0.016,0.313,0.022,0.664,0.085,0.169,0.129,0.065,-0.017
11,0.333,0.970,0.654,0.551,0.036,-0.001,-0.031,-0.020,0.337,0.018,0.674,0.063,0.191,0.126,0.061,-0.025
12,0.367,0.971,0.654,0.552,0.037,0.006,-0.018,-0.009,0.313,0.027,0.672,0.098,0.168,0.125,0.061,-0.031
13,0.400,0.971,0.661,0.548,0.041,0.028,-0.003,-0.011,0.300,0.037,0.601,0.114,0.144,0.118,0.065,-0.023
14,0.433,0.971,0.659,0.547,0.029,0.019,-0.003,-0.023,0.223,0.042,0.504,0.100,0.127,0.100,0.038,-0.035
15,0.467,0.971,0.655,0.551,0.025,0.015,-0.008,-0.009,0.234,0.032,0.544,0.042,0.143,0.091,0.049,-0.044
16,0.500,0.971,0.648,0.549,0.018,0.014,-0.018,-0.021,0.216,0.032,0.562,0.045,0.132,0.086,0.046,-0.049
17,0.533,0.971,0.651,0.541,0.013,-0.001,-0.026,-0.024,0.234,0.034,0.581,0.048,0.136,0.088,0.064,-0.038
18,0.567,0.972,0.656,0.543,0.010,0.029,-0.042,-0.020,0.225,0.031,0.655,0.083,0.184,0.103,0.061,-0.026
19,0.600,0.972,0.648,0.541,0.016,0.012,-0.028,-0.026,0.222,0.029,0.595,0.068,0.148,0.110,0.068,-0.036
