frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.65,0.64,0.06,0.02,-0.01,-0.04,0.63,-0.04,0.57,0.03,0.54,0.45,-0.06,-0.03
2,0.033,0.96,0.65,0.64,0.06,0.02,-0.04,-0.02,0.66,-0.06,0.61,-0.01,0.54,0.42,-0.04,-0.06
3,0.067,0.96,0.62,0.64,0.03,-0.00,-0.04,0.00,0.65,-0.09,0.71,-0.02,0.36,0.38,-0.05,-0.09
4,0.100,0.96,0.63,0.64,0.05,-0.01,-0.06,-0.01,0.59,-0.07,0.61,-0.00,0.38,0.37,-0.05,-0.06
5,0.133,0.96,0.63,0.65,0.00,-0.02,-0.00,-0.01,0.67,-0.07,0.60,0.02,0.42,0.38,-0.06,-0.07
6,0.167,0.96,0.66,0.64,0.03,-0.00,-0.03,0.00,0.66,-0.10,0.39,0.04,0.58,0.38,-0.07,-0.05
7,0.200,0.96,0.67,0.63,0.03,0.01,0.01,-0.03,0.66,-0.07,0.46,0.08,0.60,0.39,-0.08,-0.04
8,0.233,0.96,0.68,0.63,0.03,0.01,-0.03,-0.03,0.53,-0.03,0.43,0.03,0.40,0.32,-0.09,-0.04
9,0.267,0.96,0.68,0.63,0.02,0.00,0.01,-0.04,0.48,-0.01,0.29,0.03,0.34,0.27,-0.06,-0.08
10,0.300,0.96,0.68,0.63,0.04,-0.00,0.02,-0.03,0.44,0.00,0.39,0.09,0.47,0.33,-0.05,-0.05
11,0.333,0.96,0.68,0.63,0.03,-0.01,0.03,-0.05,0.39,0.00,0.37,-0.00,0.36,0.26,-0.09,-0.09
12,0.367,0.96,0.68,0.63,0.02,-0.00,0.01,-0.04,0.41,-0.01,0.35,-0.00,0.41,0.27,-0.10,-0.10
13,0.400,0.97,0.68,0.63,0.01,-0.02,0.02,-0.04,0.42,-0.01,0.37,-0.00,0.34,0.23,-0.02,-0.10
14,0.433,0.97,0.68,0.63,-0.01,-0.02,-0.02,-0.05,0.45,-0.02,0.43,-0.01,0.32,0.24,0.00,-0.08
15,0.467,0.97,0.68,0.63,-0.01,-0.00,0.04,-0.06,0.43,-0.02,0.44,-0.01,0.28,0.20,-0.01,-0.04
16,0.500,0.96,0.68,0.63,0.01,-0.02,0.04,-0.06,0.37,0.00,0.43,-0.03,0.21,0.18,-0.00,-0.05
17,0.533,0.97,0.69,0.63,0.03,-0.01,0.04,-0.05,0.40,0.01,0.34,-0.01,0.27,0.11,-0.02,-0.05
18,0.567,0.97,0.71,0.63,-0.01,-0.03,0.04,-0.07,0.48,0.01,0.27,-0.01,0.26,0.17,0.03,-0.06
19,0.600,0.96,0.70,0.63,-0.01,-0.03,0.02,-0.05,0.38,0.03,0.33,-0.03,0.23,0.15,0.02,-0.07
20,0.633,0.96,0.70,0.62,-0.01,-0.02,0.01,-0.07,0.37,0.01,0.30,-0.03,0.29,0.17,0.00,-0.07
21,0.667,0.96,0.70,0.62,0.01,0.02,0.02,-0.03,0.33,-0.02,0.31,-0.01,0.28,0.18,-0.05,-0.04
22,0.700,0.96,0.70,0.63,-0.02,-0.01,0.06,-0.01,0.39,-0.02,0.22,0.04,0.35,0.23,-0.03,-0.05
23,0.733,0.95,0.64,0.63,0.00,-0.00,-0.02,0.04,0.44,-0.07,0.29,0.00,0.34,0.31,-0.05,-0.09
24,0.767,0.95,0.61,0.63,0.02,0.00,-0.06,0.03,0.47,-0.04,0.28,0.04,0.24,0.28,-0.05,-0.03
25,0.800,0.95,0.62,0.63,0.03,0.00,-0.09,0.01,0.60,-0.05,0.26,0.22,0.54,0.42,-0.04,-0.07
26,0.833,0.95,0.64,0.63,0.03,0.03,-0.04,-0.02,0.67,-0.00,0.25,0.25,0.62,0.42,-0.05,-0.08
27,0.867,0.96,0.67,0.63,0.04,0.02,0.05,-0.02,0.64,0.01,0.23,0.17,0.46,0.32,-0.04,-0.06
28,0.900,0.96,0.69,0.62,0.02,-0.01,0.05,-0.04,0.55,-0.01,0.22,0.14,0.54,0.24,-0.00,-0.08
29,0.933,0.96,0.70,0.63,0.00,-0.02,0.03,-0.05,0.45,-0.02,0.21,0.12,0.59,0.16,-0.04,-0.06
30,0.967,0.96,0.71,0.62,0.00,-0.03,0.04,-0.06,0.40,0.01,0.20,0.10,0.43,0.13,-0.02,-0.04
31,1.000,0.96,0.70,0.62,-0.00,-0.03,0.05,-0.05,0.43,0.01,0.18,0.10,0.41,0.14,-0.01,-0.06
32,1.033,0.96,0.70,0.62,0.01,-0.02,0.05,-0.04,0.41,-0.00,0.22,0.03,0.46,0.16,0.00,-0.04
33,1.067,0.97,0.70,0.62,-0.00,-0.02,0.03,-0.05,0.40,0.00,0.26,0.03,0.28,0.16,-0.01,-0.02
34,1.100,0.97,0.70,0.62,-0.01,-0.03,-0.01,-0.06,0.36,0.00,0.26,0.05,0.29,0.14,-0.01,-0.04
35,1.133,0.96,0.70,0.62,-0.00,-0.02,0.01,-0.06,0.31,0.03,0.22,0.02,0.29,0.11,-0.00,-0.04
36,1.167,0.96,0.70,0.63,-0.01,-0.02,0.01,-0.07,0.34,0.02,0.22,0.02,0.29,0.13,0.01,-0.03
37,1.200,0.96,0.71,0.62,0.01,-0.03,0.03,-0.07,0.30,0.03,0.22,0.02,0.27,0.12,-0.03,-0.04
38,1.233,0.96,0.70,0.62,-0.00,-0.01,0.02,-0.05,0.26,0.03,0.23,0.01,0.24,0.10,-0.02,-0.03
39,1.267,0.96,0.69,0.62,0.00,-0.02,0.04,-0.07,0.28,0.03,0.22,0.00,0.27,0.13,-0.02,-0.05
40,1.300,0.96,0.65,0.63,-0.04,-0.02,-0.02,-0.03,0.42,-0.05,0.16,0.02,0.32,0.25,-0.01,-0.07
41,1.333,0.96,0.61,0.63,-0.02,0.02,-0.01,-0.02,0.46,0.00,0.14,0.01,0.26,0.18,-0.03,-0.02
42,1.367,0.96,0.62,0.64,-0.05,-0.01,-0.04,-0.03,0.48,-0.02,0.21,-0.05,0.15,0.15,-0.02,-0.07
43,1.400,0.96,0.63,0.63,-0.03,-0.01,-0.05,-0.06,0.40,-0.01,0.35,-0.01,0.27,0.12,-0.00,-0.06
44,1.433,0.96,0.63,0.63,-0.04,-0.02,-0.00,-0.04,0.43,-0.00,0.36,-0.01,0.21,0.11,0.03,-0.05
45,1.467,0.96,0.64,0.63,-0.02,-0.01,0.04,-0.05,0.33,0.03,0.34,-0.00,0.18,0.08,0.02,-0.04
46,1.500,0.96,0.64,0.62,-0.03,-0.04,0.06,-0.03,0.30,0.02,0.33,-0.01,0.19,0.09,-0.00,-0.05
47,1.533,0.97,0.64,0.62,-0.03,-0.02,0.07,-0.02,0.33,0.04,0.30,0.01,0.12,0.08,0.02,-0.04
48,1.567,0.97,0.63,0.63,-0.03,-0.03,0.07,-0.02,0.25,0.05,0.31,-0.04,0.13,0.07,0.03,-0.07
49,1.600,0.97,0.64,0.62,0.01,0.00,0.09,-0.02,0.27,0.06,0.25,-0.04,0.13,0.10,0.02,-0.02
50,1.633,0.97,0.63,0.61,-0.00,-0.02,0.07,-0.01,0.28,0.05,0.28,-0.02,0.17,0.10,0.02,0.01
51,1.667,0.97,0.64,0.60,0.00,-0.03,0.10,-0.01,0.26,0.06,0.19,-0.02,0.17,0.10,0.05,-0.01
52,1.700,0.97,0.64,0.60,0.02,-0.03,0.07,-0.00,0.20,0.06,0.19,-0.01,0.14,0.10,0.03,0.02
53,1.733,0.97,0.64,0.59,0.01,-0.03,0.04,0.00,0.25,0.06,0.24,0.02,0.16,0.09,0.07,-0.01
54,1.767,0.97,0.63,0.59,0.01,-0.01,0.07,0.02,0.23,0.06,0.30,0.02,0.13,0.08,0.05,0.01
55,1.800,0.97,0.62,0.58,0.02,-0.04,0.03,0.01,0.22,0.07,0.33,0.01,0.18,0.09,0.09,-0.00
56,1.833,0.96,0.62,0.59,-0.01,-0.04,0.02,0.01,0.25,0.06,0.29,-0.00,0.17,0.07,0.07,0.01
57,1.867,0.97,0.61,0.59,0.01,-0.05,0.03,-0.00,0.24,0.06,0.29,0.02,0.12,0.11,0.07,0.04
