frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.61,0.39,0.82,0.64,0.00,-0.05,0.18,0.09,0.00,0.14,0.12,-0.07,0.38,0.05
2,0.033,0.92,0.60,0.42,0.29,0.17,0.04,-0.00,0.24,0.12,-0.00,0.14,0.16,-0.05,0.26,0.04
3,0.067,0.93,0.59,0.43,0.23,0.13,0.07,0.00,0.20,0.10,-0.06,0.19,0.12,-0.02,0.31,0.11
4,0.100,0.94,0.56,0.44,0.43,0.30,0.14,-0.04,0.26,0.10,-0.09,0.41,0.33,-0.01,0.24,0.01
5,0.133,0.93,0.56,0.46,0.31,0.26,0.19,0.02,0.53,0.07,0.06,0.59,0.53,0.03,0.29,0.06
6,0.167,0.94,0.56,0.48,0.38,0.31,0.15,0.02,0.51,0.05,0.14,0.95,0.68,0.06,0.31,0.17
7,0.200,0.94,0.53,0.50,0.11,0.16,0.05,0.01,0.35,0.06,0.07,0.93,0.53,0.11,0.36,0.24
8,0.233,0.95,0.51,0.51,0.10,0.17,0.06,-0.00,0.43,0.05,0.07,0.71,0.36,0.14,0.35,0.22
9,0.267,0.94,0.49,0.52,0.05,0.12,0.18,-0.03,0.48,-0.03,-0.16,1.15,1.18,0.21,0.39,0.27
10,0.300,0.89,0.49,0.53,0.15,0.20,-0.11,-0.03,0.77,-0.06,-0.03,0.65,0.65,0.03,0.59,0.65
11,0.333,0.94,0.58,0.56,0.07,0.29,0.00,0.12,0.72,-0.04,0.27,0.83,0.86,0.16,0.67,0.44
12,0.367,0.93,0.51,0.56,0.05,0.15,0.31,-0.01,0.45,0.08,-0.01,0.96,0.80,0.14,0.57,0.44
13,0.400,0.94,0.51,0.55,0.01,0.15,0.24,0.01,0.39,0.03,-0.03,1.11,0.89,0.18,0.66,0.44
14,0.433,0.93,0.53,0.52,0.07,0.24,0.22,0.04,0.90,0.04,-0.03,1.14,1.45,0.11,0.78,0.61
15,0.467,0.93,0.54,0.51,0.06,0.22,0.18,0.04,0.65,0.03,-0.01,1.16,1.21,-0.01,0.45,0.48
16,0.500,0.90,0.53,0.52,0.06,0.22,0.19,0.06,0.27,0.13,-0.06,0.69,0.37,0.14,0.31,0.18
17,0.533,0.78,0.55,0.50,0.02,0.25,0.25,0.03,0.35,0.22,-0.04,0.59,0.35,0.13,0.31,0.19
18,0.567,0.87,0.56,0.55,0.09,0.16,0.46,-0.03,0.58,0.50,-0.03,0.70,0.66,0.27,0.31,0.09
19,0.600,0.87,0.56,0.53,0.08,0.18,0.34,0.11,0.50,0.41,0.01,0.35,0.45,0.21,0.14,0.09
20,0.633,0.87,0.52,0.51,0.13,0.19,0.18,0.07,0.12,0.32,0.07,0.26,0.11,0.23,0.26,0.06
21,0.667,0.86,0.52,0.50,0.07,0.09,0.08,0.03,0.27,0.19,0.12,0.42,0.24,0.18,0.36,0.16
22,0.700,0.89,0.53,0.51,0.13,0.02,0.16,0.02,0.18,0.24,0.09,0.30,0.31,0.07,0.32,0.46
23,0.733,0.90,0.54,0.51,0.12,0.05,0.07,0.03,0.21,0.20,0.08,0.41,0.07,0.14,0.45,0.47
24,0.767,0.89,0.54,0.49,0.12,0.09,0.07,0.03,0.28,0.20,0.16,0.21,0.07,0.07,0.32,0.49
25,0.800,0.89,0.56,0.50,0.08,0.08,0.11,0.04,0.11,0.20,0.15,0.29,0.17,0.14,0.59,0.47
26,0.833,0.87,0.57,0.49,0.08,0.06,0.05,0.02,0.06,0.20,0.16,0.32,0.11,0.12,0.74,0.57
27,0.867,0.86,0.58,0.50,0.08,0.12,0.09,0.04,0.08,0.25,0.08,0.22,0.19,0.02,0.50,0.48
28,0.900,0.87,0.56,0.50,0.09,0.07,0.08,0.02,0.04,0.19,0.11,0.24,0.16,-0.07,0.60,0.62
29,0.933,0.88,0.54,0.51,0.10,0.04,0.04,0.06,0.09,0.14,0.08,0.34,0.05,0.15,0.57,0.43
30,0.967,0.89,0.54,0.50,0.15,0.07,0.07,0.03,0.09,0.19,0.09,0.41,0.08,0.13,0.48,0.23
31,1.000,0.88,0.52,0.47,0.17,0.17,0.09,-0.06,0.14,0.13,0.12,1.12,0.36,0.19,0.75,0.40
