frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.58,0.51,0.06,0.01,0.09,-0.02,0.34,0.03,-0.05,0.44,0.12,0.05,0.34,0.38
2,0.033,0.96,0.58,0.50,0.08,-0.01,0.16,-0.00,0.39,0.03,-0.00,0.67,0.18,0.09,0.31,0.29
3,0.067,0.95,0.58,0.50,0.06,-0.04,0.15,-0.04,0.39,-0.00,-0.02,0.78,0.20,0.12,0.21,0.23
4,0.100,0.96,0.57,0.51,0.10,0.01,0.14,-0.02,0.38,0.03,-0.00,0.68,0.23,0.09,0.37,0.27
5,0.133,0.95,0.57,0.50,0.08,0.01,0.13,0.01,0.38,-0.00,-0.02,0.61,0.27,0.11,0.41,0.24
6,0.167,0.95,0.56,0.51,0.08,0.04,0.13,0.04,0.32,0.03,-0.05,0.69,0.40,0.15,0.35,0.36
7,0.200,0.96,0.55,0.52,0.06,0.04,0.09,-0.01,0.28,-0.01,0.09,0.57,0.31,0.18,0.37,0.37
8,0.233,0.96,0.55,0.52,0.08,0.04,0.11,0.02,0.28,-0.00,0.06,0.56,0.28,0.20,0.47,0.56
9,0.267,0.96,0.55,0.52,0.07,0.05,0.11,-0.00,0.29,-0.02,0.09,0.46,0.35,0.20,0.39,0.54
10,0.300,0.95,0.56,0.52,0.06,0.03,0.13,0.00,0.25,0.00,0.06,0.47,0.24,0.19,0.39,0.36
11,0.333,0.96,0.58,0.52,0.08,0.04,0.17,0.06,0.42,-0.00,0.08,0.47,0.33,0.21,0.35,0.37
12,0.367,0.95,0.59,0.52,0.11,0.07,0.14,0.06,0.46,0.05,0.06,0.80,0.33,0.20,0.39,0.39
13,0.400,0.94,0.59,0.52,0.08,0.09,0.17,0.08,0.38,0.04,-0.03,0.83,0.44,0.09,0.45,0.43
14,0.433,0.94,0.58,0.52,0.09,0.08,0.13,0.07,0.32,0.01,-0.00,0.86,0.50,0.11,0.49,0.49
15,0.467,0.95,0.59,0.52,0.06,0.04,0.12,0.06,0.37,0.02,-0.05,0.79,0.41,0.10,0.53,0.43
16,0.500,0.94,0.59,0.51,0.07,0.08,0.11,0.08,0.49,-0.03,-0.07,0.84,0.56,0.11,0.56,0.45
17,0.533,0.95,0.58,0.52,0.05,0.05,0.12,0.09,0.48,-0.02,-0.06,0.91,0.47,0.05,0.47,0.45
18,0.567,0.95,0.59,0.51,0.05,0.04,0.11,0.07,0.50,0.01,-0.10,0.91,0.48,0.04,0.36,0.38
19,0.600,0.96,0.58,0.52,0.05,0.03,0.10,0.02,0.29,-0.02,-0.07,0.88,0.52,0.14,0.43,0.40
20,0.633,0.96,0.58,0.52,0.03,0.02,0.11,0.03,0.33,-0.01,-0.02,0.88,0.51,0.13,0.42,0.35
21,0.667,0.95,0.57,0.51,0.03,0.03,0.11,0.04,0.35,-0.04,-0.06,0.88,0.51,0.13,0.36,0.43
22,0.700,0.96,0.58,0.51,0.08,0.05,0.09,0.02,0.45,-0.06,-0.06,0.91,0.50,0.06,0.33,0.53
23,0.733,0.96,0.58,0.52,0.10,0.05,0.17,0.01,0.38,-0.07,-0.04,1.06,0.66,0.11,0.26,0.49
24,0.767,0.96,0.59,0.51,0.09,0.07,0.13,0.02,0.48,-0.04,-0.11,1.11,0.47,0.06,0.40,0.47
25,0.800,0.96,0.58,0.52,0.06,0.05,0.10,0.02,0.38,0.01,-0.03,0.66,0.36,0.16,0.34,0.43
26,0.833,0.96,0.58,0.53,0.06,0.05,0.14,0.00,0.33,0.00,0.01,0.76,0.41,0.12,0.29,0.34
27,0.867,0.96,0.59,0.53,0.06,0.04,0.12,0.01,0.30,0.01,0.02,0.60,0.45,0.14,0.23,0.33
28,0.900,0.95,0.59,0.52,0.08,0.06,0.13,0.04,0.42,0.00,-0.02,0.67,0.42,0.09,0.28,0.38
29,0.933,0.95,0.59,0.52,0.07,0.07,0.12,0.03,0.36,-0.02,-0.00,0.56,0.44,0.15,0.26,0.36
30,0.967,0.95,0.60,0.52,0.07,0.06,0.15,0.02,0.35,0.00,-0.04,0.61,0.47,0.09,0.27,0.32
31,1.000,0.94,0.61,0.52,0.06,0.05,0.11,0.03,0.31,-0.03,0.05,0.44,0.29,0.13,0.16,0.16
32,1.033,0.94,0.62,0.52,0.04,0.07,0.11,0.01,0.34,0.01,0.03,0.42,0.29,0.09,0.22,0.26
33,1.067,0.94,0.62,0.52,0.02,0.01,0.11,-0.00,0.30,-0.02,0.01,0.68,0.26,0.14,0.20,0.27
34,1.100,0.94,0.63,0.52,0.05,0.02,0.07,-0.00,0.31,-0.01,-0.00,0.48,0.31,0.13,0.16,0.22
35,1.133,0.94,0.62,0.53,0.04,0.03,0.10,0.00,0.30,-0.01,0.03,0.47,0.26,0.09,0.19,0.30
36,1.167,0.95,0.61,0.52,0.06,0.03,0.10,0.03,0.29,-0.00,0.00,0.65,0.33,0.10,0.23,0.31
37,1.200,0.95,0.62,0.53,0.07,0.11,0.11,0.02,0.34,-0.03,-0.05,0.71,0.50,0.03,0.32,0.39
38,1.233,0.95,0.62,0.53,0.08,0.12,0.13,0.03,0.39,-0.02,-0.08,0.72,0.52,0.04,0.34,0.45
39,1.267,0.95,0.62,0.53,0.07,0.10,0.14,0.04,0.37,-0.01,-0.09,0.61,0.42,0.05,0.34,0.33
40,1.300,0.95,0.63,0.53,0.08,0.06,0.14,0.05,0.43,0.00,-0.07,0.64,0.39,0.01,0.26,0.24
41,1.333,0.95,0.61,0.52,0.05,0.08,0.12,0.05,0.34,0.00,-0.10,0.69,0.29,0.01,0.31,0.26
42,1.367,0.95,0.61,0.52,0.06,0.03,0.14,0.03,0.36,-0.00,-0.09,0.64,0.31,0.01,0.31,0.24
43,1.400,0.95,0.62,0.52,0.03,0.02,0.09,0.01,0.35,0.03,-0.08,0.44,0.20,0.04,0.30,0.08
44,1.433,0.95,0.62,0.52,0.02,0.05,0.09,0.02,0.37,0.00,-0.02,0.44,0.16,0.05,0.25,0.08
45,1.467,0.95,0.61,0.52,0.03,0.01,0.08,0.01,0.41,-0.01,-0.09,0.51,0.21,0.06,0.22,0.13
46,1.500,0.95,0.62,0.52,0.02,-0.01,0.07,0.02,0.37,0.01,-0.02,0.45,0.21,0.09,0.25,0.10
47,1.533,0.95,0.61,0.52,0.02,0.00,0.09,0.01,0.38,-0.01,-0.05,0.46,0.24,0.05,0.21,0.15
48,1.567,0.95,0.61,0.52,0.02,0.02,0.06,0.01,0.40,-0.01,-0.04,0.47,0.20,0.09,0.21,0.13
49,1.600,0.95,0.61,0.52,0.06,0.02,0.08,0.01,0.36,0.03,-0.04,0.33,0.20,0.00,0.14,0.07
50,1.633,0.95,0.61,0.52,0.04,0.01,0.10,0.02,0.33,0.04,-0.04,0.42,0.21,0.03,0.13,0.09
51,1.667,0.95,0.62,0.52,0.04,0.01,0.09,0.01,0.44,0.03,-0.06,0.48,0.25,-0.00,0.07,0.04
52,1.700,0.95,0.61,0.52,0.03,0.02,0.08,0.01,0.38,0.02,-0.03,0.57,0.21,0.02,0.09,0.11
53,1.733,0.96,0.61,0.52,0.04,-0.00,0.10,0.01,0.39,0.01,-0.06,0.58,0.26,0.03,0.09,0.11
54,1.767,0.96,0.62,0.52,0.02,-0.00,0.09,0.02,0.37,0.04,-0.05,0.55,0.23,0.01,0.07,0.11
55,1.800,0.95,0.62,0.53,0.05,0.06,0.10,0.03,0.32,0.06,-0.06,0.45,0.21,0.08,0.27,0.22
56,1.833,0.95,0.62,0.53,0.06,0.05,0.13,0.04,0.36,0.07,-0.07,0.54,0.26,0.05,0.16,0.15
57,1.867,0.95,0.62,0.53,0.05,0.05,0.09,0.04,0.39,0.06,-0.06,0.38,0.22,0.02,0.14,0.11
