frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.956,0.617,0.596,0.055,0.026,0.118,0.059,0.096,0.118,0.064,0.087,-0.003,0.079,0.018,0.031
2,0.033,0.955,0.620,0.599,0.071,0.055,0.114,0.054,0.091,0.102,0.060,0.122,0.002,0.073,0.032,0.048
3,0.067,0.955,0.624,0.600,0.063,0.064,0.123,0.087,0.080,0.077,0.065,0.228,-0.003,0.093,0.055,0.036
4,0.100,0.954,0.623,0.604,0.050,0.077,0.128,0.057,0.107,0.077,0.062,0.147,0.024,0.095,0.093,0.051
5,0.133,0.955,0.620,0.607,0.046,0.063,0.120,0.075,0.095,0.080,0.058,0.194,0.023,0.076,0.051,0.059
6,0.167,0.954,0.627,0.608,0.031,0.069,0.130,0.075,0.135,0.080,0.061,0.241,0.041,0.098,0.029,0.024
7,0.200,0.953,0.627,0.605,0.049,0.049,0.124,0.110,0.120,0.064,0.064,0.140,0.050,0.105,0.022,0.022
8,0.233,0.952,0.625,0.604,0.032,0.046,0.164,0.117,0.104,0.084,0.079,0.135,0.033,0.111,0.005,0.043
9,0.267,0.954,0.621,0.594,0.039,0.031,0.166,0.112,0.103,0.083,0.082,0.115,0.014,0.100,0.053,0.060
10,0.300,0.955,0.622,0.596,0.079,0.032,0.153,0.105,0.073,0.091,0.031,0.083,0.040,0.076,0.080,0.067
11,0.333,0.955,0.631,0.593,0.072,0.039,0.142,0.087,0.090,0.076,0.037,0.118,0.046,0.090,0.052,0.049
12,0.367,0.959,0.630,0.598,0.068,0.030,0.186,0.097,0.106,0.085,0.004,0.026,0.069,0.042,0.032,0.028
13,0.400,0.959,0.635,0.597,0.050,-0.010,0.157,0.098,0.074,0.095,-0.020,0.187,0.078,0.074,0.033,0.033
14,0.433,0.960,0.641,0.606,0.057,0.020,0.168,0.098,0.092,0.123,-0.013,0.199,0.086,0.049,0.017,0.045
15,0.467,0.960,0.646,0.609,0.049,0.003,0.173,0.090,0.075,0.127,-0.030,0.254,0.068,0.062,0.016,0.058
16,0.500,0.958,0.645,0.611,0.080,0.002,0.162,0.076,0.070,0.134,-0.040,0.313,0.028,0.081,0.054,0.075
17,0.533,0.959,0.638,0.613,0.082,0.018,0.181,0.079,0.082,0.132,-0.028,0.302,0.044,0.080,0.049,0.066
18,0.567,0.956,0.642,0.612,0.046,-0.005,0.174,0.070,0.080,0.112,-0.029,0.328,0.051,0.071,0.038,0.054
19,0.600,0.957,0.646,0.611,0.067,0.032,0.183,0.102,0.070,0.116,-0.000,0.364,0.065,0.077,0.018,0.046
20,0.633,0.955,0.642,0.609,0.072,0.022,0.166,0.100,0.089,0.127,-0.022,0.214,0.062,0.053,0.002,0.048
21,0.667,0.957,0.640,0.617,0.069,0.035,0.158,0.108,0.090,0.124,-0.037,0.159,0.076,0.054,-0.014,0.043
22,0.700,0.958,0.647,0.613,0.059,0.021,0.156,0.108,0.117,0.110,-0.021,0.225,0.054,0.067,-0.009,0.043
23,0.733,0.958,0.643,0.616,0.052,0.025,0.164,0.106,0.108,0.111,-0.018,0.264,0.046,0.062,-0.010,0.051
24,0.767,0.961,0.645,0.613,0.066,0.039,0.196,0.067,0.114,0.106,-0.033,0.433,0.030,0.072,0.017,0.043
25,0.800,0.963,0.645,0.611,0.117,0.056,0.186,0.048,0.127,0.108,-0.039,0.317,0.062,0.070,0.031,0.020
26,0.833,0.964,0.645,0.614,0.085,0.023,0.170,0.052,0.125,0.119,-0.039,0.209,0.056,0.056,0.006,0.028
27,0.867,0.965,0.646,0.614,0.098,0.018,0.165,0.082,0.104,0.123,-0.028,0.085,0.026,0.071,0.015,0.057
28,0.900,0.965,0.641,0.613,0.097,0.024,0.168,0.072,0.108,0.134,-0.023,0.167,0.027,0.074,0.024,0.071
29,0.933,0.965,0.659,0.612,0.115,0.067,0.180,0.068,0.106,0.092,-0.039,0.178,0.039,0.073,0.013,0.069
30,0.967,0.962,0.656,0.615,0.228,0.181,0.136,0.084,0.144,0.090,-0.035,0.221,0.047,0.049,0.002,0.059
31,1.000,0.963,0.661,0.615,0.226,0.207,0.131,0.087,0.135,0.078,-0.050,0.171,0.046,0.017,-0.005,0.023
32,1.033,0.962,0.661,0.615,0.233,0.196,0.129,0.087,0.114,0.071,-0.052,0.181,0.049,0.021,0.004,0.035
33,1.067,0.962,0.663,0.616,0.212,0.209,0.129,0.100,0.127,0.057,-0.052,0.076,0.027,0.010,-0.002,0.048
