frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.950,0.603,0.518,0.015,0.003,0.104,0.051,0.337,0.041,-0.065,0.827,0.164,0.059,0.236,0.308
2,0.033,0.953,0.610,0.521,0.010,0.003,0.123,0.052,0.303,0.051,-0.025,0.637,0.212,0.036,0.154,0.317
3,0.067,0.955,0.608,0.521,0.010,-0.001,0.128,0.050,0.284,0.044,-0.024,0.600,0.198,0.049,0.126,0.246
4,0.100,0.955,0.610,0.523,0.020,0.009,0.148,0.031,0.325,0.053,-0.028,0.656,0.234,0.071,0.141,0.281
5,0.133,0.954,0.611,0.522,0.017,0.039,0.133,0.049,0.337,0.034,0.005,0.628,0.283,0.068,0.225,0.363
6,0.167,0.954,0.613,0.527,0.014,0.033,0.131,0.049,0.385,0.043,-0.006,0.603,0.240,0.063,0.144,0.310
7,0.200,0.954,0.615,0.523,0.013,0.040,0.109,0.044,0.350,0.051,-0.019,0.579,0.236,0.029,0.173,0.303
8,0.233,0.953,0.616,0.524,-0.008,0.024,0.122,0.037,0.335,0.061,-0.042,0.606,0.253,0.055,0.193,0.354
9,0.267,0.951,0.617,0.521,-0.023,0.018,0.112,0.055,0.399,0.030,-0.034,0.646,0.277,0.082,0.207,0.394
10,0.300,0.954,0.614,0.525,-0.013,-0.000,0.125,0.026,0.342,0.047,-0.055,0.566,0.282,0.037,0.109,0.316
11,0.333,0.955,0.611,0.524,-0.009,0.019,0.122,0.026,0.385,0.041,-0.023,0.549,0.299,0.064,0.154,0.350
12,0.367,0.955,0.609,0.524,0.025,0.057,0.087,0.046,0.405,0.064,-0.006,0.520,0.285,0.048,0.294,0.369
13,0.400,0.956,0.604,0.520,0.023,0.051,0.089,0.041,0.394,0.096,0.039,0.591,0.240,0.031,0.298,0.311
14,0.433,0.956,0.604,0.517,0.005,0.017,0.104,0.037,0.480,0.070,-0.000,0.619,0.236,0.023,0.147,0.212
15,0.467,0.955,0.608,0.517,0.010,0.031,0.099,0.034,0.474,0.076,0.021,0.617,0.271,0.018,0.202,0.213
16,0.500,0.955,0.608,0.516,0.019,0.033,0.103,0.035,0.470,0.087,0.024,0.650,0.273,0.038,0.313,0.189
17,0.533,0.954,0.609,0.518,0.032,0.040,0.092,0.029,0.454,0.076,0.021,0.655,0.272,0.050,0.308,0.182
18,0.567,0.956,0.620,0.522,0.021,0.038,0.088,0.021,0.412,0.063,0.009,0.623,0.267,0.053,0.216,0.182
19,0.600,0.955,0.610,0.517,0.019,0.032,0.110,0.032,0.462,0.079,0.011,0.684,0.283,0.056,0.291,0.190
