frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.67,0.54,-0.10,-0.04,0.11,0.00,0.57,0.11,0.14,0.47,0.01,0.06,0.13,-0.01
2,0.033,0.96,0.67,0.53,-0.08,-0.02,0.06,0.02,0.55,0.11,0.13,0.34,0.02,0.01,0.11,-0.01
3,0.067,0.96,0.67,0.52,-0.10,-0.03,0.09,0.01,0.55,0.11,0.11,0.42,0.06,0.03,0.13,-0.01
4,0.100,0.96,0.68,0.51,-0.10,-0.02,0.09,0.01,0.67,0.13,0.19,0.34,0.06,0.04,0.13,0.00
5,0.133,0.96,0.68,0.50,-0.08,-0.03,0.07,0.02,0.43,0.09,0.20,0.18,0.01,0.01,0.10,-0.01
6,0.167,0.96,0.67,0.49,-0.10,-0.02,0.07,0.02,0.41,0.10,0.12,0.33,0.10,0.04,0.10,-0.02
7,0.200,0.96,0.66,0.48,-0.05,-0.01,0.07,0.00,0.36,0.08,0.12,0.27,0.05,0.01,0.08,-0.02
8,0.233,0.95,0.63,0.49,-0.05,-0.02,0.07,0.03,0.44,0.08,0.06,0.40,0.09,-0.02,0.08,-0.03
9,0.267,0.95,0.62,0.49,-0.04,-0.00,0.06,0.02,0.46,0.04,0.10,0.39,0.10,-0.01,0.11,-0.01
10,0.300,0.95,0.63,0.50,-0.05,-0.01,0.08,0.00,0.45,0.05,0.11,0.33,0.10,-0.02,0.10,-0.02
11,0.333,0.95,0.64,0.48,-0.06,-0.03,0.11,0.03,0.30,0.07,0.10,0.26,0.01,-0.02,0.08,-0.01
12,0.367,0.95,0.67,0.48,-0.06,-0.02,0.09,0.01,0.43,0.07,0.08,0.34,0.05,-0.01,0.09,-0.01
13,0.400,0.94,0.68,0.47,-0.06,-0.02,0.08,0.02,0.43,0.06,0.10,0.28,0.01,-0.04,0.12,-0.00
14,0.433,0.96,0.67,0.48,-0.06,0.01,0.06,0.01,0.35,0.03,0.11,0.36,0.04,-0.02,0.11,0.04
15,0.467,0.96,0.67,0.48,-0.03,-0.01,0.09,0.02,0.48,0.05,0.14,0.30,0.07,-0.03,0.11,0.06
16,0.500,0.96,0.66,0.47,-0.04,0.01,0.11,0.03,0.43,0.11,0.05,0.17,0.06,-0.02,0.05,0.06
17,0.533,0.95,0.65,0.47,-0.01,0.01,0.12,-0.03,0.46,0.15,-0.01,0.35,0.08,0.01,0.07,0.06
18,0.567,0.97,0.66,0.47,-0.03,-0.03,0.09,-0.01,0.57,0.08,-0.06,0.50,0.18,-0.01,0.11,0.09
19,0.600,0.96,0.64,0.47,0.02,0.00,0.11,-0.05,0.76,0.03,-0.04,0.79,0.29,0.04,0.11,0.09
