frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.871,0.580,0.644,1.133,0.721,-0.011,0.184,0.044,0.185,0.036,0.094,1.272,-0.036,0.091,0.201
2,0.033,0.874,0.566,0.640,1.742,1.103,0.010,0.474,-0.028,-0.066,-0.062,0.299,1.496,-0.054,0.339,0.314
3,0.067,0.887,0.582,0.637,1.302,1.286,-0.102,0.299,0.012,0.112,-0.099,-0.020,0.381,-0.031,0.060,-0.062
4,0.100,0.887,0.579,0.649,1.120,0.971,-0.150,0.199,-0.061,0.071,-0.115,0.081,0.354,-0.034,0.123,-0.054
5,0.133,0.896,0.586,0.643,1.884,1.493,-0.014,0.239,0.028,0.137,-0.072,-0.032,0.311,-0.017,0.197,-0.020
6,0.167,0.886,0.582,0.637,1.784,1.471,0.032,0.236,0.030,0.081,-0.083,0.010,0.445,-0.050,0.093,-0.039
7,0.200,0.893,0.584,0.637,1.446,1.085,-0.045,0.199,0.044,0.149,-0.115,0.151,0.329,0.039,-0.053,0.218
8,0.233,0.879,0.582,0.634,1.739,1.251,-0.095,0.180,-0.007,0.100,-0.115,0.359,0.423,0.044,-0.042,0.167
9,0.267,0.877,0.590,0.634,1.120,0.641,-0.014,0.125,0.058,0.080,-0.127,0.456,0.543,0.053,-0.024,0.079
10,0.300,0.873,0.580,0.635,1.262,0.761,-0.120,0.138,0.044,0.051,-0.077,0.685,0.641,0.066,0.053,0.080
11,0.333,0.867,0.583,0.638,1.812,1.514,-0.132,0.396,-0.008,-0.013,-0.085,0.424,0.523,0.001,0.032,0.135
12,0.367,0.873,0.566,0.634,1.597,1.069,-0.169,0.283,0.143,0.009,-0.059,0.453,0.518,-0.052,0.034,0.206
13,0.400,0.875,0.578,0.627,0.610,0.382,-0.081,0.037,0.202,-0.012,-0.173,0.222,0.516,-0.006,0.309,0.098
14,0.433,0.870,0.594,0.623,0.521,0.263,-0.001,-0.033,0.183,0.001,-0.037,0.510,0.692,0.085,0.472,0.166
15,0.467,0.882,0.593,0.633,0.835,0.550,0.018,0.370,0.307,0.141,0.008,0.265,0.619,-0.055,0.299,0.222
16,0.500,0.888,0.585,0.629,0.933,0.604,-0.072,0.460,0.242,0.093,0.047,0.232,0.513,-0.084,0.530,0.315
