frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.90,0.56,0.43,2.07,1.51,-0.04,0.73,0.20,0.14,0.01,0.47,0.32,0.07,0.09,-0.06
2,0.033,0.89,0.56,0.43,2.00,1.41,-0.05,0.58,0.10,0.17,0.00,0.44,0.47,0.05,0.30,0.04
3,0.067,0.91,0.56,0.43,2.15,1.53,-0.05,0.63,0.16,0.15,0.05,0.45,0.48,0.03,0.27,0.05
4,0.100,0.90,0.55,0.43,2.23,1.65,0.02,0.48,0.16,0.24,0.04,0.45,0.87,-0.02,0.59,0.24
5,0.133,0.90,0.53,0.42,1.95,1.38,0.08,0.23,0.18,0.41,0.14,0.45,1.11,-0.09,0.97,0.53
6,0.167,0.90,0.53,0.43,2.00,1.36,-0.01,0.29,0.14,0.18,-0.01,0.32,0.64,0.04,0.34,0.11
7,0.200,0.90,0.54,0.42,1.80,1.23,-0.01,0.28,0.02,0.21,0.12,0.42,0.69,0.10,0.67,0.48
8,0.233,0.90,0.53,0.42,1.64,1.06,0.00,0.20,0.05,0.08,0.11,0.45,0.59,0.08,0.48,0.47
9,0.267,0.90,0.53,0.42,1.89,1.32,0.08,0.16,0.03,0.13,0.13,0.30,0.62,0.06,0.65,0.52
10,0.300,0.92,0.54,0.43,2.15,1.54,-0.04,0.32,0.03,0.05,0.07,0.30,0.49,0.01,0.61,0.43
11,0.333,0.92,0.54,0.43,2.13,1.54,-0.09,0.19,-0.01,0.07,0.05,0.52,0.41,-0.04,0.47,0.44
12,0.367,0.92,0.55,0.42,1.88,1.28,-0.17,0.30,0.05,0.00,-0.03,0.47,0.32,0.05,0.36,0.28
13,0.400,0.91,0.55,0.42,2.16,1.58,-0.23,0.18,0.00,0.07,-0.01,0.55,0.31,-0.03,0.15,0.30
14,0.433,0.90,0.55,0.42,2.25,1.63,-0.25,0.13,0.02,0.15,0.04,0.58,0.39,-0.05,0.08,0.30
15,0.467,0.90,0.55,0.42,2.25,1.64,-0.25,0.08,0.05,0.13,0.00,0.41,0.26,-0.04,0.15,0.21
16,0.500,0.91,0.55,0.42,2.40,1.71,-0.24,0.27,0.06,0.12,-0.02,0.31,0.22,-0.05,0.13,0.22
17,0.533,0.91,0.55,0.41,2.53,1.79,-0.22,0.30,0.02,0.03,-0.01,0.39,0.30,0.02,0.51,0.38
18,0.567,0.92,0.54,0.41,2.67,1.98,-0.15,0.47,0.10,0.17,0.05,0.36,0.39,0.09,0.29,0.28
19,0.600,0.91,0.53,0.42,3.00,2.30,-0.18,0.47,0.09,0.11,0.03,0.59,0.23,0.12,0.12,0.23
20,0.633,0.91,0.54,0.41,2.91,2.18,-0.15,0.50,0.10,0.05,0.02,0.49,0.22,0.01,0.07,0.28
21,0.667,0.92,0.54,0.41,2.82,1.97,-0.16,0.44,0.05,0.01,0.02,0.45,0.18,-0.02,0.07,0.25
22,0.700,0.91,0.53,0.41,2.80,1.89,-0.20,0.42,0.11,0.06,-0.01,0.42,0.16,-0.03,0.02,0.22
23,0.733,0.92,0.53,0.41,2.61,1.71,-0.19,0.53,0.10,0.06,-0.03,0.29,0.13,-0.00,0.01,0.15
