frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.865,0.578,0.627,1.787,1.312,-0.033,0.056,0.192,0.098,0.099,0.412,1.382,0.074,0.209,0.183
2,0.033,0.873,0.579,0.625,1.563,0.981,-0.071,0.110,0.181,0.147,0.086,0.478,1.350,0.091,0.430,0.174
3,0.067,0.876,0.591,0.619,1.628,1.152,0.020,0.134,0.217,0.213,0.121,0.630,1.331,0.091,0.583,0.344
4,0.100,0.889,0.603,0.633,1.290,0.803,-0.068,0.286,0.173,-0.019,-0.030,0.385,0.899,-0.006,0.111,0.076
5,0.133,0.879,0.582,0.629,1.423,0.928,-0.016,0.292,0.350,0.481,-0.051,0.324,0.959,-0.019,0.195,0.147
6,0.167,0.877,0.585,0.632,1.307,0.701,-0.039,0.103,0.216,0.152,-0.121,0.411,1.197,0.073,0.193,0.313
7,0.200,0.877,0.588,0.631,1.237,0.727,0.010,0.118,0.174,0.172,-0.125,0.213,1.021,0.064,0.139,0.266
8,0.233,0.880,0.592,0.627,1.508,0.876,-0.130,0.075,0.136,0.116,-0.106,0.227,0.974,0.011,0.253,0.292
9,0.267,0.881,0.590,0.625,0.730,0.492,-0.012,0.049,0.171,0.193,-0.019,0.263,1.182,-0.026,0.167,0.297
10,0.300,0.885,0.584,0.633,0.916,0.617,-0.148,0.066,0.187,0.089,0.000,0.346,1.111,0.047,0.266,0.152
11,0.333,0.880,0.582,0.629,1.110,0.681,-0.130,0.017,0.275,0.086,0.028,0.285,0.981,0.071,0.233,0.194
12,0.367,0.877,0.576,0.627,0.912,0.561,-0.133,-0.042,0.251,0.155,-0.000,0.393,0.944,0.060,0.164,0.134
13,0.400,0.874,0.560,0.633,1.162,0.846,-0.133,-0.054,0.300,0.232,0.072,0.340,1.131,0.186,0.716,0.405
14,0.433,0.875,0.568,0.633,0.838,0.720,-0.125,-0.097,0.319,0.309,0.057,0.267,1.133,0.108,0.611,0.353
15,0.467,0.874,0.567,0.636,0.812,0.639,-0.140,0.020,0.265,0.252,0.125,0.354,1.207,0.165,0.544,0.298
16,0.500,0.868,0.558,0.636,0.936,0.966,-0.220,0.061,0.255,0.211,0.059,0.200,0.878,0.099,0.533,0.317
17,0.533,0.871,0.567,0.640,0.809,0.607,-0.184,-0.009,0.228,0.045,-0.029,0.224,1.032,0.056,0.416,0.290
18,0.567,0.870,0.584,0.622,1.080,0.868,-0.090,0.018,0.333,0.106,-0.035,0.360,1.000,0.003,0.334,0.314
19,0.600,0.865,0.571,0.625,0.992,0.613,-0.145,-0.066,0.279,0.105,-0.056,0.307,0.979,-0.015,0.280,0.203
20,0.633,0.865,0.572,0.629,0.779,0.570,-0.105,-0.098,0.351,0.110,-0.027,0.414,1.227,-0.001,0.386,0.279
21,0.667,0.870,0.575,0.627,1.077,0.789,-0.067,-0.099,0.196,0.122,0.013,0.428,1.295,-0.013,0.305,0.299
22,0.700,0.871,0.574,0.628,0.671,0.569,-0.064,-0.147,0.364,0.175,-0.070,0.256,1.376,-0.041,0.356,0.397
23,0.733,0.870,0.580,0.631,0.951,0.689,-0.119,-0.139,0.381,0.115,-0.096,0.507,1.181,0.062,0.571,0.471
