frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.712,0.575,0.311,0.531,0.031,0.222,0.405,-0.037,0.020,0.757,0.801,0.061,0.044,0.282
2,0.033,0.955,0.712,0.572,0.299,0.469,0.023,0.196,0.359,-0.007,0.029,0.735,0.737,0.102,0.100,0.361
3,0.067,0.950,0.711,0.579,0.297,0.407,0.057,0.163,0.367,-0.038,0.001,0.719,0.964,0.046,-0.034,0.334
4,0.100,0.948,0.716,0.571,0.280,0.487,0.064,0.196,0.384,-0.030,0.030,0.753,0.724,0.061,0.081,0.358
5,0.133,0.949,0.707,0.571,0.279,0.373,0.106,0.196,0.447,-0.039,0.033,0.833,0.967,0.098,0.042,0.297
6,0.167,0.947,0.708,0.566,0.270,0.406,0.114,0.213,0.457,-0.009,0.040,0.918,0.906,0.059,0.035,0.273
7,0.200,0.947,0.718,0.558,0.314,0.575,0.041,0.111,0.425,-0.005,0.015,0.837,1.000,0.088,0.067,0.278
8,0.233,0.959,0.712,0.578,0.284,0.551,0.044,0.208,0.465,-0.016,0.069,0.807,0.845,0.078,0.141,0.320
9,0.267,0.960,0.710,0.571,0.268,0.552,0.085,0.148,0.412,0.014,0.021,0.871,0.909,0.018,0.071,0.317
10,0.300,0.952,0.717,0.585,0.198,0.389,0.064,0.168,0.434,0.007,0.010,0.809,0.865,0.026,0.074,0.348
11,0.333,0.945,0.714,0.568,0.222,0.412,0.079,0.166,0.423,-0.005,0.020,0.656,0.773,0.045,0.080,0.257
12,0.367,0.950,0.717,0.593,0.261,0.465,0.095,0.121,0.412,0.014,-0.019,0.736,0.783,0.051,0.090,0.351
13,0.400,0.951,0.715,0.581,0.406,0.581,0.080,0.101,0.474,0.036,-0.006,0.643,0.622,0.051,0.146,0.341
14,0.433,0.952,0.717,0.585,0.388,0.536,0.153,0.169,0.431,0.042,-0.069,0.602,0.582,0.031,-0.007,0.344
15,0.467,0.948,0.722,0.595,0.206,0.323,0.173,0.098,0.489,0.042,-0.044,0.606,0.628,0.038,0.005,0.325
16,0.500,0.956,0.719,0.592,0.159,0.314,0.224,0.114,0.443,0.040,-0.021,0.629,0.692,0.066,0.082,0.327
17,0.533,0.957,0.728,0.591,0.203,0.262,0.223,0.107,0.397,0.049,-0.039,0.614,0.835,0.079,-0.003,0.310
18,0.567,0.957,0.725,0.577,0.200,0.292,0.212,0.118,0.395,0.033,-0.002,0.571,0.822,0.056,0.034,0.322
19,0.600,0.954,0.729,0.587,0.162,0.271,0.244,0.116,0.425,0.016,0.023,0.622,0.827,0.093,0.036,0.254
20,0.633,0.950,0.729,0.595,0.331,0.417,0.321,0.195,0.377,0.048,-0.086,0.764,1.012,0.112,-0.007,0.323
21,0.667,0.945,0.736,0.590,0.184,0.313,0.194,0.148,0.342,-0.013,-0.039,0.951,1.025,0.109,-0.040,0.262
22,0.700,0.951,0.726,0.593,0.283,0.355,0.124,0.091,0.306,-0.018,-0.057,0.804,0.969,0.118,-0.005,0.297
23,0.733,0.954,0.718,0.588,0.366,0.540,0.190,0.150,0.319,-0.049,-0.035,0.774,0.824,0.123,0.001,0.195
