frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.71,0.70,0.29,0.38,0.31,0.12,0.47,0.19,0.08,1.30,1.50,-0.04,-0.02,-0.05
2,0.033,0.93,0.72,0.71,0.21,0.31,0.31,0.10,0.43,0.12,0.09,1.31,1.37,-0.12,-0.11,-0.14
3,0.067,0.95,0.74,0.71,0.25,0.28,0.30,0.12,0.43,0.08,0.07,1.27,1.50,-0.09,-0.14,-0.13
4,0.100,0.96,0.73,0.72,0.19,0.24,0.31,0.11,0.45,0.11,0.16,1.09,1.32,-0.06,-0.09,-0.07
5,0.133,0.96,0.72,0.73,0.17,0.24,0.20,0.16,0.38,0.09,0.12,1.13,1.26,-0.11,-0.08,-0.02
6,0.167,0.95,0.72,0.72,0.08,0.18,0.31,0.11,0.38,0.09,0.11,1.07,1.30,-0.10,-0.08,-0.14
7,0.200,0.96,0.73,0.72,0.20,0.21,0.17,0.15,0.44,0.05,0.10,1.02,1.39,-0.10,-0.06,-0.15
8,0.233,0.96,0.75,0.72,0.17,0.24,0.22,0.13,0.36,0.06,0.09,1.01,1.09,-0.10,-0.04,-0.05
9,0.267,0.96,0.74,0.72,0.15,0.17,0.23,0.09,0.33,0.10,0.09,1.08,1.30,-0.10,-0.06,-0.12
10,0.300,0.96,0.73,0.72,0.21,0.19,0.17,0.14,0.40,0.12,0.04,1.00,1.13,-0.12,-0.02,0.03
11,0.333,0.96,0.74,0.71,0.23,0.22,0.07,0.08,0.30,0.06,0.03,1.02,1.20,-0.12,-0.11,-0.06
12,0.367,0.96,0.71,0.71,0.31,0.31,0.12,0.11,0.31,0.13,0.05,0.97,1.14,-0.12,-0.07,-0.03
13,0.400,0.96,0.73,0.70,0.15,0.23,0.16,0.07,0.29,0.11,0.14,1.15,1.02,-0.09,-0.06,-0.10
14,0.433,0.96,0.74,0.70,0.30,0.24,0.11,0.08,0.42,0.05,0.12,1.17,1.19,-0.03,-0.12,0.02
15,0.467,0.96,0.74,0.69,0.31,0.23,0.10,0.08,0.37,0.04,0.10,1.08,1.01,-0.03,-0.06,-0.04
16,0.500,0.96,0.73,0.69,0.25,0.21,0.12,0.10,0.39,0.04,0.09,1.14,1.06,-0.00,-0.01,0.05
17,0.533,0.95,0.72,0.69,0.23,0.28,0.15,0.09,0.35,0.06,0.06,1.19,1.36,-0.04,-0.05,-0.07
18,0.567,0.96,0.74,0.70,0.16,0.22,0.11,0.10,0.38,0.07,0.07,1.16,1.38,-0.03,-0.01,-0.13
19,0.600,0.95,0.72,0.70,0.25,0.26,0.16,0.06,0.35,0.10,0.05,1.09,1.13,-0.09,-0.07,-0.04
20,0.633,0.95,0.73,0.68,0.20,0.24,0.10,0.10,0.38,0.03,0.02,1.10,1.10,-0.09,-0.07,-0.06
21,0.667,0.95,0.71,0.67,0.12,0.20,0.11,0.07,0.32,0.07,0.05,1.11,1.09,-0.01,-0.05,0.00
22,0.700,0.95,0.70,0.67,0.22,0.29,0.06,0.09,0.48,0.01,0.13,1.22,1.42,0.10,0.01,-0.03
23,0.733,0.95,0.72,0.66,0.26,0.35,0.14,0.14,0.40,0.02,0.22,1.20,1.33,0.05,-0.05,-0.00
24,0.767,0.94,0.72,0.64,0.22,0.36,0.22,0.19,0.42,0.02,0.23,1.20,1.29,0.12,-0.01,-0.05
25,0.800,0.95,0.72,0.63,0.05,0.16,0.27,0.14,0.41,-0.02,0.22,1.01,1.25,0.13,-0.04,-0.01
26,0.833,0.95,0.71,0.62,0.10,0.20,0.34,0.10,0.44,0.00,0.11,1.22,1.32,0.20,0.05,0.13
27,0.867,0.95,0.70,0.62,0.10,0.12,0.24,0.09,0.42,-0.05,0.09,0.99,1.34,0.13,0.03,0.18
28,0.900,0.94,0.72,0.61,0.15,0.14,0.25,0.11,0.44,0.01,0.13,1.19,1.42,0.13,0.05,0.17
29,0.933,0.95,0.73,0.61,0.23,0.24,0.19,0.14,0.36,0.03,0.05,1.16,1.17,0.14,0.01,0.12
30,0.967,0.96,0.72,0.62,0.54,0.53,0.15,0.33,0.43,0.04,-0.01,1.03,1.10,0.12,0.06,0.06
31,1.000,0.96,0.71,0.64,0.38,0.42,0.18,0.35,0.44,0.11,0.04,1.11,1.23,0.11,0.01,0.12
32,1.033,0.95,0.73,0.65,0.37,0.33,0.18,0.30,0.44,0.07,0.11,1.29,1.37,0.08,-0.07,-0.02
33,1.067,0.94,0.74,0.70,0.21,0.27,0.10,0.13,0.39,0.10,0.14,1.08,1.18,0.11,0.08,-0.05
34,1.100,0.93,0.75,0.75,0.15,0.16,0.15,0.09,0.43,0.08,0.19,1.19,1.19,0.04,0.10,-0.04
35,1.133,0.94,0.77,0.80,0.29,0.20,0.11,0.09,0.50,0.16,0.08,1.20,0.80,0.09,0.21,-0.01
36,1.167,0.94,0.84,0.85,0.14,-0.06,0.05,0.11,0.72,0.07,0.40,0.56,0.38,0.12,0.28,-0.16
37,1.200,0.94,0.90,0.87,0.25,0.18,-0.02,0.12,0.71,0.19,0.54,0.58,0.43,-0.06,0.36,0.02
38,1.233,0.96,0.95,0.90,0.58,0.41,-0.10,0.06,0.45,0.02,0.44,0.06,0.23,-0.22,0.39,0.09
39,1.267,0.98,0.95,0.91,0.41,0.31,-0.17,0.09,0.64,0.08,0.75,0.05,0.33,-0.15,0.44,0.09
40,1.300,0.97,0.96,0.92,0.54,0.26,0.03,0.11,0.74,0.14,0.89,0.10,0.41,-0.07,0.43,0.01
41,1.333,0.97,1.08,0.91,0.84,0.40,0.10,0.13,0.72,0.25,1.04,0.08,0.23,-0.03,0.35,0.05
42,1.367,0.95,1.12,0.90,0.41,0.19,0.07,0.07,0.61,0.16,0.77,0.01,0.22,-0.05,0.17,0.12
43,1.400,0.93,1.11,0.89,0.53,0.25,0.13,0.09,0.77,0.20,0.87,0.00,0.30,0.00,0.23,-0.01
44,1.433,0.93,1.13,0.89,0.51,0.17,0.03,0.08,0.84,0.20,0.91,0.02,0.22,-0.05,0.15,0.01
45,1.467,0.93,1.07,0.91,0.57,0.28,0.09,0.17,0.61,0.13,0.80,-0.01,0.24,-0.06,0.30,0.04
46,1.500,0.88,1.12,0.88,0.35,0.20,0.01,0.11,0.64,0.17,0.67,0.00,0.20,-0.04,0.00,-0.01
47,1.533,0.91,1.07,0.91,0.57,0.28,0.29,0.18,0.53,0.13,0.85,0.03,0.23,-0.06,0.34,0.03
48,1.567,0.90,1.14,0.93,0.59,0.30,0.15,0.15,0.42,0.05,0.76,-0.00,0.19,-0.17,0.24,0.16
49,1.600,0.88,1.14,0.94,0.46,0.20,0.12,0.17,0.58,0.09,0.96,0.02,0.27,-0.10,0.39,0.11
50,1.633,0.89,1.13,0.95,0.42,0.17,0.12,0.15,0.48,0.15,0.70,0.04,0.27,-0.12,0.42,0.17
51,1.667,0.88,1.08,0.94,0.22,0.10,0.07,0.13,0.60,0.11,0.94,-0.00,0.28,-0.09,0.44,0.16
52,1.700,0.91,1.00,0.92,0.32,0.30,-0.07,0.08,0.64,0.13,0.79,0.02,0.29,-0.20,0.46,0.23
53,1.733,0.90,0.99,0.92,0.07,0.04,-0.02,0.02,0.73,0.07,0.79,0.02,0.43,-0.13,0.44,0.10
54,1.767,0.91,0.92,0.91,0.24,0.23,-0.07,0.04,0.67,0.10,0.86,0.06,0.39,-0.17,0.44,0.17
55,1.800,0.89,0.87,0.90,0.33,0.18,-0.12,0.08,0.70,0.06,0.80,-0.02,0.41,-0.15,0.36,0.08
56,1.833,0.91,0.89,0.90,0.34,0.20,-0.05,0.07,0.70,0.07,0.90,-0.01,0.33,-0.17,0.37,0.09
57,1.867,0.90,0.84,0.90,0.14,0.08,-0.12,0.08,0.79,0.04,0.87,0.21,0.28,-0.12,0.46,0.05
58,1.900,0.90,0.81,0.89,0.16,0.08,-0.04,0.14,0.79,0.14,0.80,0.47,0.45,-0.04,0.44,0.01
59,1.933,0.92,0.79,0.86,0.18,0.08,-0.03,0.12,0.43,0.05,0.49,0.77,0.66,-0.03,0.05,-0.02
60,1.967,0.90,0.74,0.80,0.37,0.29,0.03,0.17,0.55,0.17,0.11,1.26,0.87,-0.05,-0.04,0.09
61,2.000,0.93,0.75,0.80,0.17,0.20,0.07,0.10,0.41,0.14,0.28,1.11,0.88,0.01,0.05,0.02
62,2.033,0.90,0.73,0.78,0.33,0.37,-0.05,0.06,0.31,0.18,0.16,1.20,0.74,0.11,0.05,0.04
63,2.067,0.90,0.73,0.77,0.23,0.21,0.07,-0.03,0.43,0.10,0.15,1.24,0.84,0.07,0.11,-0.03
64,2.100,0.91,0.74,0.74,0.27,0.23,0.05,-0.03,0.49,0.05,0.17,0.96,0.76,-0.03,0.10,-0.03
65,2.133,0.93,0.72,0.71,0.29,0.34,0.01,-0.04,0.33,0.02,0.13,0.89,0.81,-0.06,0.00,-0.06
66,2.167,0.91,0.76,0.69,0.39,0.47,0.01,0.01,0.41,-0.02,0.09,0.76,0.63,0.01,0.06,0.08
67,2.200,0.94,0.74,0.67,0.09,0.22,0.24,0.05,0.41,0.04,0.12,1.06,1.05,0.01,-0.03,-0.04
68,2.233,0.94,0.74,0.61,-0.02,0.08,0.39,0.08,0.40,0.00,0.08,1.34,1.30,0.05,-0.05,0.01
69,2.267,0.96,0.74,0.60,0.05,0.05,0.12,0.00,0.44,-0.01,0.05,1.03,0.87,-0.04,0.04,-0.01
70,2.300,0.94,0.72,0.58,0.07,0.12,0.21,0.05,0.37,0.03,0.00,1.03,1.07,-0.03,0.04,0.11
71,2.333,0.96,0.72,0.56,0.13,0.18,0.13,0.08,0.47,0.07,0.04,0.92,0.93,-0.03,0.10,0.11
72,2.367,0.96,0.72,0.56,-0.01,0.07,0.15,0.07,0.34,0.05,0.01,0.92,0.85,0.05,0.13,0.17
73,2.400,0.96,0.73,0.53,0.00,0.11,0.05,0.05,0.44,0.00,0.04,1.09,0.76,0.02,0.13,0.18
74,2.433,0.96,0.71,0.53,-0.04,0.08,0.04,0.06,0.46,-0.01,0.07,1.14,1.14,0.04,0.10,0.18
75,2.467,0.96,0.71,0.50,0.05,0.11,0.05,0.07,0.42,-0.04,0.04,1.17,1.17,-0.01,0.06,0.17
76,2.500,0.96,0.71,0.50,0.03,0.12,0.07,0.08,0.40,-0.04,0.06,1.32,1.31,-0.06,0.07,0.13
77,2.533,0.97,0.69,0.49,0.15,0.20,0.06,0.09,0.45,-0.06,0.07,1.15,1.18,-0.07,0.02,0.13
78,2.567,0.96,0.71,0.47,0.11,0.16,0.10,0.08,0.40,-0.04,0.12,1.00,1.19,-0.00,0.06,0.14
79,2.600,0.96,0.73,0.47,0.13,0.21,0.11,0.07,0.45,0.01,0.08,1.23,1.25,0.03,0.13,0.20
80,2.633,0.95,0.74,0.46,0.15,0.20,0.06,0.03,0.30,0.04,0.08,0.94,0.49,0.05,0.26,0.30
81,2.667,0.95,0.72,0.47,0.14,0.30,0.08,0.07,0.43,0.02,0.09,1.22,1.23,0.04,0.08,0.15
82,2.700,0.97,0.73,0.46,0.05,0.13,0.18,0.05,0.44,0.00,0.10,0.87,0.92,-0.02,0.15,0.25
83,2.733,0.97,0.75,0.48,0.07,0.15,0.17,0.06,0.49,0.01,0.16,0.96,0.77,-0.01,0.21,0.23
84,2.767,0.96,0.74,0.47,0.03,0.11,0.24,0.06,0.50,-0.03,0.09,1.05,1.07,0.01,0.12,0.23
85,2.800,0.96,0.72,0.47,0.16,0.21,0.17,0.04,0.47,-0.02,0.14,0.80,0.96,0.00,0.12,0.16
86,2.833,0.96,0.72,0.47,0.18,0.24,0.15,0.04,0.47,-0.02,0.11,0.89,1.30,0.09,0.12,0.19
87,2.867,0.96,0.73,0.46,0.28,0.30,0.10,0.03,0.48,-0.05,0.15,0.93,1.23,0.13,0.10,0.20
88,2.900,0.96,0.72,0.46,0.13,0.18,0.10,0.06,0.48,-0.03,0.14,0.76,0.96,0.07,0.15,0.11
89,2.933,0.96,0.72,0.46,0.13,0.20,0.08,0.05,0.42,-0.06,0.17,0.76,0.85,0.01,0.16,0.20
90,2.967,0.96,0.71,0.49,0.08,0.12,0.14,0.03,0.56,-0.05,0.14,0.77,0.93,0.01,0.15,0.14
91,3.000,0.97,0.72,0.51,0.10,0.10,0.15,0.04,0.64,-0.06,0.10,0.75,0.89,0.05,0.20,0.12
92,3.033,0.95,0.70,0.52,0.11,0.09,0.23,0.02,0.66,-0.03,0.04,0.84,1.59,0.09,0.10,0.13
93,3.067,0.95,0.70,0.53,0.11,0.17,0.23,0.03,0.56,0.01,0.04,1.07,1.57,0.11,0.09,0.14
94,3.100,0.95,0.73,0.53,0.12,0.21,0.14,0.01,0.56,0.02,0.12,1.20,1.81,0.07,0.11,0.15
95,3.133,0.95,0.73,0.54,0.14,0.18,0.18,0.05,0.55,0.01,0.06,1.27,1.65,0.10,0.10,0.19
96,3.167,0.94,0.73,0.54,0.07,0.10,0.13,0.00,0.56,0.01,0.11,1.23,1.78,0.07,0.08,0.13
97,3.200,0.94,0.73,0.54,0.06,0.10,0.13,0.03,0.59,0.00,0.10,1.15,1.72,0.07,0.07,0.17
98,3.233,0.94,0.74,0.55,0.04,0.09,0.13,0.02,0.54,0.02,0.09,1.23,1.82,0.04,0.10,0.09
99,3.267,0.94,0.74,0.55,0.06,0.08,0.19,0.04,0.60,0.01,0.02,1.14,1.85,0.08,0.05,0.10
100,3.300,0.95,0.74,0.54,0.07,0.10,0.15,0.06,0.61,0.04,0.08,1.11,1.71,0.08,0.16,0.11
101,3.333,0.96,0.74,0.53,0.03,0.15,0.16,0.04,0.62,0.02,0.11,1.03,1.38,0.12,0.18,0.22
102,3.367,0.96,0.74,0.54,0.04,0.14,0.16,0.06,0.63,-0.01,0.11,1.02,1.88,0.18,0.07,0.20
103,3.400,0.96,0.72,0.54,0.02,0.09,0.25,0.08,0.62,-0.05,0.07,1.19,1.78,0.18,0.12,0.33
104,3.433,0.96,0.72,0.54,0.04,0.12,0.30,0.06,0.62,-0.01,0.11,1.15,2.06,0.14,0.08,0.27
105,3.467,0.95,0.73,0.55,0.06,0.21,0.27,0.10,0.59,-0.00,0.11,1.06,1.90,0.12,0.02,0.19
106,3.500,0.96,0.72,0.54,0.02,0.14,0.24,0.09,0.62,-0.05,0.13,1.02,1.81,0.09,-0.01,0.18
107,3.533,0.96,0.72,0.55,0.06,0.11,0.26,0.08,0.68,-0.01,0.20,0.94,1.61,0.05,0.00,0.17
108,3.567,0.97,0.72,0.55,0.08,0.23,0.19,0.09,0.66,-0.03,0.19,1.14,1.65,0.06,0.05,0.16
109,3.600,0.97,0.74,0.56,0.15,0.28,0.23,0.06,0.80,-0.06,0.17,1.20,1.61,0.13,0.06,0.20
110,3.633,0.96,0.72,0.55,0.20,0.39,0.15,0.04,0.78,-0.03,0.17,1.26,2.09,0.11,-0.03,0.14
111,3.667,0.96,0.71,0.56,0.03,0.20,0.18,0.02,0.65,-0.03,0.16,1.25,2.26,0.04,-0.05,0.11
112,3.700,0.95,0.71,0.56,0.03,0.08,0.18,0.01,0.79,-0.07,0.18,0.99,2.37,0.07,-0.03,0.16
113,3.733,0.95,0.71,0.56,0.03,0.11,0.20,0.09,0.77,-0.10,0.33,0.92,2.23,0.13,-0.01,0.18
114,3.767,0.95,0.72,0.57,0.02,0.15,0.16,0.06,0.73,-0.11,0.27,0.98,2.25,0.14,-0.02,0.14
115,3.800,0.95,0.73,0.57,0.05,0.15,0.16,0.06,0.75,-0.10,0.27,0.98,2.24,0.14,-0.04,0.16
116,3.833,0.95,0.73,0.58,0.17,0.30,0.14,0.10,0.76,-0.13,0.23,0.97,2.18,0.13,-0.02,0.19
117,3.867,0.95,0.72,0.57,0.16,0.29,0.14,0.10,0.83,-0.14,0.33,0.91,2.29,0.16,-0.05,0.12
118,3.900,0.95,0.73,0.58,0.14,0.28,0.13,0.07,0.67,-0.12,0.20,0.99,2.31,0.13,-0.11,0.23
119,3.933,0.95,0.73,0.58,0.14,0.27,0.11,0.07,0.73,-0.09,0.27,0.99,2.27,0.16,-0.08,0.21
120,3.967,0.95,0.72,0.57,0.15,0.28,0.12,0.03,0.70,-0.09,0.22,1.01,2.45,0.19,-0.05,0.18
121,4.000,0.93,0.70,0.57,0.10,0.19,0.21,0.07,0.88,-0.10,0.33,0.90,2.32,0.22,0.01,0.11
122,4.033,0.95,0.73,0.59,0.06,0.14,0.16,0.05,0.84,-0.04,0.18,1.03,2.37,0.15,-0.08,0.04
