frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.74,0.56,-0.06,0.04,0.17,0.05,0.44,0.02,0.04,1.41,1.26,0.10,0.04,0.15
2,0.033,0.96,0.74,0.57,-0.08,0.04,0.27,0.05,0.39,0.05,-0.08,1.47,1.34,0.11,0.06,0.11
3,0.067,0.96,0.76,0.58,0.02,0.17,0.27,0.15,0.51,0.03,0.02,1.48,1.30,0.18,0.07,0.18
4,0.100,0.96,0.76,0.59,-0.08,0.04,0.29,0.08,0.43,0.05,0.01,1.50,1.42,0.14,0.04,0.15
5,0.133,0.98,0.76,0.60,-0.09,0.03,0.39,0.08,0.52,0.07,0.04,1.40,1.36,0.14,0.07,0.14
6,0.167,0.96,0.76,0.61,-0.11,0.03,0.25,0.06,0.45,0.03,0.06,1.41,1.34,0.18,0.09,0.15
7,0.200,0.97,0.75,0.62,-0.11,0.13,0.23,0.09,0.49,0.01,0.09,1.67,1.43,0.18,0.07,0.11
8,0.233,0.97,0.75,0.62,-0.12,0.09,0.26,0.09,0.48,0.03,0.08,1.69,1.41,0.17,0.06,0.09
9,0.267,0.96,0.75,0.64,-0.11,0.09,0.29,0.09,0.41,0.04,0.01,1.65,1.55,0.16,0.05,0.08
10,0.300,0.97,0.76,0.64,0.04,0.20,0.21,0.11,0.45,-0.03,0.01,1.75,1.32,0.15,0.08,0.05
11,0.333,0.97,0.73,0.65,-0.04,0.11,0.21,0.06,0.48,-0.04,0.05,1.64,1.38,0.15,0.03,-0.01
12,0.367,0.96,0.77,0.63,-0.07,0.15,0.30,0.11,0.50,0.03,0.03,1.70,1.50,0.09,0.07,0.05
13,0.400,0.96,0.77,0.64,-0.02,0.15,0.30,0.03,0.54,0.03,0.05,1.39,1.19,0.13,0.12,0.12
14,0.433,0.97,0.76,0.65,0.07,0.25,0.22,0.08,0.51,0.08,0.09,1.41,1.25,0.12,0.07,0.12
15,0.467,0.97,0.75,0.64,0.16,0.37,0.27,0.07,0.55,0.08,0.14,1.56,1.31,0.10,0.11,0.24
16,0.500,0.96,0.74,0.66,0.16,0.35,0.34,0.09,0.60,0.04,0.13,1.64,1.49,0.12,0.10,0.13
17,0.533,0.96,0.73,0.67,0.40,0.67,0.32,0.08,0.53,0.05,0.06,1.71,1.50,0.11,-0.00,0.16
18,0.567,0.96,0.76,0.68,0.23,0.52,0.36,0.03,0.53,0.09,0.15,1.65,1.54,0.15,-0.03,0.12
19,0.600,0.96,0.77,0.69,0.21,0.44,0.28,0.05,0.58,0.10,0.18,1.53,1.46,0.19,-0.02,0.06
20,0.633,0.96,0.77,0.69,0.22,0.45,0.27,0.06,0.62,0.11,0.15,1.59,1.52,0.19,-0.01,0.07
21,0.667,0.97,0.75,0.68,0.19,0.37,0.20,0.03,0.54,0.05,0.16,1.29,1.33,0.15,-0.03,0.03
22,0.700,0.96,0.76,0.69,0.09,0.24,0.35,0.07,0.46,0.10,0.05,1.11,1.00,0.12,0.02,0.15
23,0.733,0.96,0.77,0.70,0.09,0.23,0.22,0.06,0.55,0.13,0.00,0.93,0.61,0.07,0.13,0.27
24,0.767,0.96,0.76,0.69,0.16,0.25,0.19,0.07,0.45,0.07,0.01,0.28,0.47,0.04,0.59,0.68
25,0.800,0.96,0.76,0.69,0.40,0.61,0.14,0.13,0.46,0.16,0.01,0.27,0.51,0.16,1.50,1.56
26,0.833,0.95,0.76,0.69,0.36,0.62,0.21,0.16,0.44,0.14,0.04,0.34,0.48,0.11,1.56,1.78
27,0.867,0.96,0.75,0.68,0.32,0.44,0.12,0.13,0.51,0.15,0.05,0.61,0.52,0.13,1.50,1.71
28,0.900,0.96,0.76,0.69,0.29,0.41,0.15,0.12,0.51,0.16,0.04,0.52,0.45,0.08,1.46,1.78
29,0.933,0.97,0.74,0.68,0.38,0.54,0.05,0.12,0.50,0.13,0.12,0.61,0.47,0.13,1.46,1.81
30,0.967,0.96,0.73,0.66,0.29,0.46,0.05,0.11,0.49,0.13,0.08,0.47,0.52,0.11,1.29,1.69
31,1.000,0.95,0.72,0.66,0.38,0.63,0.08,0.10,0.46,0.14,0.03,0.43,0.56,0.12,1.28,1.56
32,1.033,0.94,0.72,0.64,0.23,0.28,0.04,0.08,0.41,0.11,-0.08,0.49,0.51,0.09,1.28,1.63
33,1.067,0.95,0.72,0.64,0.23,0.32,0.05,0.07,0.42,0.10,-0.06,0.46,0.51,0.10,1.25,1.59
34,1.100,0.95,0.72,0.63,0.15,0.22,0.04,0.07,0.45,0.14,0.05,0.68,0.59,0.16,1.23,1.72
35,1.133,0.94,0.74,0.63,0.35,0.42,-0.01,0.10,0.39,0.10,-0.04,0.53,0.67,0.14,1.23,1.83
36,1.167,0.95,0.73,0.62,0.33,0.55,0.02,0.09,0.43,0.07,-0.00,0.54,0.76,0.20,1.20,1.85
37,1.200,0.95,0.74,0.63,0.48,0.65,-0.09,0.13,0.39,0.07,0.03,0.44,0.63,0.13,1.07,1.86
38,1.233,0.95,0.73,0.62,0.51,0.70,-0.15,0.05,0.32,0.01,0.05,0.45,0.63,0.16,1.00,1.49
39,1.267,0.94,0.74,0.61,0.27,0.29,-0.04,0.00,0.23,0.08,-0.02,0.20,0.47,0.15,1.08,1.16
40,1.300,0.95,0.74,0.59,0.12,0.13,-0.00,0.02,0.26,0.06,0.04,0.36,0.56,0.14,1.13,1.30
41,1.333,0.96,0.73,0.58,0.10,0.17,-0.08,0.05,0.27,0.06,0.07,0.47,0.48,0.13,1.16,1.32
42,1.367,0.96,0.75,0.55,0.07,0.10,-0.16,0.01,0.36,0.11,0.08,0.46,0.56,0.14,1.21,1.29
43,1.400,0.96,0.73,0.53,0.23,0.34,-0.15,0.08,0.35,0.14,0.06,0.45,0.55,0.11,1.18,1.29
44,1.433,0.96,0.73,0.55,0.13,0.18,-0.08,0.07,0.42,0.12,0.06,0.47,0.71,0.10,1.22,1.27
45,1.467,0.96,0.73,0.55,0.16,0.23,-0.08,0.09,0.41,0.13,0.07,0.48,0.68,0.10,1.22,1.28
46,1.500,0.95,0.74,0.54,0.22,0.33,-0.08,0.12,0.40,0.08,0.05,0.35,0.64,0.12,1.09,1.11
47,1.533,0.95,0.74,0.54,0.16,0.26,-0.10,0.11,0.39,0.07,0.14,0.36,0.44,0.13,0.74,0.95
48,1.567,0.95,0.72,0.54,0.14,0.17,-0.09,0.12,0.47,0.09,0.19,0.39,0.59,0.13,0.80,1.06
49,1.600,0.95,0.74,0.54,0.20,0.22,-0.05,0.19,0.44,0.11,0.20,0.41,0.52,0.16,0.91,1.06
50,1.633,0.95,0.74,0.55,0.18,0.14,-0.04,0.15,0.54,0.08,0.22,0.40,0.69,0.12,0.76,0.90
51,1.667,0.95,0.74,0.55,0.18,0.16,-0.02,0.17,0.57,0.08,0.23,0.46,0.72,0.15,0.81,1.03
52,1.700,0.94,0.75,0.56,0.24,0.22,-0.06,0.13,0.53,0.04,0.17,0.46,0.77,0.09,0.78,0.88
53,1.733,0.95,0.75,0.56,0.14,0.14,-0.02,0.14,0.49,0.05,0.14,0.32,0.45,0.09,0.81,0.79
54,1.767,0.94,0.72,0.57,0.29,0.29,0.04,0.22,0.52,0.06,0.12,0.35,0.39,0.10,0.68,0.83
55,1.800,0.95,0.72,0.56,0.17,0.15,-0.01,0.16,0.49,0.09,0.19,0.33,0.54,0.08,0.68,0.79
56,1.833,0.93,0.73,0.57,0.15,0.16,-0.00,0.15,0.48,0.09,0.16,0.35,0.47,0.08,0.68,0.91
57,1.867,0.93,0.73,0.57,0.15,0.16,-0.02,0.16,0.48,0.09,0.15,0.36,0.46,0.08,0.68,0.91
58,1.900,0.95,0.71,0.58,0.21,0.17,-0.04,0.25,0.53,0.09,0.14,0.38,0.50,0.08,0.67,0.85
59,1.933,0.94,0.73,0.58,0.14,0.17,0.08,0.30,0.47,0.07,0.12,0.40,0.45,0.11,0.46,0.70
60,1.967,0.95,0.73,0.58,0.12,0.15,-0.02,0.20,0.52,0.10,0.19,0.39,0.42,0.13,0.45,0.71
61,2.000,0.93,0.72,0.59,0.18,0.18,0.02,0.30,0.52,0.11,0.20,0.47,0.46,0.14,0.48,0.79
62,2.033,0.93,0.73,0.57,0.17,0.09,0.02,0.23,0.52,0.11,0.21,0.37,0.55,0.13,0.51,0.88
63,2.067,0.93,0.73,0.57,0.16,0.11,0.05,0.24,0.51,0.09,0.20,0.38,0.58,0.14,0.49,0.86
64,2.100,0.93,0.73,0.58,0.17,0.18,0.06,0.25,0.51,0.08,0.22,0.50,0.61,0.16,0.38,0.74
65,2.133,0.93,0.73,0.58,0.27,0.23,0.05,0.41,0.54,0.10,0.12,0.53,0.64,0.12,0.32,0.73
66,2.167,0.93,0.72,0.58,0.25,0.20,0.09,0.39,0.54,0.11,0.12,0.50,0.67,0.12,0.32,0.78
67,2.200,0.94,0.73,0.59,0.24,0.23,0.09,0.36,0.52,0.10,0.10,0.51,0.55,0.12,0.38,0.74
68,2.233,0.95,0.72,0.58,0.27,0.26,0.05,0.29,0.61,0.08,0.12,0.48,0.40,0.15,0.36,0.67
69,2.267,0.95,0.72,0.58,0.28,0.30,0.04,0.31,0.60,0.08,0.12,0.50,0.44,0.15,0.36,0.67
70,2.300,0.96,0.73,0.60,0.45,0.51,-0.08,0.39,0.60,0.06,0.11,0.41,0.45,0.12,0.34,0.64
71,2.333,0.95,0.76,0.59,0.22,0.26,0.15,0.20,0.61,0.08,0.11,0.47,0.57,0.13,0.32,0.56
72,2.367,0.95,0.76,0.59,0.24,0.25,0.13,0.27,0.63,0.07,0.07,0.38,0.56,0.12,0.28,0.58
73,2.400,0.95,0.73,0.57,0.09,0.12,0.06,0.10,0.44,0.06,0.05,0.41,0.55,0.14,0.29,0.70
74,2.433,0.95,0.72,0.57,0.10,0.13,0.03,0.09,0.37,0.05,0.07,0.37,0.38,0.11,0.38,0.69
75,2.467,0.94,0.71,0.57,0.08,0.09,-0.01,0.04,0.44,0.09,0.06,0.42,0.41,0.14,0.45,0.72
76,2.500,0.95,0.72,0.57,0.12,0.18,0.03,0.06,0.42,0.05,0.07,0.47,0.36,0.12,0.41,0.65
77,2.533,0.96,0.73,0.57,0.19,0.20,0.02,0.06,0.48,0.10,0.08,0.40,0.35,0.09,0.49,0.62
78,2.567,0.95,0.72,0.57,0.17,0.18,0.03,0.05,0.49,0.11,0.04,0.38,0.39,0.09,0.44,0.51
79,2.600,0.96,0.73,0.56,0.17,0.21,0.04,0.14,0.45,0.05,0.06,0.39,0.29,0.06,0.49,0.60
80,2.633,0.96,0.72,0.57,0.11,0.14,0.09,0.09,0.46,0.08,0.07,0.38,0.33,0.05,0.46,0.52
81,2.667,0.96,0.73,0.56,0.31,0.40,-0.03,0.14,0.50,0.06,0.06,0.39,0.48,0.12,0.33,0.47
