frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.960,0.745,0.547,-0.113,0.005,0.299,0.069,0.551,0.007,0.146,0.786,0.752,0.043,0.093,-0.094
2,0.033,0.962,0.725,0.545,-0.136,0.042,0.297,0.079,0.457,0.021,0.075,0.558,0.533,0.039,0.076,-0.054
3,0.067,0.966,0.721,0.539,-0.120,0.090,0.228,0.097,0.421,-0.006,0.062,0.600,0.516,-0.005,0.089,-0.049
4,0.100,0.970,0.734,0.534,-0.080,0.070,0.250,0.117,0.464,-0.038,0.126,0.552,0.538,0.035,0.097,-0.062
5,0.133,0.968,0.734,0.534,-0.074,0.061,0.266,0.073,0.415,-0.007,0.106,0.451,0.529,0.030,0.150,-0.045
6,0.167,0.966,0.742,0.532,-0.104,0.057,0.338,0.061,0.375,0.014,0.037,0.339,0.451,0.019,0.144,-0.045
7,0.200,0.967,0.738,0.530,-0.101,0.069,0.258,0.079,0.384,-0.013,0.052,0.550,0.566,0.011,0.140,-0.049
8,0.233,0.962,0.752,0.544,-0.040,0.169,0.226,0.081,0.487,0.016,0.117,0.466,0.529,0.004,0.135,-0.071
9,0.267,0.949,0.721,0.531,-0.086,0.066,0.233,0.073,0.416,0.017,0.009,0.345,0.475,-0.025,0.054,-0.078
10,0.300,0.945,0.729,0.534,-0.030,0.078,0.325,0.079,0.447,-0.004,0.038,0.338,0.475,0.003,0.100,-0.050
11,0.333,0.952,0.732,0.532,0.060,0.148,0.162,0.083,0.535,-0.004,0.066,0.451,0.820,0.009,0.081,-0.073
12,0.367,0.936,0.727,0.544,-0.016,0.071,0.285,0.078,0.481,-0.008,0.060,0.428,0.528,-0.013,0.069,-0.028
13,0.400,0.940,0.733,0.551,-0.041,0.066,0.420,0.082,0.549,0.039,0.160,0.523,0.562,-0.015,0.106,-0.017
14,0.433,0.949,0.727,0.552,-0.037,0.057,0.278,0.022,0.561,0.037,0.117,0.562,0.645,0.031,0.137,0.042
15,0.467,0.954,0.732,0.548,-0.001,0.074,0.238,0.060,0.538,0.022,0.076,0.573,0.672,0.024,0.105,0.039
16,0.500,0.956,0.724,0.534,-0.042,-0.017,0.316,0.060,0.576,0.034,0.144,0.416,0.610,-0.008,0.107,0.000
17,0.533,0.951,0.716,0.534,-0.000,-0.044,0.290,0.067,0.518,0.037,0.125,0.474,0.724,-0.014,0.094,-0.010
18,0.567,0.949,0.715,0.539,0.003,-0.003,0.270,0.093,0.596,0.039,0.163,0.463,0.664,0.016,0.079,-0.035
19,0.600,0.949,0.716,0.533,-0.005,0.015,0.260,0.067,0.506,0.045,0.161,0.422,0.527,-0.005,0.141,0.010
20,0.633,0.949,0.726,0.533,0.047,0.034,0.288,0.078,0.525,0.039,0.147,0.581,0.560,-0.001,0.143,0.014
21,0.667,0.947,0.723,0.530,0.048,0.060,0.269,0.040,0.502,0.034,0.138,0.507,0.662,-0.014,0.153,-0.010
22,0.700,0.958,0.716,0.527,0.161,0.248,0.080,0.030,0.519,0.018,0.200,0.591,0.625,0.019,0.186,-0.003
23,0.733,0.955,0.723,0.534,-0.023,0.140,0.183,0.020,0.529,-0.030,0.163,0.613,0.735,0.034,0.231,-0.035
24,0.767,0.956,0.723,0.541,-0.011,0.083,0.243,0.055,0.474,-0.002,0.026,0.706,0.790,0.022,0.176,-0.040
25,0.800,0.959,0.731,0.548,0.012,0.110,0.255,0.095,0.376,0.043,0.058,0.646,0.629,-0.001,0.149,-0.013
26,0.833,0.963,0.730,0.547,-0.002,0.035,0.281,0.062,0.448,0.023,0.082,0.892,0.822,0.013,0.181,-0.030
27,0.867,0.965,0.727,0.550,-0.015,0.049,0.300,0.105,0.466,0.020,0.010,0.789,0.741,0.012,0.129,-0.028
28,0.900,0.969,0.739,0.544,-0.024,0.233,0.168,0.098,0.456,-0.002,0.109,0.754,0.803,0.051,0.120,-0.028
29,0.933,0.970,0.745,0.556,-0.012,0.141,0.194,0.063,0.456,-0.049,0.051,0.678,0.903,0.070,0.123,-0.058
30,0.967,0.966,0.727,0.539,-0.035,0.081,0.192,0.081,0.419,0.020,0.102,0.676,0.781,0.044,0.153,-0.008
31,1.000,0.967,0.738,0.543,0.004,0.067,0.169,0.081,0.399,-0.015,0.158,0.575,0.680,-0.004,0.200,-0.009
32,1.033,0.966,0.745,0.545,-0.023,0.036,0.180,0.069,0.407,0.005,0.111,0.653,0.717,0.004,0.192,-0.005
33,1.067,0.966,0.730,0.552,-0.045,0.035,0.229,0.075,0.424,0.025,0.086,0.705,0.720,-0.026,0.132,-0.020
34,1.100,0.966,0.745,0.542,-0.142,0.000,0.396,0.064,0.435,0.024,0.044,0.744,0.794,0.003,0.107,-0.028
35,1.133,0.964,0.733,0.546,-0.085,0.016,1.087,0.128,0.385,-0.010,0.072,0.615,0.706,0.009,0.133,-0.072
36,1.167,0.964,0.742,0.548,0.016,0.041,1.982,0.126,0.456,0.043,0.120,0.732,0.825,0.086,0.160,-0.153
37,1.200,0.953,0.718,0.539,-0.007,0.100,2.582,0.044,0.547,0.098,0.009,0.811,0.774,0.152,0.146,-0.062
38,1.233,0.952,0.748,0.537,0.047,0.084,3.310,0.019,0.708,0.056,0.001,1.110,1.164,0.226,0.186,-0.125
39,1.267,0.952,0.734,0.519,-0.001,0.048,3.469,0.040,0.662,0.036,-0.001,1.168,1.085,0.245,0.089,-0.152
40,1.300,0.961,0.732,0.507,0.046,0.045,3.728,0.006,0.668,0.073,-0.061,1.183,1.181,0.245,0.112,-0.105
41,1.333,0.942,0.739,0.470,-0.045,-0.019,3.689,0.059,0.746,0.119,-0.071,0.995,0.911,0.200,0.119,-0.072
42,1.367,0.960,0.737,0.451,0.189,0.404,3.213,0.096,0.573,0.173,-0.015,1.105,1.089,0.245,0.206,-0.027
43,1.400,0.952,0.736,0.434,-0.013,-0.006,3.767,0.035,0.684,0.182,-0.093,1.159,1.267,0.281,0.092,-0.087
44,1.433,0.951,0.744,0.415,0.041,-0.020,3.403,-0.016,0.483,0.154,-0.049,0.863,0.767,0.246,0.127,-0.076
45,1.467,0.945,0.737,0.401,0.138,0.061,3.423,0.002,0.479,0.153,-0.106,1.016,0.899,0.169,0.120,-0.071
46,1.500,0.968,0.730,0.388,0.069,0.082,3.464,0.061,0.392,0.206,-0.101,1.133,0.994,0.227,-0.000,-0.026
47,1.533,0.975,0.726,0.376,0.036,0.039,3.143,0.045,0.348,0.195,-0.118,0.739,0.678,0.189,0.102,0.011
48,1.567,0.971,0.726,0.376,0.106,0.074,3.111,0.072,0.299,0.195,-0.080,0.842,0.740,0.173,-0.008,-0.019
49,1.600,0.965,0.725,0.382,-0.001,0.053,2.961,-0.047,0.263,0.127,-0.075,0.911,0.525,0.173,0.057,-0.014
50,1.633,0.968,0.726,0.363,0.027,0.098,2.963,-0.039,0.208,0.106,-0.100,0.725,0.403,0.154,0.051,-0.003
51,1.667,0.967,0.723,0.366,0.010,0.116,2.762,-0.054,0.242,0.114,-0.075,0.654,0.316,0.123,0.021,-0.059
52,1.700,0.964,0.723,0.370,0.078,0.146,2.453,-0.025,0.248,0.105,-0.017,0.605,0.435,0.116,0.059,-0.128
53,1.733,0.954,0.733,0.379,0.093,0.135,2.275,-0.013,0.269,0.103,-0.029,0.724,0.423,0.142,0.110,-0.115
54,1.767,0.944,0.738,0.381,0.107,0.096,2.254,-0.022,0.231,0.062,-0.089,0.512,0.392,0.162,0.149,-0.130
55,1.800,0.959,0.738,0.378,0.058,0.091,2.116,-0.009,0.249,0.079,-0.060,0.621,0.464,0.154,0.155,-0.090
56,1.833,0.968,0.729,0.386,0.055,0.098,2.152,-0.008,0.239,0.045,0.001,0.506,0.275,0.078,0.163,-0.156
57,1.867,0.956,0.746,0.385,0.053,0.087,2.233,0.026,0.317,0.072,0.017,0.519,0.283,0.149,0.169,-0.139
58,1.900,0.958,0.749,0.378,0.001,0.091,2.207,0.023,0.349,0.100,-0.008,0.734,0.612,0.131,0.054,-0.120
59,1.933,0.963,0.725,0.381,0.046,0.084,2.008,0.034,0.377,0.057,-0.059,0.918,0.721,0.145,0.059,-0.119
60,1.967,0.965,0.737,0.377,-0.002,0.047,1.982,0.075,0.340,0.094,-0.016,0.622,0.523,0.103,0.056,-0.117
61,2.000,0.963,0.757,0.380,-0.012,0.086,1.692,0.032,0.290,0.085,0.036,0.702,0.586,0.100,0.086,-0.084
62,2.033,0.961,0.751,0.378,-0.044,0.095,1.502,0.007,0.314,0.100,0.045,0.935,0.678,0.078,0.095,-0.147
63,2.067,0.963,0.732,0.382,-0.072,0.063,1.367,-0.020,0.268,0.099,0.028,0.710,0.527,0.098,0.145,-0.151
64,2.100,0.953,0.740,0.381,-0.052,0.105,1.316,0.015,0.278,0.149,0.042,0.722,0.519,0.128,0.213,-0.126
65,2.133,0.963,0.717,0.398,-0.122,0.047,1.065,0.031,0.203,0.087,-0.011,0.620,0.473,0.080,0.162,-0.105
66,2.167,0.962,0.715,0.390,-0.089,-0.023,0.551,0.032,0.200,0.038,-0.031,0.493,0.370,0.083,0.173,-0.030
67,2.200,0.956,0.721,0.385,-0.075,0.039,0.512,0.046,0.266,0.054,-0.033,0.526,0.455,0.069,0.178,-0.055
68,2.233,0.967,0.704,0.404,0.006,0.044,0.408,0.040,0.222,0.028,-0.026,0.318,0.331,0.066,0.166,-0.052
69,2.267,0.974,0.715,0.410,0.016,0.090,0.442,0.062,0.254,0.011,0.060,0.529,0.414,0.049,0.156,-0.061
70,2.300,0.978,0.707,0.426,-0.010,0.072,0.316,0.052,0.327,-0.053,0.093,0.461,0.452,0.038,0.151,-0.040
71,2.333,0.979,0.698,0.431,0.079,0.153,0.595,0.074,0.356,-0.019,0.079,0.460,0.461,0.172,0.253,0.014
72,2.367,0.975,0.707,0.444,-0.007,0.063,0.378,0.084,0.395,-0.070,0.107,0.454,0.480,0.118,0.190,-0.025
73,2.400,0.967,0.721,0.442,0.016,0.064,0.493,0.044,0.452,-0.010,0.214,0.250,0.446,0.066,0.189,-0.054
74,2.433,0.966,0.721,0.455,0.044,0.066,0.362,0.113,0.449,-0.031,0.211,0.287,0.467,-0.016,0.201,-0.009
75,2.467,0.973,0.721,0.456,0.071,0.092,0.302,0.102,0.393,-0.032,0.143,0.237,0.441,-0.022,0.139,0.056
76,2.500,0.974,0.713,0.462,0.048,0.006,0.452,0.103,0.345,-0.018,0.090,0.076,0.267,0.023,0.130,-0.010
77,2.533,0.968,0.721,0.458,0.101,0.062,0.327,0.136,0.368,-0.045,0.071,0.076,0.289,0.039,0.181,0.045
78,2.567,0.970,0.717,0.471,-0.023,0.002,0.393,0.111,0.462,-0.039,0.101,-0.030,0.326,0.059,0.124,-0.075
79,2.600,0.969,0.712,0.477,0.040,0.034,0.349,0.092,0.401,-0.040,0.079,0.018,0.378,0.040,0.102,-0.034
80,2.633,0.965,0.711,0.492,-0.004,-0.015,0.371,0.075,0.365,-0.016,0.059,0.038,0.323,0.039,0.160,-0.008
81,2.667,0.955,0.704,0.489,0.082,0.057,0.424,0.132,0.422,-0.025,0.088,-0.004,0.367,-0.010,0.142,-0.087
82,2.700,0.964,0.695,0.492,0.070,0.038,0.274,0.129,0.479,-0.010,0.156,0.022,0.470,-0.014,0.201,-0.020
83,2.733,0.963,0.664,0.494,0.022,0.006,0.350,0.103,0.463,0.002,0.176,0.000,0.274,-0.017,0.220,-0.104
84,2.767,0.953,0.702,0.521,0.044,0.056,0.495,0.070,0.437,0.024,0.040,-0.012,0.263,0.007,0.199,-0.028
85,2.800,0.955,0.678,0.519,0.047,0.088,0.419,0.103,0.546,-0.001,0.108,-0.021,0.230,0.010,0.173,-0.055
86,2.833,0.958,0.679,0.528,0.102,0.092,0.332,0.096,0.637,0.069,0.083,0.068,0.394,0.036,0.134,-0.042
87,2.867,0.952,0.662,0.546,0.048,0.080,0.421,0.060,0.595,0.122,0.116,0.091,0.428,0.087,0.142,-0.055
88,2.900,0.957,0.662,0.545,0.009,0.079,0.417,0.055,0.577,0.130,0.242,0.066,0.258,0.077,0.177,-0.034
89,2.933,0.955,0.667,0.548,0.043,0.083,0.352,0.036,0.542,0.067,0.227,0.025,0.227,0.016,0.165,-0.065
90,2.967,0.970,0.672,0.553,0.052,0.146,0.329,0.092,0.591,0.098,0.323,0.050,0.300,0.011,0.224,-0.078
91,3.000,0.974,0.681,0.560,0.040,0.109,0.416,0.078,0.646,0.042,0.170,0.086,0.265,-0.031,0.197,-0.106
92,3.033,0.967,0.681,0.571,0.065,0.110,0.396,0.109,0.656,0.081,0.188,0.089,0.281,0.060,0.224,-0.066
93,3.067,0.958,0.689,0.567,0.020,0.071,0.473,0.094,0.538,0.050,0.166,-0.024,0.187,-0.049,0.234,-0.066
94,3.100,0.958,0.686,0.573,0.157,0.143,0.438,0.063,0.538,0.060,0.067,-0.099,0.191,-0.052,0.227,-0.058
95,3.133,0.955,0.696,0.581,0.076,0.076,0.506,0.066,0.540,0.083,0.150,-0.130,0.195,-0.034,0.247,-0.063
96,3.167,0.957,0.688,0.575,0.081,0.090,0.647,0.064,0.543,0.043,0.133,-0.152,0.225,-0.007,0.222,-0.065
97,3.200,0.966,0.724,0.591,0.048,0.060,0.584,0.018,0.535,-0.006,0.120,-0.105,0.182,-0.038,0.202,-0.120
98,3.233,0.963,0.711,0.588,0.095,0.060,0.695,0.027,0.522,0.014,0.022,-0.136,0.235,-0.052,0.162,-0.086
99,3.267,0.970,0.713,0.593,0.094,0.058,0.714,-0.021,0.504,0.033,0.074,-0.120,0.226,-0.063,0.151,-0.093
100,3.300,0.965,0.725,0.603,0.135,0.042,0.629,0.031,0.566,0.058,0.148,-0.086,0.303,-0.048,0.141,-0.056
101,3.333,0.964,0.707,0.616,0.143,0.105,0.705,0.078,0.590,0.066,0.165,-0.052,0.244,-0.043,0.124,-0.050
102,3.367,0.968,0.730,0.630,0.090,0.035,0.417,0.073,0.539,0.097,0.138,-0.005,0.274,-0.056,0.093,-0.102
