frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.623,0.436,0.095,0.098,0.034,-0.063,-0.023,0.026,-0.049,0.030,0.198,-0.088,0.245,0.626
2,0.033,0.959,0.650,0.437,0.205,0.268,0.028,-0.066,-0.023,0.080,0.038,0.171,0.161,-0.070,0.093,0.274
3,0.067,0.965,0.656,0.444,0.169,0.244,0.029,-0.009,-0.020,0.116,0.037,0.361,0.176,-0.060,0.073,0.200
4,0.100,0.967,0.660,0.440,0.137,0.183,-0.012,-0.017,0.011,0.089,0.053,0.304,0.185,-0.037,0.062,0.216
5,0.133,0.971,0.659,0.444,0.235,0.375,-0.003,0.019,-0.009,0.066,0.056,0.221,0.188,-0.085,0.080,0.272
6,0.167,0.971,0.657,0.441,0.251,0.366,-0.011,0.065,-0.023,0.029,0.025,0.044,0.173,-0.061,0.111,0.354
7,0.200,0.972,0.653,0.447,0.251,0.322,-0.012,0.037,-0.011,0.049,0.011,0.235,0.160,-0.066,0.054,0.155
8,0.233,0.971,0.651,0.453,0.264,0.405,0.003,0.053,-0.028,0.054,0.035,0.195,0.172,-0.062,0.079,0.156
9,0.267,0.972,0.647,0.453,0.305,0.441,-0.016,0.145,-0.046,0.080,0.035,0.108,0.164,-0.078,0.035,0.168
10,0.300,0.972,0.655,0.450,0.326,0.489,0.010,0.068,-0.019,0.059,0.045,0.144,0.178,-0.066,0.049,0.130
11,0.333,0.972,0.642,0.457,0.407,0.600,0.024,0.116,-0.049,0.072,0.074,0.149,0.167,-0.096,0.066,0.145
12,0.367,0.970,0.645,0.444,0.469,0.668,0.064,0.148,-0.049,0.073,0.066,0.191,0.165,-0.090,0.061,0.172
13,0.400,0.971,0.642,0.432,0.482,0.515,-0.022,0.265,-0.068,0.087,0.069,0.418,0.147,-0.080,0.038,0.224
14,0.433,0.971,0.640,0.436,0.661,0.756,-0.029,0.399,-0.086,0.085,0.073,0.251,0.198,-0.081,0.050,0.266
15,0.467,0.969,0.647,0.441,0.764,0.820,0.002,0.576,-0.099,0.062,0.104,0.402,0.132,-0.054,0.076,0.265
16,0.500,0.968,0.650,0.435,0.388,0.387,0.026,0.390,-0.024,0.038,0.075,0.694,0.232,-0.044,0.062,0.210
17,0.533,0.969,0.648,0.429,0.976,1.000,-0.067,0.781,-0.054,0.010,0.122,0.652,0.282,-0.068,0.151,0.307
18,0.567,0.964,0.656,0.422,0.771,0.825,-0.071,0.844,-0.087,0.047,0.110,0.492,0.254,-0.078,0.106,0.191
19,0.600,0.965,0.650,0.412,0.536,0.500,-0.026,0.844,-0.075,0.037,0.042,0.391,0.214,-0.061,0.082,0.134
20,0.633,0.966,0.649,0.411,0.681,0.620,0.016,0.813,-0.061,0.065,0.051,0.517,0.197,-0.068,0.082,0.146
21,0.667,0.966,0.648,0.411,0.812,0.721,0.026,0.797,-0.022,0.079,0.058,0.517,0.187,-0.079,0.085,0.091
22,0.700,0.959,0.645,0.424,0.731,0.737,-0.001,0.855,-0.038,0.053,0.089,0.398,0.221,-0.087,0.118,0.323
23,0.733,0.954,0.645,0.416,0.632,0.664,-0.002,0.737,-0.038,0.106,0.076,0.588,0.182,-0.032,0.072,0.202
24,0.767,0.962,0.636,0.413,0.625,0.605,0.014,0.739,-0.015,0.079,0.032,0.572,0.188,-0.042,0.035,0.120
25,0.800,0.967,0.632,0.424,0.411,0.436,0.019,0.371,-0.036,0.095,-0.011,0.318,0.158,0.008,0.083,0.143
26,0.833,0.964,0.621,0.421,0.307,0.375,0.034,0.478,-0.042,0.098,0.030,0.167,0.150,-0.049,0.045,0.097
27,0.867,0.960,0.635,0.444,0.371,0.398,-0.016,0.247,-0.024,0.062,-0.004,0.171,0.097,-0.017,0.024,0.164
28,0.900,0.965,0.624,0.451,0.455,0.530,-0.029,0.348,-0.071,0.112,0.032,0.067,0.161,-0.023,0.013,0.261
29,0.933,0.967,0.636,0.456,0.533,0.734,-0.044,0.261,-0.079,0.075,0.041,0.087,0.179,-0.008,0.074,0.391
30,0.967,0.969,0.638,0.469,0.331,0.344,-0.047,0.235,-0.082,0.094,0.014,0.116,0.208,-0.001,0.104,0.683
