frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.938,0.559,0.557,0.056,0.190,-0.024,0.017,-0.043,-0.034,-0.041,0.633,0.007,-0.021,2.663,1.995
2,0.033,0.934,0.555,0.551,0.082,0.198,-0.055,-0.008,-0.018,-0.043,-0.046,0.709,0.020,-0.032,2.650,2.024
3,0.067,0.935,0.558,0.548,0.126,0.286,0.001,-0.065,-0.033,-0.040,-0.027,0.619,0.017,-0.016,2.672,1.836
4,0.100,0.934,0.557,0.544,0.182,0.274,0.035,-0.046,-0.001,-0.020,-0.018,0.645,0.103,-0.011,2.723,1.912
5,0.133,0.943,0.558,0.541,0.092,0.185,0.014,-0.049,-0.004,-0.010,0.006,0.654,0.067,-0.012,2.613,1.783
6,0.167,0.944,0.577,0.537,0.159,0.298,-0.023,-0.033,0.009,-0.050,-0.048,0.531,0.028,-0.042,2.669,1.610
7,0.200,0.947,0.581,0.540,0.108,0.211,0.091,-0.022,-0.014,-0.016,-0.056,0.402,0.029,-0.017,2.545,1.371
8,0.233,0.942,0.587,0.543,0.011,0.172,0.041,-0.073,-0.031,-0.033,-0.097,0.277,0.035,0.016,2.475,1.173
9,0.267,0.947,0.592,0.557,-0.035,0.107,0.011,-0.109,0.023,-0.051,-0.061,0.241,0.001,-0.008,1.667,0.690
10,0.300,0.946,0.595,0.565,0.008,0.131,-0.015,-0.042,-0.064,-0.004,-0.010,0.625,0.201,-0.141,0.331,0.800
11,0.333,0.942,0.597,0.567,0.007,0.065,0.050,-0.003,-0.017,-0.019,0.018,0.942,0.447,-0.201,0.163,0.485
12,0.367,0.950,0.600,0.602,-0.076,0.029,0.050,-0.019,-0.094,-0.014,-0.004,1.153,0.650,-0.224,0.153,0.640
13,0.400,0.943,0.602,0.613,-0.069,0.032,0.060,-0.037,-0.080,-0.008,-0.114,0.593,0.222,-0.157,0.195,0.542
14,0.433,0.946,0.608,0.621,-0.012,0.103,-0.003,-0.002,-0.052,-0.020,-0.127,0.446,0.116,-0.104,0.631,0.954
15,0.467,0.946,0.617,0.633,0.033,0.135,0.029,0.062,-0.093,-0.067,-0.166,0.595,0.076,-0.047,1.371,1.512
16,0.500,0.955,0.618,0.646,0.056,0.108,0.374,0.097,-0.105,0.062,-0.101,0.280,-0.007,-0.036,2.062,1.737
17,0.533,0.955,0.623,0.645,0.038,0.089,0.133,0.073,-0.107,0.035,-0.071,0.163,0.047,0.006,2.183,1.850
18,0.567,0.953,0.627,0.644,0.076,0.129,-0.015,0.032,-0.065,-0.029,-0.078,0.323,0.087,-0.047,2.481,1.752
19,0.600,0.953,0.629,0.640,0.059,0.121,-0.003,0.028,-0.091,-0.011,-0.104,0.325,0.127,-0.035,2.559,1.774
20,0.633,0.952,0.622,0.648,0.075,0.113,-0.001,-0.021,-0.059,-0.060,-0.120,0.284,0.099,-0.046,2.384,1.564
21,0.667,0.949,0.629,0.640,0.051,0.086,0.011,-0.016,-0.050,-0.078,-0.189,0.295,0.072,-0.066,2.390,1.403
22,0.700,0.949,0.631,0.638,0.020,0.037,0.061,-0.029,-0.063,-0.059,-0.229,0.522,0.041,-0.065,2.377,1.645
