frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.944,0.600,0.618,0.327,0.400,0.052,0.401,-0.045,-0.033,-0.109,0.229,0.135,-0.096,2.263,1.271
2,0.033,0.941,0.600,0.609,0.404,0.503,-0.091,0.672,-0.063,-0.051,-0.076,0.117,0.147,-0.076,2.367,1.471
3,0.067,0.938,0.600,0.601,0.370,0.445,-0.034,0.479,-0.002,-0.056,-0.048,0.354,0.117,-0.118,2.265,1.514
4,0.100,0.948,0.600,0.591,0.332,0.345,-0.025,0.377,-0.076,-0.034,-0.087,0.230,0.122,-0.088,2.311,1.383
5,0.133,0.943,0.594,0.581,0.247,0.296,-0.012,0.260,-0.103,0.014,-0.067,0.237,0.083,-0.082,2.280,1.140
6,0.167,0.930,0.603,0.579,0.217,0.258,-0.026,0.219,-0.080,-0.034,-0.084,0.166,0.071,-0.078,2.129,1.187
7,0.200,0.934,0.598,0.568,0.228,0.241,-0.028,0.151,-0.050,-0.028,-0.036,0.166,0.080,-0.050,2.358,0.999
8,0.233,0.950,0.602,0.568,0.308,0.364,-0.032,0.113,-0.034,-0.047,-0.029,0.218,0.109,-0.069,2.323,0.932
9,0.267,0.944,0.611,0.581,0.361,0.482,-0.055,0.121,-0.090,-0.059,0.078,0.526,0.165,-0.088,2.415,1.396
10,0.300,0.944,0.622,0.584,0.283,0.332,-0.066,0.069,-0.056,-0.060,-0.011,0.465,0.131,-0.071,2.472,1.296
11,0.333,0.950,0.627,0.583,0.381,0.591,-0.097,0.215,-0.055,-0.079,-0.038,0.528,0.130,-0.132,2.644,1.248
12,0.367,0.960,0.632,0.581,0.266,0.425,-0.087,0.213,-0.044,-0.084,-0.029,0.327,0.115,-0.110,2.630,1.225
13,0.400,0.963,0.626,0.579,0.244,0.351,-0.050,0.260,-0.074,-0.052,0.014,0.429,0.118,-0.060,2.496,1.178
14,0.433,0.963,0.624,0.578,0.272,0.413,-0.055,0.097,-0.100,-0.045,-0.059,0.307,0.098,-0.131,2.460,1.262
15,0.467,0.966,0.621,0.579,0.195,0.265,-0.034,0.066,-0.091,-0.059,-0.068,0.318,0.051,-0.086,2.444,1.296
16,0.500,0.962,0.624,0.590,0.335,0.458,-0.041,0.106,-0.078,-0.043,-0.021,0.266,0.084,-0.114,2.564,1.221
17,0.533,0.951,0.622,0.613,0.616,0.947,-0.080,0.100,-0.089,-0.035,0.035,0.227,0.104,-0.132,2.469,1.369
18,0.567,0.940,0.621,0.616,0.593,0.913,-0.075,0.193,-0.097,-0.066,0.042,0.227,0.110,-0.088,2.569,1.346
19,0.600,0.936,0.624,0.645,0.634,1.039,-0.080,0.430,-0.052,-0.061,0.011,0.268,0.144,-0.088,2.556,1.319
20,0.633,0.942,0.621,0.624,0.966,1.436,-0.054,0.429,-0.101,-0.052,0.041,0.256,0.092,-0.097,2.606,1.426
21,0.667,0.939,0.617,0.624,0.710,1.021,-0.033,0.356,-0.079,-0.040,0.102,0.295,0.118,-0.058,2.675,1.471
22,0.700,0.939,0.617,0.616,0.576,0.870,-0.034,0.218,-0.085,-0.005,0.061,0.244,0.141,-0.041,2.707,1.414
23,0.733,0.926,0.611,0.613,0.906,1.327,-0.013,0.284,-0.102,-0.044,0.064,0.162,0.157,0.009,2.684,1.552
24,0.767,0.943,0.610,0.612,0.719,1.105,0.136,0.230,-0.121,-0.032,0.022,0.270,0.152,0.000,2.618,1.264
25,0.800,0.953,0.608,0.606,0.797,1.249,0.139,0.238,-0.093,0.019,0.066,0.292,0.096,-0.045,2.568,1.265
26,0.833,0.951,0.609,0.599,0.772,1.170,-0.006,0.131,-0.086,-0.024,0.076,0.357,0.123,-0.049,2.462,1.283
27,0.867,0.952,0.605,0.589,0.848,1.306,-0.031,0.127,-0.129,-0.008,0.063,0.247,0.084,-0.025,2.471,1.356
28,0.900,0.956,0.604,0.591,1.077,1.551,-0.052,0.240,-0.102,-0.004,0.039,0.396,0.080,-0.060,2.496,1.217
29,0.933,0.957,0.603,0.593,1.001,1.523,-0.033,0.175,-0.156,0.006,0.076,0.471,0.062,-0.036,2.437,1.068
30,0.967,0.949,0.599,0.601,0.924,1.430,-0.069,0.266,-0.110,-0.024,0.064,0.399,0.113,-0.052,2.380,1.079
31,1.000,0.950,0.598,0.603,0.633,0.875,-0.085,0.256,-0.081,-0.041,-0.025,0.337,0.126,-0.035,2.273,0.951
32,1.033,0.956,0.598,0.601,0.639,0.985,-0.074,0.175,-0.128,0.010,0.029,0.231,0.167,-0.042,2.117,1.107
33,1.067,0.953,0.591,0.603,0.635,0.696,-0.001,0.160,-0.036,0.003,-0.006,0.524,0.279,-0.059,1.683,0.883
34,1.100,0.935,0.584,0.602,1.013,1.207,0.014,0.302,-0.036,0.007,-0.028,0.582,0.452,-0.011,0.594,0.716
35,1.133,0.921,0.572,0.604,1.013,1.289,-0.002,0.060,-0.030,0.014,-0.075,0.708,0.435,-0.063,0.595,0.682
36,1.167,0.928,0.563,0.601,0.613,0.633,-0.063,0.066,-0.028,-0.023,-0.057,0.291,0.209,-0.043,1.582,0.611
37,1.200,0.934,0.555,0.591,0.942,1.200,0.024,0.116,-0.118,0.014,-0.035,0.326,0.143,-0.031,2.425,1.327
38,1.233,0.938,0.555,0.595,0.581,0.684,-0.045,0.121,-0.100,-0.036,-0.007,0.258,0.074,0.001,2.773,1.302
39,1.267,0.942,0.555,0.593,1.333,1.711,0.083,0.155,-0.055,-0.028,0.070,0.259,0.096,-0.078,2.605,1.675
40,1.300,0.943,0.554,0.585,1.265,1.473,0.083,0.193,-0.062,-0.045,0.061,0.369,0.092,-0.075,2.831,1.676
41,1.333,0.939,0.552,0.574,0.857,0.899,-0.007,0.198,-0.044,-0.034,-0.007,0.238,0.095,-0.003,2.729,1.597
42,1.367,0.933,0.555,0.579,0.583,0.632,-0.016,0.104,-0.069,-0.022,0.001,0.298,0.069,-0.010,2.877,1.575
43,1.400,0.949,0.553,0.575,0.588,0.672,-0.036,0.063,-0.066,-0.028,-0.032,0.256,0.105,0.014,2.757,1.361
44,1.433,0.947,0.559,0.572,0.709,0.688,-0.014,0.074,-0.059,-0.036,-0.015,0.194,0.110,0.009,2.772,1.432
45,1.467,0.940,0.557,0.577,0.481,0.501,-0.026,0.050,-0.028,-0.027,-0.010,0.245,0.116,-0.024,2.787,1.278
46,1.500,0.940,0.561,0.572,0.279,0.305,0.021,0.033,-0.073,-0.008,-0.021,0.281,0.142,0.037,2.685,1.150
47,1.533,0.943,0.562,0.568,0.249,0.262,0.045,0.005,-0.021,-0.013,-0.048,0.176,0.125,0.023,2.674,1.051
48,1.567,0.946,0.569,0.581,0.263,0.317,-0.005,0.013,-0.042,-0.012,-0.034,0.284,0.119,-0.002,2.789,0.977
49,1.600,0.949,0.564,0.589,0.403,0.431,-0.005,0.062,-0.047,-0.047,0.003,0.231,0.121,-0.024,2.587,0.761
50,1.633,0.948,0.566,0.589,0.799,1.023,-0.035,0.121,-0.103,-0.014,0.024,0.357,0.139,-0.080,2.684,1.104
51,1.667,0.947,0.568,0.595,0.765,1.006,-0.044,0.053,-0.099,-0.007,0.052,0.406,0.114,-0.081,2.788,1.042
52,1.700,0.948,0.568,0.596,0.699,0.889,-0.003,0.011,-0.060,0.000,0.054,0.392,0.141,-0.055,2.732,0.980
53,1.733,0.939,0.569,0.597,0.549,0.552,-0.013,0.018,-0.096,-0.003,-0.002,0.356,0.174,-0.044,2.685,0.858
