frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.971,0.632,0.625,0.384,0.471,0.082,-0.062,0.034,0.049,-0.020,0.059,0.164,-0.057,0.058,0.008
2,0.033,0.969,0.638,0.624,1.010,1.350,0.033,-0.058,-0.038,0.040,-0.002,0.095,0.148,-0.096,0.119,0.075
3,0.067,0.960,0.641,0.631,1.128,1.630,0.006,0.011,-0.030,0.035,0.050,0.074,0.148,-0.082,0.098,0.082
4,0.100,0.943,0.630,0.630,1.387,1.865,-0.011,0.030,-0.025,0.030,0.061,0.154,0.141,-0.084,0.092,0.109
5,0.133,0.943,0.630,0.637,1.235,1.663,-0.003,-0.001,-0.037,0.021,0.050,0.247,0.180,-0.122,0.092,0.086
6,0.167,0.951,0.632,0.638,1.247,1.583,-0.015,0.008,-0.054,0.011,0.078,0.290,0.183,-0.066,0.078,0.056
7,0.200,0.948,0.632,0.636,1.418,1.785,-0.029,0.009,-0.042,0.049,0.041,0.318,0.148,-0.097,0.090,0.087
8,0.233,0.950,0.632,0.639,1.353,1.702,0.008,0.023,-0.041,0.056,0.083,0.364,0.165,-0.082,0.101,0.080
9,0.267,0.951,0.632,0.640,1.360,1.650,-0.025,0.045,-0.036,0.049,0.089,0.325,0.150,-0.105,0.092,0.063
10,0.300,0.953,0.630,0.643,1.087,1.395,0.009,0.038,-0.050,0.023,0.067,0.313,0.192,-0.084,0.081,0.040
11,0.333,0.948,0.638,0.644,1.155,1.466,0.004,0.005,-0.046,0.056,0.063,0.247,0.140,-0.079,0.104,0.081
12,0.367,0.948,0.635,0.642,0.904,1.165,0.029,0.021,-0.036,0.027,0.055,0.340,0.162,-0.075,0.080,0.052
13,0.400,0.947,0.642,0.638,0.705,0.957,0.012,0.174,-0.009,0.002,0.050,0.159,0.123,-0.039,0.043,-0.012
14,0.433,0.949,0.641,0.633,0.938,1.173,-0.028,0.259,-0.019,0.026,0.044,0.223,0.084,-0.001,0.056,0.033
15,0.467,0.954,0.639,0.633,1.470,1.814,-0.041,0.364,-0.038,0.051,0.075,0.387,0.091,-0.038,0.070,0.136
16,0.500,0.954,0.636,0.626,1.292,1.598,-0.028,0.398,-0.034,0.044,0.083,0.391,0.087,-0.020,0.078,0.116
17,0.533,0.953,0.636,0.624,1.444,1.765,-0.019,0.522,-0.033,0.106,0.049,0.304,0.066,0.027,0.119,0.060
