frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.62,0.58,-0.05,-0.01,0.04,-0.03,0.34,0.01,-0.08,0.25,0.25,0.15,-0.02,0.01
2,0.033,0.95,0.61,0.58,-0.05,-0.03,0.04,-0.03,0.33,0.00,-0.09,0.34,0.27,0.13,-0.00,0.03
3,0.067,0.95,0.61,0.58,-0.04,-0.03,0.02,-0.05,0.32,0.01,-0.08,0.30,0.24,0.16,-0.01,-0.01
4,0.100,0.94,0.58,0.59,-0.04,0.00,-0.01,-0.04,0.35,-0.00,-0.10,0.29,0.20,0.14,0.02,-0.03
5,0.133,0.94,0.55,0.59,0.08,0.05,-0.05,0.00,0.39,-0.05,-0.10,0.50,0.23,0.20,-0.05,0.03
6,0.167,0.94,0.55,0.59,0.06,0.06,-0.06,-0.00,0.41,-0.07,-0.12,0.47,0.30,0.24,-0.02,0.01
7,0.200,0.95,0.56,0.59,0.08,0.07,-0.10,-0.04,0.46,-0.06,-0.14,0.40,0.24,0.24,-0.01,0.03
8,0.233,0.95,0.57,0.59,-0.00,0.02,-0.03,-0.07,0.57,-0.04,-0.08,0.48,0.20,0.22,0.01,0.01
9,0.267,0.95,0.57,0.59,0.02,0.03,-0.02,-0.04,0.54,-0.04,-0.02,0.28,0.15,0.17,0.02,-0.00
10,0.300,0.95,0.59,0.58,-0.01,-0.00,0.03,-0.05,0.37,0.01,-0.03,0.29,0.17,0.14,0.02,0.02
11,0.333,0.95,0.60,0.57,-0.03,0.00,0.03,-0.07,0.34,-0.00,-0.08,0.29,0.17,0.11,0.03,0.03
12,0.367,0.95,0.61,0.58,-0.04,-0.01,0.05,-0.06,0.37,0.03,-0.08,0.37,0.21,0.17,0.03,0.03
13,0.400,0.94,0.61,0.58,-0.04,-0.04,0.05,-0.06,0.41,0.00,-0.00,0.28,0.20,0.14,0.00,-0.04
14,0.433,0.95,0.62,0.58,-0.06,-0.05,0.02,-0.05,0.42,-0.00,0.00,0.32,0.28,0.17,0.00,-0.03
15,0.467,0.95,0.63,0.58,-0.03,-0.05,0.07,-0.04,0.35,0.02,-0.02,0.42,0.28,0.16,0.01,-0.01
16,0.500,0.95,0.64,0.59,-0.04,-0.04,0.05,-0.03,0.24,0.03,-0.01,0.24,0.22,0.12,0.04,-0.03
17,0.533,0.95,0.64,0.59,-0.03,-0.04,0.03,-0.03,0.32,0.02,-0.00,0.21,0.21,0.15,0.03,-0.05
18,0.567,0.95,0.63,0.58,-0.03,-0.02,-0.02,-0.04,0.38,0.02,-0.03,0.09,0.17,0.12,0.03,-0.07
19,0.600,0.95,0.58,0.58,0.04,0.08,-0.08,-0.07,0.40,-0.04,-0.03,0.19,0.21,0.13,0.01,-0.01
20,0.633,0.95,0.58,0.57,0.09,0.07,-0.13,-0.02,0.47,-0.07,-0.05,0.10,0.20,0.19,-0.00,-0.03
21,0.667,0.95,0.57,0.57,0.16,0.09,-0.16,-0.02,0.48,-0.09,-0.07,0.18,0.18,0.16,0.01,-0.04
22,0.700,0.95,0.57,0.57,0.14,0.10,-0.14,-0.01,0.47,-0.09,-0.03,0.20,0.24,0.20,-0.04,-0.03
23,0.733,0.95,0.58,0.57,0.06,0.04,-0.12,-0.01,0.52,-0.11,-0.03,0.17,0.18,0.20,-0.05,-0.05
24,0.767,0.95,0.57,0.57,0.10,0.07,-0.13,-0.03,0.50,-0.08,0.03,0.14,0.20,0.15,0.00,-0.02
