frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.937,0.762,0.556,0.067,-0.053,0.035,0.009,0.024,0.045,-0.083,0.084,0.101,0.028,0.063,0.027
2,0.033,0.932,0.777,0.594,0.105,-0.056,0.036,0.032,0.011,0.049,-0.054,0.128,0.092,0.008,0.107,0.023
3,0.067,0.921,0.771,0.574,0.068,-0.054,-0.024,0.029,0.022,0.030,-0.020,0.450,0.287,-0.010,0.108,0.006
4,0.100,0.930,0.768,0.601,0.063,-0.042,-0.001,0.119,-0.018,0.051,0.038,0.443,0.318,-0.029,0.103,-0.015
5,0.133,0.927,0.771,0.604,0.050,-0.059,0.010,0.061,0.031,0.036,0.019,0.393,0.220,0.004,0.078,-0.004
6,0.167,0.929,0.767,0.602,0.048,-0.058,-0.018,0.081,0.010,0.019,0.034,0.309,0.151,-0.005,0.101,0.027
7,0.200,0.943,0.760,0.564,0.106,-0.070,0.052,0.035,0.049,0.032,-0.021,0.269,0.119,-0.021,0.118,0.047
8,0.233,0.949,0.772,0.565,0.129,-0.051,0.045,0.081,0.041,0.037,-0.026,0.229,0.102,-0.035,0.104,0.063
9,0.267,0.949,0.762,0.557,0.127,-0.049,0.057,0.140,0.012,0.049,-0.032,0.224,0.101,-0.037,0.101,0.030
10,0.300,0.950,0.764,0.563,0.147,-0.041,0.044,0.246,-0.004,0.060,-0.035,0.178,0.057,-0.027,0.104,-0.003
11,0.333,0.954,0.764,0.559,0.145,-0.033,0.042,0.249,-0.044,0.048,-0.037,0.170,0.084,-0.042,0.097,-0.018
12,0.367,0.953,0.774,0.553,0.129,-0.021,0.082,0.130,0.001,0.057,-0.054,0.194,0.067,-0.025,0.066,0.004
13,0.400,0.502,0.752,0.425,0.394,0.277,0.492,0.221,0.541,0.390,0.171,0.185,0.738,0.066,0.403,0.355
14,0.433,0.950,0.780,0.546,0.197,0.001,0.022,0.213,0.033,0.053,-0.067,0.158,0.088,-0.009,0.074,-0.005
15,0.467,0.955,0.766,0.544,0.156,0.020,0.045,0.142,0.011,0.067,-0.043,0.147,0.070,-0.015,0.085,0.032
16,0.500,0.957,0.769,0.543,0.140,-0.010,0.062,0.144,-0.003,0.070,-0.052,0.142,0.056,-0.012,0.081,0.031
17,0.533,0.960,0.768,0.542,0.136,-0.011,0.064,0.126,0.012,0.065,-0.054,0.165,0.058,-0.001,0.048,0.011
18,0.567,0.957,0.762,0.546,0.151,0.001,0.062,0.107,0.032,0.080,-0.065,0.152,0.095,-0.024,0.050,0.028
19,0.600,0.957,0.768,0.543,0.149,-0.007,0.063,0.152,0.010,0.065,-0.083,0.127,0.039,-0.004,0.045,0.039
20,0.633,0.954,0.765,0.541,0.140,-0.007,0.081,0.114,0.014,0.076,-0.087,0.119,0.036,-0.008,0.032,0.010
21,0.667,0.949,0.755,0.548,0.130,0.005,0.049,0.266,0.024,0.083,-0.066,0.113,0.033,-0.005,0.042,0.024
22,0.700,0.954,0.767,0.546,0.139,-0.018,0.050,0.325,0.002,0.065,-0.057,0.100,0.056,-0.010,0.106,0.039
23,0.733,0.949,0.761,0.538,0.126,-0.014,0.074,0.170,0.013,0.095,-0.057,0.105,0.033,-0.007,0.068,0.017
24,0.767,0.942,0.775,0.550,0.101,0.027,0.034,0.264,0.013,0.077,-0.067,0.080,0.057,-0.011,0.057,0.020
25,0.800,0.943,0.763,0.550,0.188,0.003,0.017,0.174,-0.000,0.045,-0.050,0.062,0.067,-0.004,0.062,0.024
26,0.833,0.942,0.770,0.557,0.099,-0.032,0.045,0.075,0.023,0.058,-0.043,0.087,0.065,-0.020,0.077,0.029
27,0.867,0.943,0.763,0.553,0.098,-0.058,0.056,0.162,0.013,0.065,-0.040,0.079,0.058,-0.030,0.095,0.015
28,0.900,0.943,0.760,0.550,0.080,-0.052,0.053,0.107,0.017,0.062,-0.059,0.066,0.047,0.009,0.086,0.006
29,0.933,0.946,0.775,0.550,0.110,-0.045,0.020,0.098,0.029,0.051,-0.059,0.080,0.057,-0.003,0.053,0.034
30,0.967,0.944,0.764,0.550,0.138,-0.030,0.034,0.127,0.011,0.046,-0.073,0.072,0.062,0.013,0.061,0.014
31,1.000,0.942,0.759,0.546,0.138,-0.038,0.045,0.104,-0.004,0.043,-0.063,0.072,0.053,-0.008,0.055,0.007
32,1.033,0.943,0.768,0.550,0.127,-0.051,0.041,0.070,-0.011,0.039,-0.077,0.078,0.046,0.029,0.055,0.007
33,1.067,0.944,0.772,0.551,0.119,-0.064,0.035,0.082,0.010,0.047,-0.052,0.069,0.053,0.011,0.055,0.005
34,1.100,0.937,0.754,0.552,0.135,-0.030,0.058,0.074,-0.031,0.049,-0.062,0.103,0.056,-0.001,0.086,0.055
35,1.133,0.938,0.757,0.554,0.131,-0.018,0.083,0.103,-0.008,0.053,-0.066,0.075,0.032,-0.005,0.095,0.065
36,1.167,0.941,0.764,0.553,0.147,-0.003,0.069,0.127,-0.004,0.039,-0.054,0.092,0.046,0.000,0.094,0.056
37,1.200,0.946,0.753,0.559,0.118,-0.040,0.061,0.155,0.002,0.050,-0.055,0.054,0.076,-0.006,0.096,0.040
38,1.233,0.946,0.755,0.562,0.101,-0.039,0.073,0.106,0.009,0.064,-0.046,0.034,0.089,-0.004,0.101,0.062
39,1.267,0.941,0.753,0.562,0.109,-0.051,0.083,0.108,0.006,0.053,-0.047,0.049,0.082,0.004,0.116,0.060
40,1.300,0.938,0.752,0.565,0.100,-0.047,0.074,0.108,-0.001,0.051,-0.045,0.059,0.083,-0.002,0.104,0.062
41,1.333,0.947,0.768,0.561,0.084,-0.043,0.079,0.020,0.010,0.069,-0.052,0.079,0.108,-0.006,0.115,0.045
42,1.367,0.524,0.778,0.402,0.282,0.284,0.467,0.127,0.477,0.342,0.314,0.125,0.508,-0.160,0.495,0.111
43,1.400,0.531,0.785,0.396,0.304,0.349,0.401,0.088,0.506,0.426,0.234,0.014,0.457,-0.175,0.222,0.129
44,1.433,0.940,0.783,0.560,0.084,-0.060,0.056,0.017,0.010,0.060,-0.079,0.114,0.078,0.004,0.123,0.061
45,1.467,0.939,0.775,0.558,0.053,-0.063,0.050,0.018,0.022,0.055,-0.077,0.125,0.065,-0.009,0.123,0.050
46,1.500,0.941,0.760,0.577,0.059,-0.068,0.063,0.014,0.029,0.050,-0.089,0.102,0.124,0.000,0.113,0.036
47,1.533,0.943,0.761,0.592,0.048,-0.069,0.063,0.020,0.019,0.049,-0.086,0.104,0.142,-0.003,0.127,0.031
48,1.567,0.944,0.756,0.595,0.045,-0.046,0.071,0.028,0.017,0.065,-0.071,0.085,0.142,-0.024,0.105,0.038
49,1.600,0.939,0.775,0.591,0.068,-0.071,0.073,0.011,0.015,0.055,-0.041,0.168,0.126,0.020,0.110,0.036
50,1.633,0.938,0.769,0.590,0.050,-0.062,0.078,0.028,0.007,0.065,-0.041,0.149,0.168,0.008,0.114,0.038
51,1.667,0.939,0.772,0.574,0.091,-0.082,0.046,0.067,0.010,0.042,-0.046,0.159,0.110,0.018,0.116,0.032
52,1.700,0.945,0.773,0.567,0.049,-0.096,0.081,0.041,0.015,0.059,-0.061,0.172,0.164,-0.000,0.089,0.034
53,1.733,0.942,0.775,0.581,0.048,-0.086,0.061,0.047,0.006,0.039,-0.051,0.139,0.116,0.008,0.107,0.012
54,1.767,0.942,0.778,0.603,0.048,-0.082,0.087,0.044,-0.002,0.069,-0.039,0.087,0.078,0.037,0.125,0.033
55,1.800,0.944,0.768,0.583,0.083,-0.084,0.077,0.059,-0.011,0.062,-0.053,0.121,0.085,0.025,0.113,0.008
56,1.833,0.943,0.768,0.583,0.074,-0.080,0.081,0.055,-0.017,0.069,-0.046,0.123,0.100,0.031,0.116,-0.002
57,1.867,0.943,0.770,0.576,0.098,-0.068,0.080,0.028,-0.017,0.053,-0.022,0.129,0.166,0.033,0.089,-0.011
58,1.900,0.945,0.760,0.556,0.073,-0.071,0.076,0.082,0.010,0.071,-0.045,0.084,0.057,0.022,0.110,0.058
59,1.933,0.944,0.759,0.561,0.056,-0.083,0.061,0.058,0.025,0.071,-0.027,0.100,0.089,-0.002,0.119,0.037
60,1.967,0.942,0.758,0.563,0.058,-0.081,0.071,0.050,0.026,0.065,-0.028,0.113,0.093,-0.005,0.122,0.046
61,2.000,0.942,0.771,0.557,0.082,-0.098,0.043,0.087,0.017,0.053,-0.008,0.134,0.131,0.003,0.099,0.063
62,2.033,0.941,0.762,0.564,0.096,-0.088,0.065,0.082,0.027,0.045,-0.013,0.081,0.085,0.013,0.127,0.066
63,2.067,0.932,0.758,0.583,0.083,-0.079,0.055,0.066,0.019,0.044,-0.025,0.068,0.104,0.014,0.117,0.058
64,2.100,0.938,0.748,0.582,0.109,-0.076,0.085,0.087,0.034,0.054,-0.041,0.087,0.097,0.016,0.092,0.026
65,2.133,0.935,0.757,0.598,0.118,-0.028,0.082,0.125,0.023,0.048,-0.013,0.073,0.073,0.019,0.132,0.050
66,2.167,0.937,0.755,0.601,0.127,-0.062,0.089,0.121,0.039,0.039,-0.038,0.085,0.093,0.033,0.140,0.051
67,2.200,0.938,0.757,0.599,0.132,-0.034,0.076,0.129,0.019,0.042,-0.019,0.071,0.089,0.024,0.142,0.056
68,2.233,0.939,0.761,0.603,0.113,-0.054,0.076,0.083,0.003,0.058,-0.046,0.066,0.080,0.035,0.160,0.042
69,2.267,0.943,0.760,0.595,0.135,-0.041,0.061,0.079,0.003,0.052,-0.042,0.081,0.085,0.011,0.164,0.044
70,2.300,0.945,0.756,0.594,0.135,-0.062,0.070,0.077,0.040,0.042,-0.039,0.108,0.144,0.024,0.118,0.017
71,2.333,0.943,0.756,0.587,0.160,-0.024,0.064,0.053,0.026,0.034,-0.050,0.104,0.163,0.011,0.082,0.015
72,2.367,0.945,0.755,0.592,0.162,-0.026,0.052,0.120,0.056,0.012,-0.048,0.116,0.166,0.006,0.109,0.007
