frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.77,0.59,0.07,-0.01,0.04,0.07,0.02,0.09,-0.04,-0.01,0.14,0.00,0.07,-0.02
2,0.033,0.91,0.78,0.58,0.00,-0.02,0.08,0.02,0.05,0.09,-0.05,0.03,0.20,-0.01,0.04,-0.05
3,0.067,0.90,0.78,0.59,0.04,-0.03,0.07,0.01,-0.00,0.06,-0.07,-0.02,0.05,0.02,0.08,-0.03
4,0.100,0.91,0.79,0.59,0.07,-0.00,0.08,0.03,0.04,0.07,-0.07,0.01,0.04,0.01,0.08,-0.02
5,0.133,0.90,0.79,0.59,0.09,0.01,0.08,0.04,0.01,0.06,-0.09,0.03,0.03,-0.00,0.05,-0.04
6,0.167,0.91,0.79,0.58,0.09,0.00,0.09,0.03,0.05,0.06,-0.08,0.09,0.11,0.02,0.08,-0.04
7,0.200,0.90,0.79,0.58,0.08,-0.02,0.09,0.02,0.03,0.08,-0.07,0.15,0.14,0.00,0.08,-0.04
8,0.233,0.91,0.77,0.57,0.05,-0.02,0.07,-0.02,0.05,0.09,-0.09,0.13,0.17,0.02,0.10,-0.05
9,0.267,0.91,0.74,0.56,0.04,-0.03,0.11,-0.02,0.06,0.11,-0.06,0.17,0.20,0.02,0.10,-0.04
10,0.300,0.52,0.72,0.43,0.39,0.26,0.41,0.15,0.49,0.36,0.09,0.15,0.59,-0.06,0.41,0.21
11,0.333,0.92,0.78,0.55,0.08,-0.00,0.12,-0.02,0.09,0.12,-0.09,0.24,0.16,-0.01,0.09,-0.05
12,0.367,0.93,0.79,0.55,0.07,0.02,0.11,-0.01,0.07,0.12,-0.07,0.17,0.15,0.00,0.11,-0.02
13,0.400,0.52,0.78,0.41,0.34,0.19,0.47,0.14,0.51,0.46,0.26,-0.06,0.29,-0.12,0.36,-0.08
14,0.433,0.92,0.80,0.56,0.07,-0.00,0.10,0.03,0.09,0.11,-0.09,0.12,0.13,0.02,0.10,-0.02
15,0.467,0.93,0.80,0.56,0.11,0.01,0.10,0.03,0.07,0.07,-0.09,0.14,0.13,0.02,0.12,-0.02
16,0.500,0.95,0.80,0.55,0.07,0.03,0.12,0.03,0.03,0.08,-0.08,0.05,0.46,0.06,0.03,-0.02
17,0.533,0.93,0.82,0.55,0.08,0.11,0.11,0.14,-0.01,0.05,-0.00,0.01,0.39,-0.02,-0.03,0.03
18,0.567,0.93,0.82,0.53,0.16,0.06,-0.02,0.08,0.13,0.01,0.43,-0.02,0.34,-0.03,0.72,0.80
19,0.600,0.93,0.80,0.54,0.17,0.07,-0.04,0.04,0.13,0.01,0.38,-0.04,0.22,-0.03,0.70,0.92
20,0.633,0.92,0.76,0.56,0.13,-0.04,0.02,0.11,0.12,-0.04,0.58,0.01,0.07,-0.00,0.07,-0.06
21,0.667,0.54,0.75,0.37,0.28,0.24,0.48,0.10,0.60,0.65,0.16,0.10,0.49,-0.12,0.31,0.09
22,0.700,0.52,0.83,0.35,0.36,0.19,0.46,0.13,0.67,0.59,0.16,0.22,0.51,-0.13,0.67,0.31
23,0.733,0.90,0.68,0.60,0.16,-0.04,-0.04,-0.01,0.34,0.04,0.28,-0.06,0.05,0.06,0.05,-0.08
24,0.767,0.88,0.68,0.60,0.17,0.01,-0.05,0.01,0.32,0.04,0.20,-0.10,0.09,0.03,0.05,-0.09
25,0.800,0.88,0.74,0.59,0.11,0.02,-0.07,0.06,0.24,0.04,0.36,-0.05,0.08,0.04,0.08,-0.02
26,0.833,0.88,0.73,0.57,0.16,0.02,-0.12,0.06,0.23,-0.06,0.50,-0.08,0.07,0.02,0.09,0.01
27,0.867,0.87,0.74,0.57,0.20,0.05,-0.13,0.02,0.25,-0.03,0.53,-0.06,0.09,0.01,0.07,-0.03
28,0.900,0.90,0.77,0.61,0.16,0.05,-0.12,0.03,0.22,-0.02,0.36,-0.08,0.07,0.02,0.11,-0.03
29,0.933,0.90,0.77,0.62,0.19,0.06,-0.10,0.04,0.18,0.08,0.22,-0.10,0.03,0.04,0.07,-0.03
30,0.967,0.89,0.77,0.64,0.22,0.09,-0.12,0.02,0.20,0.05,0.37,-0.06,0.07,0.05,0.14,0.02
31,1.000,0.90,0.75,0.63,0.28,0.13,-0.12,0.07,0.22,0.07,0.39,-0.06,0.04,0.05,0.10,-0.01
32,1.033,0.89,0.75,0.63,0.26,0.13,-0.15,0.08,0.28,0.02,0.48,-0.12,-0.02,0.06,0.11,-0.03
33,1.067,0.90,0.75,0.62,0.31,0.15,-0.20,0.10,0.24,0.08,0.35,-0.09,0.04,0.06,0.11,-0.01
34,1.100,0.89,0.78,0.61,0.25,0.14,-0.20,0.08,0.24,-0.00,0.64,-0.11,0.09,0.05,0.09,-0.09
35,1.133,0.89,0.78,0.63,0.20,0.09,-0.18,0.07,0.22,0.10,0.58,-0.13,0.12,0.04,0.10,-0.01
36,1.167,0.89,0.78,0.61,0.23,0.12,-0.23,0.11,0.23,0.06,0.72,-0.11,0.10,-0.01,0.21,-0.04
37,1.200,0.89,0.81,0.63,0.34,0.10,-0.15,0.44,0.25,0.00,0.56,-0.04,0.21,0.09,0.17,-0.10
38,1.233,0.90,0.78,0.64,0.37,0.12,-0.16,0.66,0.31,0.02,0.58,-0.06,0.23,0.09,0.29,-0.17
39,1.267,0.90,0.80,0.64,0.41,0.12,-0.19,0.87,0.32,-0.10,0.80,-0.05,0.27,0.13,0.25,-0.11
40,1.300,0.90,0.80,0.63,0.30,0.12,-0.13,0.61,0.21,-0.03,0.81,-0.01,0.18,0.14,0.27,-0.05
41,1.333,0.92,0.82,0.63,0.41,0.19,-0.13,0.80,0.27,-0.09,1.00,-0.01,0.17,0.39,0.28,-0.13
42,1.367,0.91,0.83,0.64,0.47,0.22,-0.07,1.06,0.27,-0.14,1.02,-0.00,0.22,0.20,0.20,-0.12
43,1.400,0.92,0.84,0.64,0.51,0.23,-0.07,0.96,0.22,-0.10,0.82,-0.02,0.17,0.23,0.16,-0.11
44,1.433,0.92,0.84,0.65,0.61,0.33,-0.08,1.11,0.27,-0.09,0.91,0.01,0.19,0.15,0.17,-0.07
45,1.467,0.92,0.84,0.63,0.75,0.45,-0.17,1.10,0.27,-0.16,1.01,-0.01,0.21,0.21,0.15,-0.06
46,1.500,0.91,0.80,0.61,1.16,0.82,-0.13,1.24,0.21,-0.17,1.00,-0.00,0.24,0.15,0.12,-0.06
47,1.533,0.91,0.80,0.61,1.19,0.87,-0.20,0.99,0.25,-0.08,0.89,-0.03,0.22,0.02,0.11,0.03
48,1.567,0.91,0.79,0.61,1.14,0.75,-0.21,0.97,0.21,-0.13,0.81,-0.05,0.21,0.06,0.13,-0.00
49,1.600,0.90,0.79,0.61,1.16,0.68,-0.22,1.18,0.28,-0.07,1.09,-0.04,0.17,0.02,0.14,0.00
50,1.633,0.91,0.79,0.59,1.20,0.65,-0.29,1.28,0.27,-0.06,1.17,-0.05,0.22,-0.01,0.19,-0.05
51,1.667,0.92,0.77,0.59,1.40,0.83,-0.25,1.75,0.19,0.05,0.90,-0.09,0.15,0.06,0.27,-0.04
52,1.700,0.91,0.78,0.61,1.26,0.78,-0.30,1.72,0.16,0.03,0.92,-0.10,0.02,0.13,0.17,-0.02
53,1.733,0.91,0.79,0.60,1.33,0.77,-0.28,1.92,0.13,0.04,0.78,-0.14,0.11,0.02,0.37,0.01
54,1.767,0.91,0.79,0.61,1.11,0.66,-0.25,2.01,0.16,0.13,0.74,-0.12,0.15,-0.01,0.32,-0.03
55,1.800,0.92,0.79,0.61,1.18,0.67,-0.23,2.03,0.18,0.15,0.81,-0.10,0.19,0.06,0.12,-0.07
56,1.833,0.92,0.80,0.60,1.42,0.82,-0.25,2.04,0.22,0.08,0.90,-0.10,0.19,0.12,0.09,-0.05
57,1.867,0.92,0.80,0.59,1.69,1.06,-0.26,2.25,0.30,0.06,0.96,-0.10,0.25,0.24,0.23,-0.04
58,1.900,0.91,0.80,0.60,1.77,1.15,-0.19,2.27,0.30,0.09,0.95,-0.10,0.25,0.24,0.23,-0.06
59,1.933,0.91,0.80,0.60,1.86,1.19,-0.26,2.15,0.33,0.05,0.89,-0.12,0.22,0.20,0.12,-0.08
60,1.967,0.91,0.80,0.60,1.63,1.13,-0.17,2.05,0.30,0.08,0.98,-0.09,0.31,0.38,0.06,-0.07
61,2.000,0.91,0.83,0.59,1.94,1.24,-0.17,2.14,0.26,0.02,1.06,-0.08,0.37,0.43,0.09,-0.01
62,2.033,0.91,0.82,0.59,1.86,1.29,-0.20,2.20,0.26,0.04,1.12,-0.06,0.29,0.47,0.13,-0.02
63,2.067,0.91,0.80,0.60,1.74,1.20,-0.20,2.26,0.32,0.04,0.91,-0.08,0.32,0.36,0.20,-0.00
64,2.100,0.91,0.81,0.60,2.22,1.58,-0.23,2.05,0.32,0.09,1.06,-0.01,0.36,0.66,0.29,0.16
65,2.133,0.91,0.81,0.60,1.84,1.32,-0.22,1.99,0.36,0.05,1.17,-0.09,0.20,0.42,0.29,0.20
66,2.167,0.91,0.81,0.60,2.37,1.69,-0.30,2.06,0.35,-0.00,1.33,-0.05,0.10,0.28,0.31,0.15
67,2.200,0.90,0.81,0.59,2.15,1.64,-0.37,1.99,0.26,0.01,1.24,-0.02,0.05,0.21,0.21,0.10
68,2.233,0.90,0.77,0.58,2.39,1.84,-0.35,2.09,0.11,-0.01,1.08,-0.04,0.13,0.21,0.32,0.07
69,2.267,0.90,0.79,0.58,2.50,1.71,-0.28,2.02,0.16,-0.03,1.06,-0.10,0.23,0.24,0.30,0.03
70,2.300,0.90,0.79,0.59,1.96,1.44,-0.31,1.92,0.22,0.06,1.11,-0.01,0.14,0.35,0.35,-0.00
71,2.333,0.90,0.75,0.58,2.17,1.59,-0.37,2.02,0.22,-0.01,1.23,0.01,0.23,0.32,0.29,-0.00
72,2.367,0.91,0.77,0.60,1.49,1.06,-0.32,1.97,0.14,0.00,1.21,-0.08,0.21,0.30,0.36,-0.03
73,2.400,0.91,0.76,0.60,1.93,1.33,-0.29,2.04,0.13,-0.04,1.37,-0.04,0.27,0.45,0.36,-0.04
74,2.433,0.92,0.76,0.58,2.02,1.55,-0.36,2.18,0.14,-0.06,1.07,-0.03,0.26,0.28,0.29,-0.01
75,2.467,0.91,0.75,0.58,1.97,1.35,-0.31,2.03,0.17,-0.05,1.03,-0.05,0.14,0.17,0.21,0.00
76,2.500,0.90,0.76,0.60,2.48,1.85,-0.35,2.03,0.10,-0.07,1.38,0.02,0.18,0.19,0.34,-0.01
77,2.533,0.91,0.76,0.59,2.41,1.75,-0.37,2.25,0.15,-0.11,1.31,-0.03,0.28,0.19,0.43,0.00
78,2.567,0.90,0.79,0.63,1.77,1.25,-0.23,2.30,0.23,-0.10,1.65,-0.07,0.33,0.46,0.26,0.02
79,2.600,0.89,0.84,0.62,2.50,1.83,-0.30,2.03,0.21,-0.12,1.10,-0.05,0.22,0.28,0.15,0.21
80,2.633,0.88,0.82,0.67,2.24,1.40,-0.35,1.85,0.24,-0.17,0.92,0.02,0.25,0.25,0.22,-0.01
81,2.667,0.85,0.84,0.69,2.03,1.39,-0.24,1.64,0.27,-0.18,0.82,0.07,0.14,0.61,0.23,0.05
82,2.700,0.90,0.83,0.65,1.62,0.96,-0.15,2.11,0.22,-0.13,0.71,-0.01,0.18,0.25,0.11,0.15
83,2.733,0.91,0.82,0.67,1.30,0.68,-0.16,1.60,0.08,-0.05,0.16,0.08,0.79,0.33,0.02,0.07
84,2.767,0.94,0.84,0.63,0.51,0.32,-0.08,0.05,-0.06,0.03,0.05,0.18,1.92,-0.17,-0.10,-0.14
