frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.915,0.773,0.581,0.072,-0.016,0.080,-0.014,0.012,0.067,-0.081,0.133,0.121,0.058,0.097,0.053
2,0.033,0.920,0.767,0.582,0.034,-0.057,0.078,-0.029,0.023,0.035,-0.085,0.303,0.348,0.066,0.116,-0.013
3,0.067,0.924,0.765,0.574,0.044,-0.042,0.049,-0.036,0.037,0.059,-0.117,0.286,0.345,0.059,0.108,0.015
4,0.100,0.921,0.766,0.576,0.041,-0.036,0.059,-0.033,0.029,0.057,-0.124,0.331,0.337,0.062,0.122,0.016
5,0.133,0.919,0.763,0.576,0.042,-0.043,0.058,-0.028,0.003,0.056,-0.110,0.264,0.330,0.053,0.084,-0.013
6,0.167,0.909,0.781,0.580,0.058,-0.036,0.083,-0.015,0.001,0.071,-0.115,0.226,0.274,0.039,0.069,-0.001
7,0.200,0.522,0.772,0.278,0.190,0.156,0.669,0.157,0.290,0.391,0.247,-0.079,0.502,-0.074,0.291,0.078
8,0.233,0.913,0.768,0.573,0.020,-0.070,0.054,-0.032,0.006,0.051,-0.094,0.396,0.259,0.042,0.107,0.005
9,0.267,0.933,0.774,0.596,0.062,-0.057,0.054,0.008,0.047,0.049,-0.094,0.283,0.166,-0.001,0.113,0.035
10,0.300,0.929,0.777,0.597,0.047,-0.041,0.039,0.018,0.027,0.070,-0.110,0.231,0.352,-0.020,0.079,0.003
11,0.333,0.924,0.778,0.606,0.066,-0.035,0.039,-0.003,0.044,0.075,-0.101,0.202,0.279,-0.020,0.096,0.016
12,0.367,0.923,0.781,0.597,0.060,-0.035,0.036,-0.009,0.036,0.078,-0.102,0.209,0.304,-0.016,0.095,0.016
13,0.400,0.924,0.785,0.585,0.091,0.022,0.032,0.044,0.015,0.052,-0.116,0.184,0.195,0.024,0.125,0.036
14,0.433,0.925,0.777,0.588,0.068,-0.030,0.024,0.033,0.025,0.053,-0.096,0.196,0.161,0.028,0.124,0.003
15,0.467,0.923,0.784,0.597,0.064,-0.009,0.027,0.007,0.017,0.063,-0.094,0.175,0.158,0.036,0.153,0.009
16,0.500,0.927,0.789,0.601,0.066,-0.038,0.015,0.001,0.022,0.056,-0.098,0.182,0.163,0.039,0.127,0.008
17,0.533,0.926,0.775,0.581,0.062,-0.035,0.030,-0.030,0.040,0.051,-0.087,0.186,0.189,0.032,0.085,0.017
18,0.567,0.924,0.776,0.577,0.061,-0.024,-0.008,-0.028,0.029,0.022,-0.068,0.372,0.230,0.021,0.090,0.033
19,0.600,0.928,0.778,0.557,0.044,-0.043,-0.003,-0.042,0.042,0.052,-0.072,0.323,0.237,0.058,0.106,0.051
20,0.633,0.926,0.779,0.564,0.056,-0.030,0.020,-0.037,0.034,0.052,-0.076,0.270,0.217,0.048,0.103,0.050
21,0.667,0.921,0.769,0.571,0.060,-0.035,0.019,-0.021,0.016,0.072,-0.061,0.139,0.203,0.013,0.086,0.019
22,0.700,0.926,0.768,0.574,0.079,-0.027,0.036,-0.009,0.018,0.068,-0.055,0.117,0.135,0.033,0.121,0.034
23,0.733,0.921,0.765,0.581,0.083,-0.026,0.039,-0.007,0.024,0.070,-0.043,0.205,0.110,0.039,0.155,0.054
24,0.767,0.923,0.769,0.593,0.082,-0.021,0.036,-0.024,0.012,0.071,-0.056,0.208,0.115,0.011,0.129,0.011
25,0.800,0.928,0.768,0.594,0.070,-0.038,0.029,0.017,-0.003,0.075,-0.058,0.121,0.150,0.038,0.140,0.037
26,0.833,0.927,0.770,0.602,0.057,-0.046,0.022,0.017,-0.017,0.062,-0.056,0.128,0.121,0.035,0.133,0.030
27,0.867,0.931,0.768,0.606,0.080,-0.031,0.015,0.051,-0.029,0.041,-0.045,0.116,0.144,0.028,0.149,0.049
28,0.900,0.932,0.771,0.596,0.060,-0.013,0.042,0.052,-0.008,0.078,-0.038,0.087,0.134,0.004,0.128,0.060
29,0.933,0.931,0.768,0.577,0.080,-0.032,0.046,0.030,0.008,0.057,-0.035,0.129,0.136,0.021,0.120,0.065
30,0.967,0.930,0.773,0.579,0.079,-0.024,0.053,0.008,0.020,0.057,-0.035,0.144,0.156,0.012,0.125,0.069
