frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.983,0.560,0.651,-0.023,-0.071,-0.077,0.015,0.124,0.005,0.492,-0.014,0.141,0.018,-0.054,-0.069
2,0.033,0.983,0.566,0.650,-0.032,-0.057,-0.057,0.011,0.139,0.025,0.466,-0.021,0.141,0.037,-0.017,-0.072
3,0.067,0.984,0.577,0.653,-0.034,-0.076,-0.029,-0.012,0.087,0.018,0.584,0.004,0.150,0.048,-0.023,-0.067
4,0.100,0.983,0.597,0.648,-0.040,-0.062,-0.041,-0.033,0.064,0.022,0.513,-0.025,0.184,0.052,-0.017,-0.094
5,0.133,0.983,0.608,0.646,-0.025,-0.066,-0.048,-0.024,0.063,0.026,0.493,-0.013,0.189,0.029,0.016,-0.099
6,0.167,0.982,0.609,0.646,-0.016,-0.078,-0.044,-0.034,0.065,0.040,0.473,-0.010,0.181,0.007,0.018,-0.089
7,0.200,0.982,0.614,0.644,-0.009,-0.085,-0.024,-0.029,0.061,0.037,0.454,0.003,0.181,-0.016,0.009,-0.078
8,0.233,0.981,0.616,0.644,-0.010,-0.093,-0.049,-0.023,0.055,0.030,0.344,0.019,0.202,-0.016,0.013,-0.050
9,0.267,0.982,0.622,0.645,0.000,-0.109,-0.036,-0.029,0.036,0.048,0.321,0.009,0.209,-0.013,0.012,-0.062
10,0.300,0.983,0.616,0.641,0.007,-0.113,-0.045,-0.033,0.019,0.043,0.340,0.019,0.187,-0.013,-0.001,-0.045
11,0.333,0.983,0.617,0.645,0.013,-0.110,-0.042,-0.037,0.009,0.043,0.303,0.019,0.186,-0.002,-0.003,-0.049
12,0.367,0.980,0.623,0.643,-0.015,-0.120,-0.033,-0.028,-0.015,0.037,0.189,0.047,0.177,-0.002,-0.017,-0.054
13,0.400,0.980,0.627,0.643,-0.003,-0.113,-0.021,-0.026,-0.005,0.066,0.160,0.021,0.189,-0.012,-0.021,-0.042
14,0.433,0.979,0.626,0.643,-0.003,-0.112,-0.018,-0.023,-0.008,0.066,0.158,0.019,0.196,-0.012,-0.025,-0.039
15,0.467,0.979,0.626,0.643,-0.001,-0.111,-0.024,-0.013,-0.012,0.062,0.153,0.022,0.198,-0.017,-0.028,-0.033
16,0.500,0.979,0.625,0.643,-0.001,-0.116,-0.014,-0.024,-0.013,0.060,0.152,0.021,0.196,-0.012,-0.033,-0.040
17,0.533,0.979,0.622,0.641,-0.014,-0.125,-0.028,-0.021,0.020,0.055,0.157,0.044,0.211,-0.011,-0.042,-0.029
18,0.567,0.979,0.619,0.639,-0.028,-0.114,-0.033,-0.030,0.011,0.080,0.161,0.045,0.215,0.015,-0.049,-0.023
19,0.600,0.979,0.616,0.639,-0.017,-0.118,-0.023,-0.023,0.019,0.060,0.164,0.057,0.217,-0.011,-0.043,-0.020
20,0.633,0.979,0.612,0.643,-0.019,-0.107,-0.020,-0.022,0.004,0.075,0.172,0.039,0.213,-0.012,-0.037,-0.019
