frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.535,0.561,0.116,0.036,-0.111,0.031,0.456,0.013,0.226,-0.018,0.068,0.017,0.082,0.035
2,0.033,0.960,0.537,0.565,0.130,0.066,-0.110,0.030,0.401,0.012,0.238,-0.018,0.058,-0.026,0.072,0.017
3,0.067,0.960,0.532,0.564,0.131,0.101,-0.096,-0.014,0.475,0.024,0.235,-0.009,0.074,-0.019,0.087,0.048
4,0.100,0.962,0.532,0.566,0.039,-0.018,-0.072,-0.024,0.473,-0.014,0.305,0.022,0.118,-0.009,0.080,0.060
5,0.133,0.963,0.543,0.565,0.050,0.019,-0.057,-0.025,0.426,0.017,0.256,0.015,0.106,-0.013,0.081,0.054
6,0.167,0.966,0.550,0.569,0.037,0.010,-0.069,-0.051,0.359,0.022,0.254,0.005,0.122,0.000,0.077,0.063
7,0.200,0.966,0.547,0.567,0.044,0.025,-0.055,-0.048,0.402,0.031,0.256,0.009,0.093,0.002,0.085,0.049
8,0.233,0.967,0.552,0.569,0.048,0.013,-0.074,-0.042,0.374,0.010,0.220,0.006,0.082,-0.004,0.081,0.049
9,0.267,0.967,0.554,0.569,0.053,0.001,-0.032,-0.023,0.365,0.028,0.223,0.022,0.095,0.002,0.090,0.041
10,0.300,0.967,0.558,0.560,0.050,0.004,-0.052,-0.027,0.389,0.026,0.248,0.031,0.085,0.011,0.083,0.040
11,0.333,0.968,0.566,0.571,0.051,0.010,-0.039,-0.029,0.388,0.022,0.247,0.044,0.098,0.006,0.109,0.063
12,0.367,0.965,0.575,0.560,0.071,0.011,-0.050,-0.057,0.384,0.028,0.259,0.006,0.103,0.008,0.110,0.024
13,0.400,0.964,0.585,0.566,0.045,0.005,-0.054,-0.058,0.372,0.034,0.241,-0.006,0.082,0.006,0.119,0.022
14,0.433,0.965,0.575,0.561,0.049,0.002,-0.041,-0.051,0.377,0.028,0.228,0.010,0.077,0.011,0.108,0.046
15,0.467,0.966,0.577,0.561,0.057,0.005,-0.047,-0.045,0.400,0.018,0.263,0.011,0.078,0.006,0.118,0.040
16,0.500,0.967,0.579,0.560,0.031,0.004,-0.058,-0.048,0.381,0.045,0.255,-0.019,0.109,0.009,0.130,0.029
17,0.533,0.964,0.581,0.562,0.057,-0.006,-0.071,-0.070,0.328,0.021,0.233,-0.008,0.090,-0.003,0.105,0.037
18,0.567,0.964,0.575,0.560,0.038,0.021,-0.060,-0.066,0.318,0.045,0.193,-0.016,0.068,-0.012,0.112,0.041
19,0.600,0.962,0.572,0.556,0.046,-0.008,-0.088,-0.050,0.318,0.041,0.237,-0.037,0.086,-0.035,0.100,0.029
