frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.60,0.60,-0.07,-0.07,0.09,-0.04,0.53,0.01,-0.02,1.17,0.46,0.18,-0.07,-0.04
2,0.033,0.96,0.60,0.60,-0.05,-0.08,0.07,-0.07,0.47,0.01,-0.01,1.28,0.47,0.14,-0.06,-0.05
3,0.067,0.96,0.60,0.59,-0.08,-0.08,0.09,-0.09,0.49,0.00,-0.01,1.37,0.62,0.15,-0.04,-0.06
4,0.100,0.96,0.60,0.59,-0.06,-0.08,0.05,-0.08,0.43,-0.00,0.02,1.09,0.35,0.14,-0.04,-0.05
5,0.133,0.96,0.59,0.59,-0.05,-0.10,0.03,-0.06,0.46,-0.01,0.00,1.05,0.45,0.14,-0.04,-0.04
6,0.167,0.95,0.59,0.59,-0.04,-0.09,0.01,-0.07,0.47,-0.00,0.04,1.03,0.46,0.16,-0.07,-0.06
7,0.200,0.96,0.59,0.60,-0.04,-0.07,0.04,-0.05,0.42,0.01,0.09,0.94,0.45,0.14,-0.08,-0.05
8,0.233,0.95,0.57,0.60,0.07,0.03,0.01,-0.09,0.43,-0.01,-0.00,0.80,0.35,0.06,-0.04,-0.04
9,0.267,0.94,0.55,0.60,0.25,0.10,-0.06,-0.02,0.50,-0.01,0.08,0.60,0.25,0.07,-0.02,-0.02
10,0.300,0.95,0.56,0.60,0.11,0.03,-0.05,-0.00,0.45,-0.00,-0.02,0.65,0.23,0.05,-0.06,-0.03
11,0.333,0.95,0.56,0.59,0.04,0.00,0.02,-0.03,0.52,-0.01,-0.03,0.70,0.34,0.04,-0.06,-0.05
12,0.367,0.95,0.57,0.59,-0.05,-0.07,0.03,-0.06,0.60,-0.02,-0.03,0.91,0.31,0.06,-0.06,-0.03
13,0.400,0.96,0.59,0.60,-0.02,-0.06,0.05,-0.05,0.42,0.02,0.07,0.64,0.18,0.03,-0.02,0.02
14,0.433,0.96,0.61,0.59,-0.03,-0.06,0.06,-0.07,0.35,0.03,0.10,0.60,0.19,0.05,-0.02,0.01
15,0.467,0.96,0.61,0.59,-0.01,-0.05,0.08,-0.08,0.27,0.06,0.10,0.52,0.21,0.05,-0.01,0.02
16,0.500,0.96,0.61,0.59,-0.01,-0.08,0.08,-0.09,0.28,0.05,0.11,0.42,0.24,0.06,-0.02,-0.01
17,0.533,0.96,0.60,0.60,-0.01,-0.07,0.03,-0.09,0.38,0.03,0.12,0.45,0.25,0.06,-0.03,-0.03
18,0.567,0.96,0.56,0.60,0.03,-0.03,0.01,-0.02,0.35,0.00,0.13,0.43,0.14,0.01,-0.01,0.01
19,0.600,0.95,0.56,0.60,0.03,-0.07,-0.02,0.03,0.33,-0.02,0.07,0.42,0.14,0.04,-0.03,-0.02
20,0.633,0.96,0.55,0.60,0.05,-0.04,-0.00,0.02,0.31,-0.01,0.08,0.25,0.12,-0.01,-0.02,-0.01
21,0.667,0.96,0.55,0.60,0.06,-0.00,0.03,-0.00,0.28,0.01,0.07,0.28,0.13,-0.02,0.00,-0.01
22,0.700,0.96,0.56,0.60,0.05,-0.01,0.02,-0.06,0.36,-0.01,0.07,0.32,0.15,-0.04,-0.02,-0.04
23,0.733,0.96,0.58,0.60,0.02,-0.01,0.07,-0.07,0.33,0.03,0.04,0.33,0.20,0.01,-0.03,-0.00
24,0.767,0.96,0.60,0.60,-0.01,-0.05,0.05,-0.06,0.32,0.04,0.12,0.31,0.18,0.01,-0.01,-0.02
25,0.800,0.96,0.61,0.60,-0.02,-0.01,0.05,-0.04,0.24,0.04,0.03,0.26,0.19,0.00,-0.01,-0.01
26,0.833,0.96,0.61,0.60,-0.03,-0.02,0.07,-0.06,0.25,0.05,0.08,0.34,0.17,0.01,-0.00,-0.02
27,0.867,0.96,0.61,0.60,-0.00,-0.03,0.05,-0.06,0.26,0.04,0.11,0.27,0.17,0.01,-0.02,-0.02
28,0.900,0.96,0.60,0.60,0.01,-0.03,0.06,-0.05,0.20,0.06,0.09,0.19,0.13,-0.02,-0.02,-0.02
29,0.933,0.96,0.61,0.61,0.02,-0.02,0.07,-0.06,0.20,0.06,0.12,0.21,0.16,-0.00,-0.02,-0.02
30,0.967,0.96,0.61,0.60,0.04,-0.02,0.07,-0.07,0.16,0.08,0.10,0.14,0.13,-0.00,-0.01,-0.04
31,1.000,0.96,0.62,0.60,0.02,-0.02,0.07,-0.06,0.15,0.08,0.10,0.16,0.15,-0.01,-0.00,-0.04
32,1.033,0.96,0.62,0.60,0.03,-0.02,0.07,-0.08,0.17,0.07,0.12,0.18,0.15,-0.02,-0.00,-0.03
33,1.067,0.96,0.61,0.61,0.03,-0.02,0.07,-0.07,0.16,0.07,0.09,0.13,0.16,-0.01,0.00,-0.03
34,1.100,0.96,0.62,0.61,0.04,-0.03,0.07,-0.07,0.15,0.07,0.07,0.14,0.15,-0.01,-0.01,-0.03
35,1.133,0.96,0.62,0.61,0.04,-0.03,0.07,-0.06,0.15,0.07,0.07,0.14,0.15,-0.02,0.00,-0.02
36,1.167,0.96,0.62,0.61,0.03,-0.03,0.08,-0.07,0.15,0.08,0.07,0.17,0.16,-0.03,-0.01,-0.02
37,1.200,0.96,0.61,0.60,0.04,-0.01,0.08,-0.06,0.17,0.09,0.08,0.18,0.17,-0.00,-0.01,-0.04
38,1.233,0.96,0.61,0.60,0.05,-0.00,0.07,-0.07,0.17,0.08,0.08,0.19,0.18,-0.02,-0.01,-0.02
39,1.267,0.96,0.61,0.60,0.06,-0.01,0.08,-0.07,0.12,0.09,0.10,0.14,0.16,-0.02,0.00,-0.04
40,1.300,0.96,0.61,0.60,0.05,-0.03,0.08,-0.07,0.14,0.09,0.09,0.19,0.17,-0.01,0.00,-0.04
41,1.333,0.96,0.61,0.60,0.05,-0.02,0.08,-0.08,0.13,0.09,0.10,0.21,0.16,-0.01,-0.00,-0.04
42,1.367,0.96,0.59,0.60,0.04,-0.01,0.07,-0.05,0.24,0.07,0.10,0.19,0.19,0.01,-0.03,-0.05
43,1.400,0.95,0.58,0.60,0.06,-0.01,0.07,-0.04,0.28,0.07,0.08,0.16,0.17,-0.03,-0.01,-0.05
44,1.433,0.96,0.58,0.61,0.05,-0.02,0.08,-0.02,0.29,0.06,0.09,0.11,0.18,-0.04,-0.01,-0.05
45,1.467,0.96,0.59,0.60,0.05,-0.00,0.04,-0.04,0.35,0.05,0.13,0.13,0.16,-0.02,-0.02,-0.03
46,1.500,0.96,0.61,0.61,0.01,-0.03,0.07,-0.04,0.25,0.06,0.08,0.21,0.17,0.02,-0.00,-0.02
47,1.533,0.96,0.63,0.60,0.02,-0.02,0.06,-0.03,0.19,0.07,0.10,0.11,0.19,0.00,0.00,-0.03
48,1.567,0.96,0.64,0.60,0.04,-0.03,0.09,-0.03,0.18,0.09,0.07,0.16,0.19,-0.01,0.01,-0.03
49,1.600,0.96,0.65,0.60,0.01,-0.03,0.07,-0.04,0.19,0.06,0.04,0.22,0.19,0.01,0.01,-0.02
50,1.633,0.96,0.64,0.61,0.02,-0.02,0.07,-0.03,0.20,0.05,0.05,0.18,0.20,0.02,0.01,-0.03
51,1.667,0.96,0.64,0.61,0.03,-0.02,0.08,-0.04,0.16,0.07,0.06,0.10,0.16,0.01,0.01,-0.02
52,1.700,0.96,0.65,0.61,0.01,-0.03,0.07,-0.04,0.15,0.06,0.07,0.13,0.15,-0.00,0.02,-0.01
53,1.733,0.96,0.64,0.60,0.02,-0.02,0.06,-0.04,0.14,0.07,0.05,0.13,0.17,-0.00,0.03,-0.01
54,1.767,0.96,0.64,0.60,0.02,-0.01,0.06,-0.03,0.15,0.05,0.05,0.20,0.16,-0.00,0.02,-0.02
55,1.800,0.96,0.64,0.60,0.02,0.01,0.06,-0.02,0.18,0.06,0.06,0.20,0.16,-0.01,0.03,-0.02
56,1.833,0.96,0.64,0.60,0.02,-0.01,0.06,-0.02,0.17,0.08,0.05,0.14,0.14,0.00,0.03,-0.00
57,1.867,0.96,0.64,0.61,0.02,-0.01,0.05,-0.02,0.17,0.07,0.05,0.16,0.14,-0.00,0.03,-0.02
58,1.900,0.96,0.64,0.60,0.01,-0.02,0.07,-0.03,0.16,0.09,0.06,0.11,0.15,-0.00,0.02,-0.03
59,1.933,0.96,0.64,0.60,0.02,-0.02,0.05,-0.02,0.16,0.08,0.06,0.19,0.15,-0.00,0.01,-0.02
60,1.967,0.96,0.64,0.61,0.03,-0.02,0.04,-0.03,0.16,0.08,0.06,0.15,0.15,0.01,0.01,-0.03
61,2.000,0.96,0.64,0.61,0.04,-0.00,0.06,-0.01,0.16,0.05,0.06,0.09,0.13,0.01,0.03,-0.02
62,2.033,0.96,0.64,0.60,0.03,-0.01,0.07,-0.01,0.15,0.07,0.03,0.12,0.16,0.02,0.02,-0.03
63,2.067,0.96,0.64,0.60,0.04,-0.03,0.05,-0.01,0.16,0.07,0.04,0.12,0.13,0.02,0.03,-0.02
64,2.100,0.96,0.64,0.60,0.03,-0.03,0.06,-0.02,0.14,0.08,0.05,0.11,0.16,0.01,0.02,-0.01
65,2.133,0.96,0.63,0.60,0.04,-0.02,0.04,-0.05,0.18,0.06,0.08,0.09,0.17,0.00,0.02,-0.02
66,2.167,0.96,0.63,0.60,0.03,0.01,0.03,-0.03,0.27,0.06,0.07,0.12,0.19,0.04,0.00,-0.02
67,2.200,0.95,0.57,0.60,0.07,-0.00,-0.00,-0.02,0.33,0.06,0.10,0.13,0.18,0.02,0.01,-0.03
68,2.233,0.95,0.57,0.61,0.08,-0.00,0.01,-0.01,0.33,0.05,0.09,0.18,0.20,0.03,-0.01,0.00
69,2.267,0.95,0.55,0.60,0.10,-0.00,-0.01,0.02,0.36,0.03,0.09,0.13,0.19,0.01,-0.02,-0.02
70,2.300,0.95,0.55,0.60,0.08,-0.03,-0.01,0.00,0.38,0.03,0.10,0.14,0.21,0.02,-0.02,-0.03
71,2.333,0.95,0.55,0.60,0.10,0.00,0.02,-0.02,0.39,0.05,0.07,0.11,0.22,0.01,-0.02,-0.02
72,2.367,0.95,0.56,0.60,0.08,0.00,0.01,-0.03,0.38,0.04,0.07,0.12,0.19,0.02,-0.02,-0.03
73,2.400,0.96,0.57,0.60,0.07,0.02,0.03,-0.02,0.40,0.03,0.11,0.08,0.20,0.01,0.00,-0.02
74,2.433,0.96,0.59,0.59,0.06,-0.01,0.04,-0.05,0.35,0.04,0.09,0.14,0.21,0.01,0.01,-0.03
75,2.467,0.96,0.60,0.59,0.03,-0.04,0.04,-0.04,0.24,0.06,0.07,0.14,0.19,0.00,0.00,-0.02
76,2.500,0.96,0.59,0.59,0.03,-0.03,0.03,-0.03,0.23,0.07,0.08,0.12,0.17,-0.00,0.00,-0.01
77,2.533,0.96,0.59,0.59,0.01,-0.04,0.03,-0.04,0.27,0.07,0.10,0.21,0.19,0.00,0.01,-0.03
78,2.567,0.96,0.59,0.59,0.02,-0.07,0.06,-0.05,0.22,0.07,0.09,0.18,0.20,0.01,0.00,-0.04
79,2.600,0.96,0.59,0.59,0.01,-0.07,0.05,-0.05,0.24,0.08,0.09,0.20,0.21,0.03,0.01,-0.02
80,2.633,0.96,0.58,0.59,0.04,-0.05,0.04,-0.06,0.23,0.08,0.10,0.14,0.20,0.02,0.00,-0.02
81,2.667,0.96,0.58,0.59,0.05,-0.04,0.04,-0.06,0.24,0.07,0.09,0.11,0.23,0.01,0.00,-0.01
82,2.700,0.96,0.58,0.59,0.04,-0.04,0.04,-0.06,0.22,0.07,0.11,0.15,0.24,0.02,0.00,-0.01
83,2.733,0.96,0.58,0.59,0.05,-0.03,0.05,-0.06,0.23,0.08,0.10,0.14,0.21,-0.00,0.00,-0.02
84,2.767,0.96,0.58,0.59,0.03,-0.04,0.05,-0.06,0.26,0.07,0.09,0.16,0.22,0.03,-0.01,-0.02
85,2.800,0.96,0.58,0.59,0.04,-0.02,0.02,-0.05,0.26,0.05,0.05,0.21,0.23,0.03,0.01,-0.03
86,2.833,0.96,0.57,0.60,0.04,-0.02,0.03,-0.06,0.25,0.04,0.08,0.33,0.24,0.04,-0.00,-0.00
87,2.867,0.96,0.58,0.59,0.03,-0.02,0.01,-0.06,0.31,0.06,0.12,0.16,0.19,0.06,0.00,0.00
88,2.900,0.96,0.58,0.59,0.05,0.01,0.00,-0.07,0.28,0.04,0.05,0.12,0.20,0.02,0.01,0.00
89,2.933,0.96,0.59,0.58,0.05,0.00,-0.03,-0.06,0.29,0.02,0.08,0.17,0.25,0.04,-0.02,-0.02
90,2.967,0.96,0.58,0.58,0.05,0.00,-0.01,-0.06,0.29,0.02,0.06,0.14,0.24,0.04,-0.02,-0.01
91,3.000,0.96,0.59,0.58,0.04,-0.02,-0.01,-0.07,0.32,0.03,0.09,0.15,0.23,0.04,-0.01,-0.02
92,3.033,0.96,0.59,0.58,0.02,-0.02,0.00,-0.07,0.31,0.04,0.09,0.16,0.23,0.06,-0.00,-0.03
93,3.067,0.96,0.58,0.58,0.05,0.01,-0.00,-0.05,0.34,0.03,0.07,0.13,0.21,0.04,-0.01,-0.03
94,3.100,0.96,0.56,0.59,0.08,-0.00,-0.03,-0.01,0.39,0.01,0.06,0.05,0.19,0.05,0.01,-0.04
95,3.133,0.96,0.55,0.59,0.09,0.01,-0.01,0.00,0.35,0.02,0.07,0.07,0.16,0.05,0.01,-0.01
96,3.167,0.96,0.55,0.59,0.07,-0.02,-0.01,-0.00,0.41,-0.00,0.07,0.07,0.18,0.08,0.01,-0.01
97,3.200,0.96,0.56,0.59,0.07,0.04,0.01,-0.02,0.38,0.02,0.10,0.06,0.19,0.02,-0.00,-0.02
98,3.233,0.96,0.56,0.59,0.04,0.02,0.03,-0.05,0.39,0.05,0.10,0.06,0.15,0.03,0.01,0.01
99,3.267,0.96,0.58,0.59,0.07,0.01,0.06,-0.03,0.28,0.06,0.08,0.07,0.14,0.04,0.00,-0.01
100,3.300,0.96,0.59,0.59,0.07,0.01,0.04,-0.03,0.25,0.06,0.06,0.05,0.17,0.03,0.01,-0.01
