frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.969,0.607,0.597,0.028,-0.028,0.089,-0.029,0.170,0.066,0.044,0.053,0.179,-0.010,0.005,-0.031
2,0.033,0.969,0.604,0.590,0.008,-0.033,0.074,-0.045,0.189,0.062,0.063,0.073,0.178,0.004,0.004,-0.025
3,0.067,0.970,0.606,0.589,0.001,-0.036,0.076,-0.049,0.206,0.054,0.067,0.104,0.188,0.012,-0.002,-0.021
4,0.100,0.970,0.608,0.589,0.010,-0.030,0.072,-0.049,0.170,0.071,0.086,0.060,0.176,0.017,0.012,-0.029
5,0.133,0.969,0.612,0.591,0.023,-0.028,0.087,-0.049,0.175,0.073,0.071,0.087,0.181,0.023,0.001,-0.022
6,0.167,0.969,0.604,0.589,0.016,-0.035,0.064,-0.045,0.188,0.056,0.097,0.075,0.176,0.016,0.003,-0.030
7,0.200,0.968,0.589,0.589,0.023,-0.033,0.042,-0.046,0.225,0.057,0.101,0.077,0.193,0.039,-0.015,-0.016
8,0.233,0.970,0.593,0.592,0.016,-0.050,0.038,-0.052,0.229,0.060,0.137,0.072,0.195,0.047,-0.026,0.001
9,0.267,0.967,0.593,0.593,0.003,-0.047,0.045,-0.039,0.235,0.060,0.181,0.038,0.158,0.040,-0.018,-0.019
10,0.300,0.967,0.596,0.594,0.014,-0.042,0.024,-0.045,0.232,0.051,0.178,0.059,0.162,0.027,-0.018,-0.026
11,0.333,0.967,0.595,0.592,0.023,-0.033,0.018,-0.043,0.228,0.060,0.155,0.047,0.165,0.017,-0.019,-0.023
12,0.367,0.967,0.595,0.592,0.015,-0.037,0.021,-0.046,0.230,0.062,0.156,0.048,0.156,0.020,-0.019,-0.020
13,0.400,0.962,0.594,0.594,0.027,-0.024,0.040,-0.036,0.216,0.062,0.130,0.054,0.144,0.008,-0.020,-0.039
14,0.433,0.963,0.597,0.594,0.028,-0.022,0.036,-0.046,0.233,0.064,0.131,0.059,0.161,0.019,-0.021,-0.046
15,0.467,0.963,0.599,0.593,0.028,-0.014,0.041,-0.052,0.218,0.072,0.127,0.067,0.149,0.008,-0.020,-0.049
16,0.500,0.965,0.595,0.590,0.032,-0.001,0.039,-0.047,0.220,0.065,0.113,0.067,0.166,0.017,-0.005,-0.045
17,0.533,0.963,0.600,0.593,0.033,-0.006,0.024,-0.055,0.214,0.065,0.135,0.073,0.165,0.015,-0.031,-0.046
18,0.567,0.964,0.597,0.594,0.047,-0.008,0.024,-0.051,0.229,0.060,0.120,0.074,0.175,0.016,-0.016,-0.055
19,0.600,0.964,0.596,0.592,0.028,-0.021,0.033,-0.052,0.224,0.061,0.136,0.079,0.163,-0.004,-0.034,-0.042
20,0.633,0.964,0.595,0.591,0.025,-0.023,0.033,-0.049,0.229,0.060,0.116,0.067,0.165,-0.002,-0.036,-0.053
