frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.57,0.61,0.13,0.04,-0.01,-0.01,0.25,0.03,0.24,0.04,0.14,0.03,0.01,-0.04
2,0.033,0.96,0.57,0.61,0.16,0.10,-0.05,0.03,0.30,0.02,0.29,0.03,0.15,0.04,-0.02,-0.03
3,0.067,0.96,0.57,0.60,0.14,0.09,-0.02,-0.02,0.31,0.01,0.17,0.05,0.12,0.03,-0.01,-0.03
4,0.100,0.97,0.58,0.58,0.12,0.10,0.01,-0.07,0.29,0.01,0.29,0.03,0.19,0.04,-0.01,-0.05
5,0.133,0.97,0.59,0.57,0.08,0.02,0.02,-0.06,0.35,0.01,0.30,0.03,0.16,0.01,-0.01,-0.04
6,0.167,0.97,0.60,0.55,0.05,-0.00,-0.01,-0.06,0.35,0.01,0.48,0.03,0.18,0.02,0.01,-0.06
7,0.200,0.97,0.59,0.53,0.04,-0.02,-0.02,-0.07,0.35,-0.00,0.55,0.01,0.17,0.06,0.02,-0.09
8,0.233,0.96,0.61,0.52,0.07,-0.02,-0.00,-0.08,0.30,0.00,0.43,0.00,0.13,0.03,0.03,-0.05
9,0.267,0.96,0.61,0.51,0.06,-0.02,-0.01,-0.08,0.32,0.01,0.44,0.01,0.11,0.03,0.03,-0.04
10,0.300,0.96,0.61,0.51,0.09,-0.02,-0.01,-0.08,0.30,-0.01,0.39,0.02,0.13,0.03,0.05,-0.07
11,0.333,0.97,0.61,0.51,0.10,-0.02,0.02,-0.08,0.29,-0.00,0.34,0.04,0.11,0.02,0.05,-0.05
12,0.367,0.97,0.61,0.50,0.11,-0.01,0.01,-0.09,0.25,-0.01,0.38,0.03,0.12,0.02,0.07,-0.06
13,0.400,0.96,0.61,0.49,0.08,-0.01,0.02,-0.08,0.24,0.01,0.33,0.02,0.10,0.03,0.05,-0.04
14,0.433,0.96,0.61,0.49,0.10,-0.01,-0.02,-0.07,0.30,-0.01,0.37,0.03,0.10,0.02,0.05,-0.05
15,0.467,0.97,0.59,0.50,0.12,0.01,-0.01,-0.07,0.27,-0.01,0.33,0.03,0.14,0.04,0.04,-0.05
16,0.500,0.96,0.57,0.50,0.16,0.06,0.00,-0.06,0.19,0.01,0.19,0.01,0.11,0.01,0.05,-0.06
17,0.533,0.96,0.57,0.50,0.15,0.09,-0.04,-0.06,0.22,0.00,0.24,0.01,0.10,0.04,0.06,-0.05
18,0.567,0.96,0.56,0.50,0.13,0.05,-0.01,-0.10,0.26,0.02,0.23,0.01,0.09,0.04,0.02,-0.05
19,0.600,0.96,0.58,0.50,0.13,0.01,-0.01,-0.10,0.33,-0.00,0.34,-0.00,0.11,0.03,0.03,-0.09
20,0.633,0.95,0.59,0.50,0.08,-0.00,0.00,-0.10,0.42,-0.02,0.35,0.03,0.08,0.05,0.06,-0.05
21,0.667,0.95,0.61,0.50,0.08,-0.01,-0.02,-0.11,0.48,0.01,0.43,0.01,0.09,0.07,0.06,-0.07
22,0.700,0.96,0.62,0.51,0.06,-0.01,-0.02,-0.12,0.36,0.00,0.48,0.00,0.09,0.06,0.05,-0.05
23,0.733,0.96,0.63,0.51,0.07,-0.02,-0.00,-0.11,0.34,0.01,0.41,0.01,0.09,0.06,0.05,-0.06
24,0.767,0.97,0.61,0.52,0.09,-0.01,0.01,-0.10,0.29,-0.00,0.41,0.01,0.06,0.04,0.06,-0.06
25,0.800,0.97,0.58,0.53,0.07,0.03,-0.03,-0.10,0.38,0.00,0.40,0.00,0.09,0.07,0.04,-0.06
26,0.833,0.96,0.58,0.52,0.08,0.03,-0.06,-0.05,0.36,0.02,0.28,-0.02,0.09,0.04,0.07,-0.05
27,0.867,0.97,0.57,0.53,0.06,0.02,-0.02,-0.07,0.27,0.02,0.23,-0.01,0.10,0.04,0.05,-0.05
28,0.900,0.97,0.56,0.53,0.04,0.02,-0.03,-0.04,0.33,0.04,0.24,-0.03,0.09,0.04,0.05,-0.02
29,0.933,0.97,0.57,0.53,0.04,0.00,-0.00,-0.07,0.42,0.03,0.36,0.01,0.09,0.04,0.04,-0.05
30,0.967,0.97,0.59,0.53,0.06,-0.00,0.02,-0.06,0.35,0.04,0.39,0.04,0.05,0.05,0.06,-0.04
31,1.000,0.97,0.59,0.52,0.03,-0.01,0.00,-0.05,0.29,0.03,0.37,0.10,0.06,0.07,0.06,-0.05
32,1.033,0.96,0.59,0.52,0.00,-0.03,-0.02,-0.02,0.35,0.00,0.59,0.01,0.10,0.08,0.08,-0.04
33,1.067,0.96,0.60,0.52,-0.01,-0.03,-0.05,0.01,0.48,-0.01,0.96,-0.02,0.15,0.18,0.12,0.01
34,1.100,0.96,0.59,0.51,-0.07,-0.01,-0.12,-0.01,0.52,-0.08,0.97,-0.03,0.18,0.19,0.12,0.06
35,1.133,0.92,0.59,0.51,-0.04,0.07,-0.11,0.01,1.02,-0.12,1.15,-0.00,0.59,0.28,0.10,0.07
36,1.167,0.86,0.60,0.50,0.09,0.05,-0.07,-0.02,1.09,-0.08,1.06,0.15,0.49,0.67,0.44,0.58
37,1.200,0.86,0.57,0.48,0.08,-0.03,-0.05,-0.02,1.16,-0.05,1.37,0.01,0.12,0.08,0.42,0.19
