frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.891,0.578,0.566,0.156,0.059,-0.060,-0.143,1.160,0.190,1.239,0.049,0.789,0.134,0.509,0.110
2,0.033,0.857,0.594,0.581,0.160,0.058,0.058,-0.148,1.430,0.171,1.119,0.053,1.765,0.568,0.602,-0.025
3,0.067,0.858,0.562,0.592,0.188,0.058,0.102,-0.104,1.172,0.191,1.062,0.071,1.591,0.372,0.599,0.001
4,0.100,0.859,0.555,0.592,0.188,0.049,-0.065,-0.036,0.816,0.156,0.926,0.111,0.968,0.034,0.658,0.643
5,0.133,0.890,0.553,0.594,0.197,0.177,-0.029,-0.088,0.697,0.304,0.509,0.157,0.964,0.002,0.211,0.421
6,0.167,0.912,0.567,0.589,0.250,0.200,-0.087,-0.055,0.856,0.289,0.416,0.110,0.541,-0.036,0.300,0.455
7,0.200,0.921,0.571,0.580,0.143,0.093,-0.014,-0.060,1.007,0.204,0.673,0.109,0.645,-0.051,0.290,0.424
8,0.233,0.913,0.568,0.571,0.100,0.039,0.025,-0.066,1.055,0.216,0.684,0.139,0.893,0.011,0.322,0.494
9,0.267,0.882,0.537,0.563,0.308,0.147,-0.053,-0.033,0.894,0.258,0.732,0.114,0.897,0.032,0.115,0.144
10,0.300,0.892,0.543,0.559,0.194,0.089,0.018,-0.031,0.749,0.277,0.555,0.092,0.764,0.078,0.178,0.202
11,0.333,0.882,0.529,0.548,0.197,0.094,-0.009,-0.021,0.733,0.273,0.370,0.148,0.876,0.207,0.207,0.103
12,0.367,0.900,0.522,0.546,0.256,0.089,0.020,-0.018,0.818,0.309,0.388,0.073,1.030,0.270,0.278,0.052
13,0.400,0.879,0.534,0.524,0.273,0.124,0.084,-0.030,0.862,0.272,0.446,0.143,1.276,0.148,0.216,0.054
14,0.433,0.850,0.497,0.499,0.250,0.174,0.035,-0.064,0.667,0.218,0.374,0.340,1.098,0.419,0.337,0.023
15,0.467,0.823,0.538,0.487,0.123,0.119,0.165,-0.102,0.899,0.169,0.545,0.793,1.015,0.394,0.165,-0.173
16,0.500,0.839,0.577,0.488,0.044,-0.031,-0.082,-0.101,0.775,-0.062,0.707,0.109,0.313,0.124,0.486,0.135
17,0.533,0.860,0.599,0.497,0.067,-0.053,-0.118,-0.095,0.697,-0.109,1.030,-0.021,0.217,0.513,0.151,0.162
18,0.567,0.888,0.605,0.500,0.056,-0.003,-0.154,-0.069,0.896,-0.087,0.884,0.079,0.429,0.304,0.125,-0.084
19,0.600,0.932,0.601,0.501,-0.029,0.009,-0.109,-0.058,0.585,-0.063,0.822,0.048,0.232,0.246,0.118,-0.009
20,0.633,0.957,0.605,0.500,-0.019,-0.009,-0.085,-0.037,0.526,0.005,0.926,0.035,0.097,0.211,0.050,-0.000
21,0.667,0.948,0.598,0.511,-0.003,0.004,-0.101,-0.047,0.491,0.023,0.768,0.001,0.102,0.168,0.047,-0.014
22,0.700,0.954,0.599,0.530,-0.014,0.005,-0.097,-0.030,0.527,0.013,0.882,-0.003,0.127,0.181,0.049,-0.022
23,0.733,0.955,0.599,0.538,-0.011,0.011,-0.125,-0.044,0.463,0.004,0.897,-0.003,0.105,0.221,0.031,-0.004
24,0.767,0.954,0.603,0.543,-0.010,0.013,-0.137,-0.029,0.496,0.017,0.885,0.008,0.109,0.185,0.015,0.029
25,0.800,0.952,0.596,0.532,-0.032,-0.013,-0.194,-0.023,0.560,0.015,0.762,0.011,0.127,0.212,0.070,-0.009
26,0.833,0.954,0.600,0.538,-0.013,-0.002,-0.162,-0.026,0.542,0.031,0.849,0.008,0.096,0.233,0.052,-0.001
27,0.867,0.956,0.602,0.539,-0.008,0.009,-0.187,-0.025,0.559,0.045,0.830,0.001,0.093,0.199,0.036,0.010
28,0.900,0.953,0.600,0.541,0.030,0.007,-0.156,-0.040,0.466,0.030,0.843,-0.024,0.121,0.144,0.028,-0.016
29,0.933,0.956,0.601,0.550,0.011,-0.003,-0.159,-0.059,0.352,0.025,0.630,-0.047,0.111,0.113,0.006,0.028
30,0.967,0.954,0.604,0.549,0.017,-0.009,-0.180,-0.066,0.421,0.021,0.676,-0.049,0.106,0.100,0.009,0.017
31,1.000,0.956,0.604,0.547,0.023,-0.002,-0.160,-0.071,0.446,0.029,0.735,-0.056,0.115,0.114,0.007,-0.028
32,1.033,0.961,0.601,0.554,0.022,-0.000,-0.127,-0.035,0.404,0.011,0.866,-0.050,0.111,0.119,-0.005,-0.010
33,1.067,0.959,0.602,0.564,0.048,-0.003,-0.113,-0.043,0.343,0.006,0.792,-0.031,0.131,0.054,-0.001,-0.026
34,1.100,0.963,0.601,0.565,0.052,-0.013,-0.099,-0.054,0.349,0.033,0.772,-0.027,0.146,0.062,0.007,-0.044
35,1.133,0.966,0.595,0.561,0.032,-0.040,-0.137,-0.030,0.385,0.014,0.671,-0.042,0.156,0.066,-0.008,-0.048
36,1.167,0.966,0.600,0.567,0.011,-0.037,-0.098,-0.027,0.297,0.030,0.697,-0.050,0.127,0.062,-0.021,-0.030
37,1.200,0.966,0.604,0.569,0.023,-0.044,-0.064,-0.036,0.305,0.035,0.739,-0.065,0.127,0.101,-0.013,-0.044
38,1.233,0.968,0.607,0.569,0.027,-0.029,-0.077,-0.060,0.290,0.045,0.637,-0.058,0.107,0.088,-0.021,-0.056
39,1.267,0.968,0.610,0.573,0.018,-0.044,-0.090,-0.060,0.306,0.030,0.637,-0.072,0.109,0.089,0.011,-0.068
40,1.300,0.968,0.608,0.575,0.021,-0.054,-0.113,-0.057,0.307,0.036,0.623,-0.070,0.087,0.090,0.013,-0.031
41,1.333,0.971,0.610,0.578,0.013,-0.005,-0.096,-0.079,0.302,0.047,0.586,-0.034,0.171,0.071,0.025,-0.028
42,1.367,0.970,0.615,0.577,0.031,-0.002,-0.118,-0.075,0.314,0.043,0.654,-0.052,0.152,0.055,0.027,-0.043
43,1.400,0.970,0.617,0.573,0.003,-0.019,-0.104,-0.073,0.316,0.040,0.562,-0.052,0.153,0.079,0.013,-0.026
44,1.433,0.970,0.616,0.572,-0.004,-0.054,-0.108,-0.059,0.327,0.053,0.626,-0.050,0.158,0.079,0.001,-0.030
45,1.467,0.970,0.613,0.570,0.017,-0.047,-0.109,-0.068,0.410,0.017,0.646,-0.028,0.176,0.100,-0.007,-0.067
46,1.500,0.965,0.612,0.563,0.036,-0.021,-0.114,-0.067,0.415,0.020,0.659,-0.035,0.170,0.070,-0.023,-0.038
47,1.533,0.965,0.615,0.566,0.052,-0.012,-0.136,-0.068,0.436,0.016,0.591,-0.036,0.195,0.047,-0.037,-0.030
48,1.567,0.962,0.623,0.567,0.025,-0.032,-0.129,-0.081,0.411,0.021,0.718,-0.050,0.173,0.072,0.009,-0.016
49,1.600,0.960,0.632,0.569,0.011,-0.046,-0.047,-0.087,0.338,0.029,0.611,-0.043,0.156,0.026,-0.004,-0.023
50,1.633,0.960,0.633,0.571,0.014,-0.051,-0.041,-0.082,0.279,0.033,0.544,-0.038,0.143,0.016,-0.024,-0.036
51,1.667,0.962,0.639,0.569,0.011,-0.046,-0.073,-0.071,0.352,0.023,0.613,-0.024,0.163,0.068,-0.027,-0.032
52,1.700,0.961,0.634,0.564,0.022,-0.042,-0.062,-0.084,0.314,0.036,0.552,-0.035,0.155,0.017,-0.035,-0.019
53,1.733,0.962,0.633,0.568,0.004,-0.034,-0.089,-0.093,0.265,0.014,0.506,-0.011,0.144,0.043,-0.033,-0.035
