frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.74,0.59,0.17,0.11,-0.01,-0.07,0.14,0.11,0.04,0.09,0.24,-0.04,0.43,0.20
2,0.033,0.94,0.79,0.59,0.11,0.09,0.02,0.00,0.09,0.09,-0.01,0.02,0.25,-0.03,0.08,-0.08
3,0.067,0.94,0.80,0.58,0.08,0.04,0.05,0.05,0.05,0.08,-0.01,-0.02,0.12,-0.00,0.02,-0.06
4,0.100,0.94,0.80,0.57,0.07,0.05,0.06,0.04,0.05,0.07,-0.03,-0.02,0.11,-0.00,0.05,-0.09
5,0.133,0.94,0.80,0.59,0.10,0.07,0.08,0.06,0.08,0.06,-0.01,-0.03,0.10,0.01,0.08,-0.06
6,0.167,0.94,0.79,0.59,0.08,0.07,0.08,0.08,0.06,0.06,-0.03,-0.05,0.09,0.02,0.07,-0.03
7,0.200,0.94,0.79,0.60,0.08,0.05,0.10,0.08,0.05,0.07,-0.02,-0.02,0.12,0.05,0.05,-0.04
8,0.233,0.94,0.80,0.60,0.09,0.09,0.04,0.02,0.07,0.08,-0.01,0.05,0.13,-0.00,0.15,-0.06
9,0.267,0.94,0.80,0.60,0.06,0.06,0.03,0.04,0.05,0.10,-0.01,-0.01,0.12,0.01,0.04,-0.05
10,0.300,0.94,0.78,0.63,0.08,0.04,0.05,0.03,0.06,0.03,-0.03,-0.05,0.11,-0.00,-0.02,0.02
11,0.333,0.94,0.79,0.60,0.08,0.04,0.04,0.07,0.05,0.05,-0.04,-0.04,0.10,-0.01,0.02,-0.01
12,0.367,0.94,0.79,0.60,0.08,0.07,0.02,0.05,0.06,0.05,-0.07,-0.02,0.10,-0.02,-0.02,0.02
13,0.400,0.94,0.80,0.59,0.08,0.07,0.01,-0.00,0.07,0.05,-0.05,0.02,0.07,-0.02,0.11,0.23
14,0.433,0.94,0.79,0.59,0.09,0.09,0.03,0.02,0.08,0.04,-0.08,0.07,0.06,-0.01,0.17,0.17
15,0.467,0.94,0.78,0.59,0.09,0.08,0.04,0.06,0.06,0.05,-0.06,0.06,0.05,-0.03,0.17,0.15
16,0.500,0.94,0.79,0.61,0.10,0.11,0.03,0.04,0.06,0.05,-0.06,0.08,0.05,-0.03,0.20,0.12
17,0.533,0.94,0.79,0.59,0.13,0.10,0.02,0.03,0.06,0.07,-0.05,0.09,0.04,-0.01,0.28,0.20
18,0.567,0.93,0.78,0.58,0.10,0.06,0.01,0.01,0.06,0.06,-0.05,0.05,0.07,0.00,0.26,-0.00
19,0.600,0.93,0.77,0.59,0.10,0.04,0.03,0.03,0.01,0.06,-0.04,-0.00,0.06,0.02,0.02,-0.02
20,0.633,0.94,0.77,0.57,0.13,0.09,0.04,0.14,0.06,0.06,-0.07,0.00,0.06,-0.01,0.02,-0.01
21,0.667,0.94,0.78,0.59,0.10,0.06,0.04,0.07,0.04,0.07,-0.04,0.04,0.05,-0.03,0.15,0.24
22,0.700,0.94,0.77,0.58,0.10,0.10,0.05,0.06,0.07,0.11,-0.03,0.06,0.07,-0.03,0.26,0.25
23,0.733,0.94,0.77,0.57,0.08,0.05,0.07,0.09,0.01,0.10,-0.03,0.05,0.06,-0.08,0.14,0.00
24,0.767,0.93,0.77,0.57,0.06,0.04,0.05,0.20,-0.01,0.08,-0.04,0.00,0.04,-0.05,0.05,-0.05
25,0.800,0.93,0.78,0.59,0.13,0.08,0.09,0.16,0.00,0.07,-0.04,-0.01,0.02,-0.02,0.07,0.08
26,0.833,0.93,0.78,0.59,0.14,0.08,0.09,0.17,0.01,0.07,-0.04,-0.02,0.02,-0.02,0.07,0.08
27,0.867,0.94,0.77,0.58,0.17,0.06,0.07,0.19,0.02,0.10,-0.02,0.04,0.03,-0.02,0.10,0.10
28,0.900,0.94,0.78,0.59,0.18,0.07,0.07,0.25,0.04,0.11,-0.00,0.03,0.01,-0.00,0.12,0.11
29,0.933,0.95,0.77,0.56,0.19,0.07,0.10,0.33,0.03,0.08,-0.04,0.05,-0.05,-0.05,0.12,0.11
30,0.967,0.94,0.76,0.57,0.18,0.09,0.11,0.31,0.04,0.09,-0.01,0.11,-0.05,-0.03,0.19,0.12
31,1.000,0.94,0.77,0.55,0.15,0.11,0.08,0.31,0.04,0.07,-0.02,0.26,0.02,0.00,0.18,0.16
32,1.033,0.93,0.76,0.56,0.19,0.09,0.07,0.31,0.04,0.06,-0.04,0.23,0.03,0.04,0.22,0.18
33,1.067,0.92,0.76,0.55,0.19,0.10,0.07,0.36,0.04,0.06,-0.05,0.45,0.09,0.07,0.20,0.16
34,1.100,0.94,0.75,0.56,0.19,0.07,0.04,0.31,0.06,0.04,0.00,0.64,0.18,0.08,0.21,0.12
35,1.133,0.94,0.75,0.54,0.15,0.03,0.03,0.10,0.05,0.05,0.01,0.56,0.31,0.06,0.14,0.14
