frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.951,0.736,0.554,0.099,-0.012,0.049,-0.024,-0.000,0.075,-0.079,0.002,0.129,0.013,0.121,0.087
2,0.033,0.951,0.752,0.564,0.081,0.000,0.127,0.032,0.010,0.096,-0.081,0.000,0.103,0.015,0.008,0.038
3,0.067,0.950,0.737,0.545,0.063,-0.008,0.066,0.009,0.006,0.071,-0.104,0.023,0.101,0.011,0.019,0.056
4,0.100,0.955,0.743,0.555,0.067,-0.004,0.102,-0.008,0.008,0.080,-0.080,0.010,0.084,0.029,-0.004,0.052
5,0.133,0.954,0.747,0.560,0.129,0.018,0.121,0.006,0.027,0.089,-0.095,-0.017,0.072,0.027,0.026,0.080
6,0.167,0.951,0.738,0.558,0.094,0.004,0.131,0.024,0.007,0.094,-0.090,0.000,0.120,0.027,0.016,0.069
7,0.200,0.955,0.764,0.559,0.086,-0.023,0.109,-0.019,0.024,0.084,-0.082,0.019,0.127,0.009,0.003,0.081
8,0.233,0.956,0.771,0.550,0.136,0.022,0.094,-0.004,0.024,0.046,-0.125,0.060,0.061,0.000,0.002,0.080
9,0.267,0.953,0.765,0.546,0.145,0.024,0.082,-0.019,0.021,0.039,-0.100,0.074,0.092,-0.016,0.025,0.098
10,0.300,0.953,0.764,0.547,0.151,0.027,0.075,-0.020,0.028,0.030,-0.098,0.082,0.092,-0.017,0.029,0.103
11,0.333,0.954,0.764,0.555,0.126,0.004,0.101,0.008,0.009,0.040,-0.098,0.050,0.058,-0.035,0.021,0.079
12,0.367,0.951,0.768,0.558,0.162,0.013,0.078,0.004,0.020,0.041,-0.078,0.060,0.053,-0.006,0.042,0.081
13,0.400,0.955,0.770,0.557,0.179,-0.002,0.087,0.061,-0.026,0.071,-0.088,0.027,0.011,-0.015,0.046,0.073
14,0.433,0.958,0.772,0.552,0.228,0.022,0.067,0.029,-0.006,0.073,-0.116,0.014,0.026,-0.017,0.033,0.055
15,0.467,0.958,0.772,0.566,0.134,-0.009,0.100,0.014,-0.019,0.079,-0.112,0.008,0.004,0.005,0.022,0.061
16,0.500,0.953,0.777,0.567,0.125,0.017,0.119,0.041,0.012,0.079,-0.083,0.055,0.086,0.020,0.085,0.078
17,0.533,0.954,0.780,0.572,0.143,0.009,0.101,0.038,0.021,0.096,-0.088,0.046,0.076,0.018,0.094,0.068
18,0.567,0.957,0.784,0.570,0.101,-0.009,0.120,0.049,0.025,0.099,-0.079,0.047,0.088,0.013,0.057,0.051
19,0.600,0.957,0.768,0.566,0.102,-0.016,0.105,0.042,0.033,0.105,-0.085,0.034,0.064,0.022,0.069,0.064
20,0.633,0.955,0.783,0.564,0.087,-0.014,0.123,0.054,0.034,0.097,-0.073,0.040,0.046,0.040,0.062,0.069
21,0.667,0.955,0.771,0.562,0.101,-0.010,0.106,0.053,0.035,0.110,-0.083,0.030,0.066,0.042,0.039,0.063
22,0.700,0.958,0.779,0.562,0.138,0.002,0.100,0.075,0.027,0.092,-0.070,0.044,0.052,0.049,0.082,0.056
23,0.733,0.957,0.780,0.566,0.119,0.007,0.091,0.040,0.019,0.100,-0.038,0.034,0.075,0.051,0.082,0.068
24,0.767,0.956,0.784,0.560,0.162,0.017,0.123,0.126,0.012,0.097,-0.052,0.036,0.060,0.044,0.060,0.037
25,0.800,0.959,0.777,0.565,0.177,0.018,0.087,0.106,-0.003,0.096,-0.055,0.029,0.013,0.002,0.044,0.025
26,0.833,0.951,0.759,0.561,0.169,-0.012,0.068,0.139,-0.005,0.085,-0.051,0.076,0.086,-0.008,0.088,-0.005
27,0.867,0.951,0.766,0.550,0.146,0.003,0.066,0.083,-0.011,0.096,-0.066,0.083,0.151,-0.002,0.056,-0.030
28,0.900,0.951,0.766,0.555,0.154,-0.010,0.051,0.101,-0.016,0.086,-0.053,0.077,0.149,0.016,0.070,-0.010
29,0.933,0.949,0.766,0.563,0.116,-0.018,0.073,0.073,-0.001,0.090,-0.082,0.086,0.188,-0.005,0.033,-0.054
30,0.967,0.949,0.766,0.565,0.155,-0.008,0.068,0.083,-0.010,0.077,-0.074,0.056,0.092,-0.004,0.044,-0.028
31,1.000,0.955,0.767,0.556,0.119,-0.018,0.083,0.098,-0.002,0.093,-0.055,0.078,0.132,0.017,0.048,-0.033
32,1.033,0.954,0.777,0.550,0.124,-0.013,0.093,0.071,-0.008,0.079,-0.085,0.075,0.106,-0.021,0.053,-0.001
33,1.067,0.955,0.769,0.550,0.130,-0.001,0.089,0.072,-0.003,0.069,-0.100,0.057,0.090,-0.035,0.042,-0.018
34,1.100,0.952,0.775,0.556,0.117,0.008,0.092,0.039,-0.019,0.074,-0.090,0.064,0.088,-0.032,0.027,-0.003
35,1.133,0.953,0.768,0.544,0.113,0.009,0.088,0.059,-0.010,0.078,-0.093,0.076,0.096,-0.043,0.017,-0.022
36,1.167,0.953,0.768,0.544,0.111,0.012,0.089,0.058,-0.013,0.077,-0.094,0.080,0.074,-0.045,0.006,-0.016
37,1.200,0.954,0.768,0.559,0.136,0.020,0.059,0.072,-0.012,0.096,-0.116,0.011,0.052,-0.024,0.024,-0.034
38,1.233,0.954,0.771,0.559,0.113,-0.005,0.073,0.089,-0.021,0.071,-0.095,0.050,0.116,0.008,0.030,-0.023
39,1.267,0.955,0.767,0.560,0.115,-0.011,0.082,0.084,-0.020,0.072,-0.089,0.051,0.092,0.013,0.027,0.009
40,1.300,0.953,0.764,0.564,0.132,-0.001,0.068,0.120,-0.021,0.067,-0.096,0.031,0.066,-0.018,0.038,-0.005
41,1.333,0.954,0.765,0.557,0.129,-0.014,0.072,0.102,-0.028,0.062,-0.094,0.026,0.062,-0.000,0.048,0.026
42,1.367,0.953,0.768,0.569,0.112,-0.030,0.081,0.050,-0.015,0.066,-0.083,0.055,0.155,-0.006,0.073,-0.002
43,1.400,0.955,0.754,0.553,0.069,-0.031,0.073,0.015,0.014,0.096,-0.079,-0.010,0.119,-0.000,0.042,0.032
44,1.433,0.953,0.712,0.552,0.076,-0.014,0.086,0.011,0.001,0.101,-0.064,0.012,0.164,0.005,0.007,-0.013
45,1.467,0.951,0.706,0.545,0.052,-0.024,0.084,-0.002,0.011,0.102,-0.072,-0.001,0.163,0.005,0.003,-0.011
46,1.500,0.946,0.708,0.554,0.052,-0.034,0.098,-0.039,0.025,0.098,-0.063,0.008,0.119,0.015,0.007,0.014
47,1.533,0.944,0.723,0.552,0.051,-0.043,0.128,-0.022,0.025,0.116,-0.064,0.034,0.153,0.032,0.019,0.013
48,1.567,0.944,0.723,0.551,0.054,-0.048,0.125,-0.031,0.025,0.109,-0.064,0.035,0.166,0.030,0.016,0.016
49,1.600,0.952,0.728,0.567,0.092,-0.043,0.078,-0.014,0.025,0.100,-0.013,0.038,0.200,-0.020,-0.005,-0.007
50,1.633,0.953,0.739,0.554,0.062,-0.038,0.083,-0.023,-0.005,0.076,-0.068,0.050,0.151,-0.002,0.043,-0.006
51,1.667,0.956,0.749,0.540,0.060,-0.025,0.095,-0.016,-0.008,0.096,-0.087,0.045,0.102,0.020,0.037,-0.015
52,1.700,0.957,0.749,0.539,0.081,-0.009,0.087,-0.011,-0.023,0.091,-0.081,0.044,0.074,0.035,0.045,0.016
53,1.733,0.955,0.782,0.539,0.098,-0.017,0.103,-0.023,0.008,0.087,-0.087,0.040,0.081,0.028,0.064,0.009
