frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.760,0.512,0.147,-0.013,0.098,0.035,-0.056,0.090,-0.016,-0.009,0.081,-0.022,0.058,0.051
2,0.033,0.952,0.762,0.501,0.053,0.000,0.073,0.029,-0.032,0.130,-0.001,0.005,0.156,0.004,0.018,0.052
3,0.067,0.960,0.723,0.517,0.058,0.024,0.091,0.059,0.006,0.140,-0.008,-0.001,0.143,0.018,-0.019,0.019
4,0.100,0.959,0.718,0.514,0.057,0.027,0.094,0.065,-0.011,0.143,-0.014,-0.008,0.132,0.010,-0.013,0.040
5,0.133,0.953,0.744,0.514,0.046,0.004,0.074,0.049,-0.002,0.138,-0.012,-0.003,0.146,0.002,-0.007,0.062
6,0.167,0.955,0.775,0.503,0.068,0.007,0.058,0.020,0.010,0.123,-0.011,0.006,0.145,0.011,0.001,0.029
7,0.200,0.956,0.788,0.506,0.089,0.018,0.063,0.041,0.001,0.121,-0.021,0.013,0.130,-0.011,0.023,0.056
8,0.233,0.958,0.792,0.511,0.061,-0.016,0.074,0.056,-0.021,0.143,-0.017,-0.010,0.143,-0.002,0.052,0.046
9,0.267,0.957,0.787,0.509,0.065,-0.007,0.064,0.054,-0.019,0.153,-0.008,0.009,0.177,-0.007,0.050,0.050
10,0.300,0.960,0.776,0.507,0.116,0.034,0.048,0.013,-0.026,0.127,-0.005,0.002,0.129,-0.002,0.062,0.059
11,0.333,0.962,0.770,0.507,0.126,0.035,0.045,0.020,-0.029,0.123,-0.018,0.008,0.123,-0.012,0.021,0.041
12,0.367,0.959,0.774,0.500,0.114,0.039,0.030,0.032,-0.010,0.142,-0.029,0.004,0.204,0.007,-0.015,0.030
13,0.400,0.968,0.767,0.498,0.123,0.037,0.028,0.062,-0.028,0.089,-0.064,-0.027,0.098,-0.040,0.003,0.069
14,0.433,0.966,0.764,0.500,0.115,0.030,0.024,0.037,-0.023,0.091,-0.058,-0.020,0.126,-0.040,-0.041,0.045
15,0.467,0.967,0.767,0.506,0.101,0.031,0.028,0.044,-0.028,0.086,-0.058,-0.021,0.094,-0.032,-0.054,0.035
16,0.500,0.966,0.763,0.515,0.077,0.009,0.056,0.067,-0.024,0.100,-0.072,-0.010,0.106,-0.032,-0.040,0.025
17,0.533,0.965,0.768,0.499,0.082,0.032,0.046,0.050,-0.040,0.089,-0.057,-0.018,0.111,-0.011,-0.043,0.023
18,0.567,0.964,0.762,0.512,0.106,0.039,0.060,0.065,-0.044,0.100,-0.046,-0.005,0.085,-0.029,0.046,0.067
19,0.600,0.964,0.765,0.505,0.108,0.022,0.049,0.074,-0.043,0.101,-0.046,0.017,0.095,-0.016,0.046,0.098
20,0.633,0.966,0.763,0.512,0.103,0.019,0.061,0.067,-0.031,0.095,-0.060,0.030,0.088,-0.020,0.057,0.109
21,0.667,0.966,0.767,0.523,0.074,0.005,0.071,0.078,-0.049,0.125,-0.057,0.027,0.105,-0.015,0.057,0.057
22,0.700,0.963,0.775,0.517,0.091,0.019,0.062,0.091,-0.043,0.128,-0.032,0.018,0.092,-0.019,0.065,0.066
23,0.733,0.962,0.777,0.517,0.082,0.000,0.059,0.088,-0.038,0.138,-0.049,0.025,0.122,-0.036,0.054,0.045
24,0.767,0.963,0.787,0.515,0.116,0.006,0.051,0.064,-0.045,0.111,-0.031,0.016,0.067,-0.043,0.070,0.065
25,0.800,0.964,0.788,0.518,0.072,-0.059,0.089,0.059,-0.002,0.113,-0.044,0.037,0.135,-0.013,-0.014,0.030
26,0.833,0.965,0.794,0.522,0.092,-0.047,0.095,0.130,0.015,0.106,-0.036,0.036,0.117,-0.013,0.005,0.052
27,0.867,0.964,0.798,0.530,0.096,-0.065,0.074,0.183,0.011,0.099,-0.043,0.020,0.127,-0.029,-0.011,0.016
28,0.900,0.964,0.790,0.528,0.128,-0.031,0.095,0.218,-0.009,0.104,-0.028,0.010,0.096,-0.026,0.023,0.051
29,0.933,0.964,0.791,0.528,0.133,-0.027,0.083,0.186,0.004,0.101,-0.033,-0.010,0.090,-0.019,0.051,0.059
30,0.967,0.965,0.786,0.524,0.111,-0.019,0.099,0.174,-0.019,0.094,-0.032,0.002,0.113,-0.023,0.032,0.065
31,1.000,0.966,0.774,0.540,0.090,-0.010,0.074,0.135,0.003,0.106,-0.045,-0.001,0.158,0.008,0.028,0.050
32,1.033,0.965,0.772,0.536,0.072,-0.032,0.103,0.097,-0.003,0.128,-0.042,0.001,0.161,0.016,0.031,0.036
33,1.067,0.966,0.783,0.534,0.104,-0.004,0.060,0.159,0.023,0.101,-0.073,0.008,0.144,0.001,-0.001,0.019
34,1.100,0.967,0.780,0.532,0.110,0.022,0.069,0.159,0.027,0.107,-0.082,-0.004,0.110,-0.034,0.003,0.017
35,1.133,0.965,0.782,0.533,0.116,0.005,0.090,0.153,0.000,0.106,-0.070,0.004,0.136,-0.019,0.042,0.050
36,1.167,0.967,0.774,0.527,0.120,0.016,0.096,0.142,-0.006,0.104,-0.082,0.008,0.129,-0.010,0.025,0.045
37,1.200,0.967,0.781,0.514,0.116,0.063,0.053,0.172,-0.038,0.088,-0.068,0.008,0.103,-0.046,-0.010,-0.000
