frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.955,0.744,0.638,0.031,0.017,0.747,0.028,0.009,0.101,-0.001,-0.011,0.085,-0.018,-0.030,-0.057
2,0.033,0.954,0.743,0.633,0.036,0.001,0.581,0.037,0.018,0.097,0.007,-0.008,0.067,-0.015,-0.017,-0.050
3,0.067,0.954,0.746,0.635,0.032,0.001,0.568,0.026,0.001,0.093,-0.004,-0.004,0.066,-0.020,-0.005,-0.045
4,0.100,0.958,0.740,0.638,0.026,0.005,0.719,0.008,0.011,0.100,0.018,-0.018,0.080,-0.024,-0.004,-0.056
5,0.134,0.959,0.724,0.635,0.012,-0.005,0.784,0.023,0.042,0.064,0.014,-0.036,0.077,-0.012,-0.010,-0.088
6,0.167,0.961,0.702,0.633,0.004,-0.005,0.742,0.006,0.064,0.063,0.026,-0.024,0.094,-0.031,-0.033,-0.073
7,0.201,0.960,0.701,0.629,0.007,0.004,0.752,0.019,0.066,0.067,0.008,-0.017,0.082,-0.028,-0.042,-0.062
8,0.234,0.959,0.702,0.625,-0.009,0.011,0.497,0.021,0.063,0.061,0.023,-0.013,0.070,-0.017,-0.035,-0.042
9,0.267,0.958,0.703,0.630,-0.014,0.005,0.516,0.032,0.048,0.056,0.015,-0.027,0.034,-0.015,-0.041,-0.041
10,0.301,0.961,0.710,0.628,0.002,0.005,0.622,0.019,0.049,0.077,0.013,-0.016,0.068,-0.015,-0.024,-0.042
11,0.334,0.959,0.715,0.632,0.017,0.021,0.569,0.022,0.040,0.072,-0.003,-0.028,0.072,-0.019,-0.028,-0.060
12,0.368,0.959,0.721,0.632,0.007,0.022,0.538,0.026,0.037,0.081,0.003,-0.030,0.080,-0.031,-0.015,-0.062
13,0.401,0.958,0.725,0.633,0.017,0.008,0.607,0.033,0.035,0.079,0.015,-0.032,0.045,-0.040,-0.008,-0.051
14,0.435,0.956,0.727,0.629,0.012,0.017,0.582,0.029,0.059,0.063,0.020,-0.036,0.062,-0.028,-0.019,-0.053
15,0.468,0.956,0.731,0.628,-0.014,0.004,0.641,0.024,0.041,0.075,0.014,-0.030,0.072,-0.032,-0.023,-0.060
16,0.501,0.955,0.737,0.630,-0.001,0.008,0.640,0.030,0.014,0.085,0.024,-0.019,0.056,-0.034,-0.014,-0.062
17,0.535,0.954,0.739,0.628,-0.007,0.004,0.608,0.032,0.025,0.100,0.019,-0.022,0.076,-0.027,-0.009,-0.063
18,0.568,0.953,0.735,0.628,0.004,0.012,0.592,0.039,0.018,0.097,0.023,-0.019,0.060,-0.040,-0.003,-0.061
19,0.602,0.951,0.736,0.625,0.015,0.008,0.534,0.037,0.042,0.108,0.031,-0.025,0.088,-0.023,0.006,-0.070
20,0.635,0.953,0.728,0.628,0.010,0.020,0.464,0.031,0.020,0.083,0.041,-0.020,0.058,-0.033,0.001,-0.066
