frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.968,0.698,0.620,0.045,-0.022,0.189,0.007,0.065,0.079,0.011,-0.005,0.085,0.017,0.008,-0.012
2,0.033,0.966,0.700,0.622,0.041,-0.015,0.174,0.008,0.076,0.101,0.019,0.005,0.107,0.014,0.022,-0.011
3,0.067,0.967,0.718,0.618,0.045,-0.008,0.182,0.022,0.045,0.092,0.004,0.001,0.088,0.006,0.006,-0.012
4,0.100,0.968,0.720,0.621,0.057,-0.010,0.159,0.020,0.043,0.097,-0.019,0.007,0.088,-0.001,0.020,-0.012
5,0.134,0.965,0.718,0.624,0.056,-0.015,0.181,0.028,0.026,0.097,-0.022,0.016,0.076,-0.010,0.027,-0.014
6,0.167,0.965,0.732,0.625,0.060,-0.016,0.221,0.035,0.003,0.103,-0.019,0.008,0.049,-0.015,0.041,-0.009
7,0.201,0.965,0.736,0.624,0.067,-0.013,0.245,0.037,0.008,0.096,-0.014,0.007,0.062,-0.005,0.054,-0.011
8,0.234,0.964,0.746,0.629,0.076,-0.007,0.239,0.035,0.011,0.088,-0.010,0.005,0.058,-0.009,0.049,-0.023
9,0.267,0.965,0.746,0.628,0.075,-0.007,0.234,0.034,0.011,0.092,-0.011,0.005,0.059,-0.010,0.054,-0.016
10,0.301,0.967,0.738,0.626,0.073,-0.002,0.196,0.043,0.001,0.089,-0.012,0.007,0.042,-0.006,0.041,-0.018
11,0.334,0.967,0.735,0.628,0.067,-0.001,0.193,0.046,0.003,0.094,-0.009,0.009,0.053,-0.009,0.039,-0.020
12,0.368,0.967,0.739,0.627,0.078,0.003,0.185,0.041,0.016,0.083,-0.008,0.017,0.067,-0.009,0.045,-0.014
13,0.401,0.968,0.736,0.625,0.078,-0.003,0.191,0.049,0.028,0.102,-0.016,0.020,0.078,0.001,0.047,-0.016
14,0.435,0.967,0.737,0.624,0.080,0.001,0.202,0.056,0.021,0.098,-0.007,0.023,0.079,-0.013,0.036,-0.015
15,0.468,0.968,0.737,0.623,0.079,0.001,0.204,0.049,0.035,0.097,-0.011,0.019,0.072,-0.008,0.031,-0.015
16,0.501,0.968,0.740,0.621,0.078,-0.002,0.214,0.047,0.026,0.095,-0.019,0.019,0.056,-0.011,0.023,-0.009
17,0.535,0.968,0.744,0.621,0.086,0.001,0.190,0.046,0.024,0.097,-0.010,0.020,0.062,-0.004,0.029,-0.005
18,0.568,0.967,0.741,0.621,0.084,0.001,0.182,0.043,0.020,0.100,-0.003,0.018,0.070,-0.001,0.024,-0.010
19,0.602,0.968,0.740,0.620,0.078,0.002,0.195,0.053,0.027,0.095,-0.010,0.021,0.069,-0.004,0.023,-0.005
20,0.635,0.967,0.720,0.622,0.072,0.001,0.167,0.051,0.040,0.099,-0.009,0.025,0.062,-0.003,0.025,-0.011
21,0.669,0.968,0.722,0.623,0.076,-0.001,0.184,0.049,0.037,0.104,-0.005,0.026,0.069,-0.005,0.029,-0.010
22,0.702,0.967,0.725,0.622,0.076,-0.006,0.193,0.051,0.045,0.101,-0.000,0.024,0.064,-0.001,0.033,-0.016
23,0.735,0.967,0.723,0.621,0.081,0.003,0.178,0.055,0.043,0.102,0.003,0.023,0.064,0.000,0.035,-0.016
24,0.769,0.967,0.723,0.622,0.070,0.007,0.172,0.054,0.043,0.108,0.002,0.023,0.062,-0.001,0.033,-0.010
25,0.802,0.969,0.719,0.621,0.061,-0.002,0.145,0.036,0.039,0.088,0.016,0.009,0.069,-0.009,0.038,-0.006
26,0.836,0.969,0.718,0.619,0.065,-0.000,0.161,0.039,0.036,0.088,0.020,0.007,0.071,-0.012,0.034,-0.005
27,0.869,0.969,0.719,0.620,0.059,-0.010,0.162,0.037,0.037,0.091,0.016,0.007,0.080,-0.011,0.029,-0.013
28,0.902,0.968,0.719,0.620,0.066,-0.005,0.147,0.038,0.035,0.089,0.017,0.004,0.084,-0.009,0.032,-0.011
29,0.936,0.968,0.722,0.621,0.069,-0.010,0.167,0.043,0.039,0.086,0.011,0.006,0.077,-0.010,0.030,-0.015
30,0.969,0.968,0.719,0.620,0.075,-0.002,0.182,0.047,0.028,0.099,0.012,0.008,0.086,-0.009,0.038,-0.012
31,1.003,0.969,0.709,0.619,0.046,0.022,0.195,-0.004,0.062,0.061,0.029,-0.007,0.107,-0.013,0.008,-0.023
32,1.036,0.968,0.682,0.619,0.040,0.005,0.192,-0.008,0.061,0.052,0.016,-0.010,0.101,-0.013,0.005,-0.035
33,1.070,0.967,0.682,0.620,0.041,0.008,0.237,-0.014,0.049,0.057,0.004,-0.019,0.086,-0.023,0.009,-0.027
34,1.103,0.969,0.689,0.617,0.050,0.001,0.230,-0.002,0.067,0.053,0.015,-0.005,0.102,-0.009,0.013,-0.029
35,1.136,0.967,0.693,0.616,0.045,0.002,0.278,0.003,0.055,0.053,-0.002,-0.003,0.089,-0.007,0.008,-0.036
36,1.170,0.967,0.694,0.616,0.047,0.005,0.272,0.010,0.044,0.060,0.009,0.005,0.082,-0.013,0.013,-0.028
37,1.203,0.970,0.703,0.620,0.033,-0.007,0.223,0.015,0.047,0.077,0.010,0.000,0.081,-0.003,0.005,-0.020
38,1.237,0.969,0.701,0.618,0.047,0.001,0.155,0.016,0.049,0.072,0.011,0.013,0.064,-0.014,0.008,-0.026
39,1.270,0.969,0.706,0.618,0.035,0.007,0.202,0.023,0.046,0.077,0.013,0.012,0.086,-0.012,0.016,-0.039
40,1.304,0.966,0.702,0.619,0.038,-0.000,0.228,0.027,0.026,0.066,-0.004,0.004,0.033,-0.021,0.004,-0.032
41,1.337,0.967,0.713,0.620,0.048,0.001,0.175,0.029,0.035,0.090,0.029,0.002,0.068,-0.004,0.006,-0.039
42,1.370,0.966,0.713,0.621,0.060,0.005,0.188,0.029,0.038,0.086,0.023,-0.004,0.047,-0.004,0.005,-0.040
43,1.404,0.968,0.708,0.619,0.042,0.004,0.154,0.017,0.033,0.082,0.026,0.001,0.067,-0.013,0.007,-0.024
44,1.437,0.967,0.699,0.617,0.020,0.002,0.192,-0.010,0.059,0.062,0.049,-0.007,0.087,-0.001,-0.013,-0.043
45,1.471,0.968,0.691,0.617,0.016,-0.001,0.154,-0.011,0.060,0.068,0.024,-0.012,0.108,-0.002,-0.021,-0.052
46,1.504,0.969,0.686,0.623,0.028,0.012,0.166,-0.010,0.057,0.056,0.023,-0.011,0.101,-0.000,-0.017,-0.044
47,1.538,0.967,0.676,0.620,0.022,-0.003,0.150,-0.005,0.051,0.067,0.014,-0.014,0.091,-0.003,-0.005,-0.027
48,1.571,0.968,0.679,0.619,0.026,-0.003,0.205,0.004,0.053,0.064,0.017,-0.009,0.100,-0.004,-0.003,-0.037
49,1.604,0.968,0.696,0.622,0.024,-0.014,0.237,0.003,0.043,0.063,-0.005,0.009,0.051,-0.030,-0.010,-0.018
