frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.948,0.707,0.526,0.148,0.059,0.021,0.013,0.077,0.058,0.054,0.014,0.064,-0.011,0.052,-0.023
2,0.033,0.953,0.696,0.523,0.474,0.458,-0.011,-0.048,0.087,0.034,0.057,0.004,0.066,-0.024,0.057,-0.015
3,0.067,0.952,0.682,0.525,0.263,0.230,0.011,-0.020,0.092,0.023,0.096,0.011,0.074,-0.029,0.037,-0.037
4,0.100,0.953,0.686,0.526,0.240,0.221,0.006,-0.020,0.108,0.026,0.120,0.015,0.073,-0.046,0.037,-0.036
5,0.134,0.949,0.698,0.531,0.242,0.225,0.010,-0.022,0.097,0.030,0.113,0.019,0.096,-0.023,0.039,-0.031
6,0.167,0.952,0.698,0.529,0.206,0.169,0.023,-0.026,0.090,0.038,0.104,0.016,0.090,-0.022,0.033,-0.043
7,0.201,0.952,0.701,0.525,0.313,0.276,0.006,-0.037,0.098,0.039,0.098,0.017,0.076,-0.025,0.028,-0.044
8,0.234,0.950,0.705,0.526,0.276,0.247,-0.015,-0.026,0.081,0.029,0.136,0.017,0.073,-0.034,0.019,-0.053
9,0.267,0.948,0.717,0.524,0.224,0.172,0.001,-0.014,0.088,0.043,0.117,0.020,0.076,-0.022,0.024,-0.059
10,0.301,0.948,0.715,0.524,0.298,0.225,-0.008,-0.023,0.084,0.041,0.095,0.015,0.075,-0.022,0.033,-0.055
11,0.334,0.947,0.716,0.524,0.226,0.164,-0.004,-0.021,0.096,0.040,0.119,0.013,0.087,-0.016,0.027,-0.056
12,0.368,0.949,0.719,0.523,0.306,0.252,-0.012,-0.021,0.092,0.035,0.107,0.013,0.079,-0.020,0.035,-0.054
13,0.401,0.953,0.718,0.528,0.301,0.271,-0.009,-0.029,0.071,0.053,0.077,0.034,0.100,-0.022,0.050,-0.039
14,0.435,0.953,0.720,0.527,0.238,0.189,-0.003,-0.025,0.074,0.054,0.059,0.029,0.082,-0.025,0.046,-0.043
15,0.468,0.954,0.724,0.526,0.258,0.212,-0.002,-0.022,0.070,0.054,0.071,0.026,0.080,-0.025,0.044,-0.036
16,0.501,0.954,0.721,0.522,0.216,0.170,-0.004,-0.021,0.077,0.058,0.075,0.028,0.085,-0.022,0.037,-0.033
17,0.535,0.953,0.728,0.525,0.140,0.060,0.016,0.024,0.057,0.061,0.063,0.034,0.084,-0.016,0.035,-0.037
18,0.568,0.954,0.724,0.528,0.173,0.087,0.009,0.018,0.055,0.052,0.055,0.028,0.075,-0.022,0.035,-0.042
19,0.602,0.955,0.725,0.529,0.187,0.109,-0.004,0.011,0.063,0.048,0.064,0.023,0.071,-0.032,0.036,-0.042
20,0.635,0.956,0.728,0.526,0.191,0.129,-0.009,0.008,0.076,0.046,0.061,0.026,0.068,-0.022,0.028,-0.045
21,0.669,0.957,0.723,0.527,0.147,0.081,0.011,0.018,0.070,0.055,0.067,0.022,0.073,-0.025,0.038,-0.035
22,0.702,0.953,0.718,0.532,0.217,0.151,0.015,-0.012,0.086,0.061,0.061,0.024,0.088,-0.030,0.049,-0.040
23,0.735,0.955,0.723,0.527,0.153,0.102,0.017,0.003,0.080,0.065,0.100,0.015,0.083,-0.030,0.041,-0.039
24,0.769,0.957,0.720,0.528,0.115,0.056,0.033,0.022,0.066,0.058,0.072,0.015,0.068,-0.027,0.033,-0.039
25,0.802,0.956,0.725,0.523,0.112,0.044,0.054,0.033,0.055,0.072,0.058,0.018,0.076,-0.021,0.022,-0.037
26,0.836,0.956,0.724,0.524,0.105,0.035,0.053,0.036,0.057,0.072,0.052,0.016,0.069,-0.020,0.028,-0.036
27,0.869,0.954,0.715,0.520,0.057,-0.016,0.123,0.039,0.039,0.088,0.036,0.007,0.052,-0.022,0.019,0.005
28,0.902,0.951,0.716,0.523,0.022,-0.015,0.248,0.048,0.051,0.100,0.011,-0.002,0.042,-0.039,0.023,0.019
29,0.936,0.947,0.719,0.528,0.022,-0.010,0.471,0.060,0.050,0.070,-0.001,-0.022,0.021,-0.061,-0.002,0.034
30,0.969,0.946,0.727,0.531,0.015,-0.017,1.023,0.028,0.081,-0.002,-0.202,-0.031,-0.035,-0.040,0.540,0.512
31,1.003,0.950,0.727,0.529,-0.004,-0.003,1.752,0.025,0.096,-0.009,-0.173,-0.029,-0.036,-0.086,1.625,0.724
32,1.036,0.949,0.734,0.527,0.004,-0.010,1.962,0.031,0.107,-0.012,-0.210,-0.032,-0.063,-0.080,1.663,0.688
33,1.070,0.947,0.733,0.525,0.001,-0.002,2.476,-0.027,0.070,-0.032,-0.195,-0.021,-0.033,-0.089,1.692,0.641
34,1.103,0.947,0.734,0.530,-0.027,0.023,2.692,-0.027,0.068,-0.016,-0.197,-0.013,-0.038,-0.052,1.742,0.744
