frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.964,0.700,0.616,0.067,0.020,0.150,0.020,0.059,0.063,-0.002,0.001,0.102,-0.007,0.001,-0.039
2,0.033,0.960,0.691,0.620,0.057,0.003,0.170,0.016,0.061,0.070,0.011,0.006,0.116,-0.001,0.024,-0.021
3,0.067,0.961,0.691,0.618,0.048,-0.001,0.164,0.011,0.064,0.068,0.009,-0.003,0.109,-0.003,0.014,-0.028
4,0.100,0.961,0.688,0.612,0.044,0.002,0.180,0.020,0.068,0.068,0.002,-0.007,0.112,0.002,0.015,-0.032
5,0.134,0.961,0.689,0.618,0.046,0.008,0.172,0.018,0.057,0.076,0.010,-0.002,0.119,-0.006,0.023,-0.020
6,0.167,0.961,0.692,0.618,0.040,-0.005,0.185,0.012,0.057,0.074,0.003,0.001,0.110,-0.014,0.022,-0.024
7,0.201,0.962,0.687,0.621,0.057,-0.013,0.169,0.019,0.041,0.082,-0.003,-0.006,0.094,-0.021,0.015,-0.015
8,0.234,0.960,0.696,0.616,0.051,-0.006,0.134,0.018,0.044,0.087,0.001,-0.001,0.104,-0.023,0.010,-0.034
9,0.267,0.955,0.708,0.618,0.075,0.027,0.098,0.021,0.032,0.077,0.008,0.012,0.128,-0.026,0.002,-0.036
10,0.301,0.953,0.718,0.618,0.079,0.031,0.111,0.017,0.030,0.086,-0.005,0.014,0.111,-0.022,0.022,-0.033
11,0.334,0.952,0.723,0.612,0.082,0.021,0.099,0.034,0.033,0.072,0.014,0.012,0.098,-0.026,0.014,-0.028
12,0.368,0.952,0.722,0.611,0.080,0.016,0.107,0.026,0.026,0.077,0.007,0.009,0.090,-0.026,0.014,-0.029
13,0.401,0.955,0.726,0.608,0.047,-0.004,0.131,0.048,0.048,0.077,0.008,-0.001,0.084,-0.024,0.006,-0.036
14,0.435,0.954,0.732,0.603,0.050,-0.005,0.138,0.041,0.051,0.080,0.012,0.006,0.084,-0.028,0.005,-0.042
15,0.468,0.954,0.718,0.606,0.047,-0.003,0.151,0.052,0.040,0.072,-0.009,-0.005,0.066,-0.017,0.005,-0.041
16,0.501,0.954,0.727,0.604,0.061,-0.006,0.132,0.049,0.045,0.078,-0.013,-0.003,0.072,-0.012,0.009,-0.045
17,0.535,0.955,0.727,0.604,0.074,0.010,0.125,0.053,0.046,0.077,-0.002,-0.003,0.085,-0.014,0.011,-0.043
18,0.568,0.956,0.727,0.604,0.062,-0.005,0.152,0.053,0.041,0.081,-0.025,0.001,0.068,-0.014,0.007,-0.048
19,0.602,0.956,0.724,0.605,0.057,0.002,0.145,0.049,0.045,0.083,-0.019,0.004,0.080,-0.016,0.015,-0.045
20,0.635,0.955,0.728,0.605,0.096,0.060,0.127,0.037,0.049,0.082,-0.023,0.005,0.083,-0.023,0.014,-0.049
21,0.669,0.955,0.729,0.609,0.069,0.021,0.148,0.045,0.050,0.090,-0.014,-0.004,0.080,-0.017,0.018,-0.056
22,0.702,0.956,0.729,0.610,0.063,0.018,0.157,0.051,0.049,0.091,-0.023,-0.008,0.083,-0.021,0.016,-0.051
23,0.735,0.954,0.726,0.601,0.056,0.012,0.143,0.044,0.049,0.079,-0.006,-0.008,0.077,-0.017,0.002,-0.048
24,0.769,0.952,0.725,0.608,0.051,0.001,0.147,0.042,0.051,0.077,-0.001,-0.002,0.068,-0.024,0.014,-0.050
25,0.802,0.956,0.732,0.602,0.044,0.000,0.191,0.054,0.026,0.091,-0.017,0.008,0.070,-0.032,0.003,-0.046
26,0.836,0.957,0.729,0.602,0.048,0.005,0.148,0.048,0.037,0.084,0.011,-0.001,0.088,-0.021,0.014,-0.053
27,0.869,0.954,0.733,0.605,0.067,-0.004,0.164,0.056,0.037,0.086,-0.003,0.002,0.086,-0.032,0.014,-0.052
28,0.902,0.956,0.733,0.602,0.063,0.014,0.144,0.044,0.036,0.086,-0.001,0.011,0.090,-0.025,0.018,-0.048
29,0.936,0.957,0.734,0.603,0.051,0.008,0.186,0.052,0.028,0.079,-0.008,-0.000,0.086,-0.029,0.007,-0.060
30,0.969,0.955,0.730,0.602,0.053,0.013,0.192,0.048,0.031,0.084,-0.008,0.003,0.088,-0.030,0.012,-0.057
31,1.003,0.956,0.730,0.603,0.054,0.015,0.192,0.051,0.033,0.089,-0.010,-0.001,0.084,-0.033,0.016,-0.053
32,1.036,0.954,0.729,0.603,0.061,0.016,0.181,0.045,0.042,0.084,-0.002,0.002,0.087,-0.037,0.022,-0.047
33,1.070,0.956,0.730,0.604,0.054,0.016,0.201,0.047,0.042,0.087,-0.006,0.004,0.072,-0.038,0.025,-0.045
34,1.103,0.956,0.731,0.606,0.054,0.020,0.180,0.043,0.044,0.089,0.002,0.002,0.083,-0.031,0.030,-0.044
35,1.136,0.956,0.727,0.605,0.055,0.028,0.174,0.044,0.044,0.086,0.001,-0.005,0.086,-0.034,0.027,-0.045
36,1.170,0.957,0.726,0.604,0.050,0.020,0.206,0.045,0.040,0.086,-0.005,-0.000,0.092,-0.033,0.019,-0.045
37,1.203,0.953,0.724,0.605,0.057,0.021,0.220,0.032,0.026,0.091,-0.002,0.004,0.086,-0.040,0.019,-0.041
38,1.237,0.955,0.724,0.603,0.062,0.012,0.233,0.030,0.030,0.083,-0.001,-0.002,0.072,-0.041,0.023,-0.043
39,1.270,0.954,0.723,0.602,0.067,0.011,0.236,0.029,0.038,0.084,-0.001,-0.001,0.075,-0.039,0.018,-0.051
40,1.304,0.952,0.721,0.606,0.072,0.018,0.195,0.017,0.043,0.086,0.006,0.003,0.088,-0.026,0.030,-0.038
41,1.337,0.950,0.722,0.603,0.064,0.028,0.184,0.024,0.044,0.080,0.009,0.008,0.089,-0.033,0.021,-0.041
42,1.370,0.953,0.724,0.600,0.064,0.013,0.226,0.034,0.034,0.086,0.005,0.002,0.059,-0.044,0.023,-0.041
43,1.404,0.956,0.723,0.603,0.057,0.008,0.220,0.028,0.041,0.087,-0.005,0.006,0.059,-0.037,0.027,-0.041
44,1.437,0.956,0.723,0.605,0.062,0.029,0.205,0.032,0.044,0.080,-0.006,0.003,0.064,-0.037,0.022,-0.044
45,1.471,0.954,0.724,0.605,0.056,0.022,0.211,0.037,0.040,0.085,-0.008,0.001,0.066,-0.040,0.014,-0.048
46,1.504,0.955,0.726,0.604,0.062,0.010,0.217,0.033,0.034,0.082,-0.003,0.008,0.064,-0.041,0.017,-0.050
47,1.538,0.955,0.723,0.605,0.052,0.023,0.245,0.034,0.038,0.087,-0.006,0.005,0.068,-0.039,0.012,-0.052
48,1.571,0.954,0.725,0.599,0.044,-0.001,0.250,0.032,0.043,0.084,-0.014,0.002,0.055,-0.042,0.009,-0.054
49,1.604,0.952,0.720,0.599,0.054,-0.000,0.222,0.046,0.040,0.095,-0.011,0.000,0.057,-0.027,0.006,-0.043
50,1.638,0.951,0.724,0.598,0.063,0.010,0.209,0.047,0.040,0.092,-0.000,-0.004,0.065,-0.037,0.005,-0.035
51,1.671,0.951,0.723,0.597,0.058,0.007,0.167,0.039,0.031,0.092,-0.002,-0.005,0.076,-0.038,0.011,-0.031
52,1.705,0.951,0.720,0.598,0.066,0.013,0.187,0.045,0.040,0.081,-0.007,-0.005,0.058,-0.028,0.009,-0.044
53,1.738,0.951,0.724,0.601,0.067,0.011,0.194,0.045,0.028,0.094,-0.004,0.002,0.064,-0.036,0.019,-0.039
54,1.772,0.951,0.721,0.602,0.068,0.016,0.195,0.048,0.033,0.089,0.005,0.007,0.066,-0.036,0.021,-0.042
55,1.805,0.952,0.722,0.604,0.063,0.016,0.204,0.050,0.029,0.088,0.004,0.011,0.064,-0.035,0.020,-0.040
56,1.838,0.953,0.723,0.606,0.079,0.027,0.164,0.046,0.036,0.086,0.005,0.001,0.074,-0.027,0.017,-0.038
57,1.872,0.952,0.726,0.603,0.073,0.023,0.186,0.047,0.034,0.082,-0.000,-0.000,0.068,-0.035,0.015,-0.038
58,1.905,0.952,0.723,0.599,0.049,0.003,0.257,0.052,0.024,0.085,-0.003,0.007,0.075,-0.033,0.008,-0.044
59,1.939,0.953,0.721,0.601,0.046,0.015,0.226,0.039,0.019,0.084,0.003,0.011,0.078,-0.041,0.012,-0.046
60,1.972,0.950,0.722,0.599,0.066,0.011,0.202,0.041,0.023,0.091,-0.005,0.006,0.068,-0.044,0.015,-0.049
61,2.006,0.950,0.724,0.600,0.033,0.010,0.301,0.026,0.024,0.086,-0.008,0.001,0.061,-0.036,0.005,-0.044
62,2.039,0.951,0.728,0.598,0.040,0.000,0.319,0.029,0.020,0.079,0.006,0.003,0.066,-0.052,-0.002,-0.051
63,2.072,0.954,0.725,0.597,0.036,0.000,0.312,0.024,0.019,0.082,-0.001,0.005,0.069,-0.036,0.008,-0.049
64,2.106,0.955,0.728,0.594,0.039,0.002,0.291,0.039,0.027,0.092,0.005,0.006,0.063,-0.037,0.008,-0.049
65,2.139,0.954,0.729,0.595,0.051,-0.002,0.336,0.026,0.029,0.084,0.001,0.005,0.086,-0.034,0.015,-0.053
66,2.173,0.954,0.728,0.594,0.043,0.002,0.275,0.042,0.034,0.090,0.014,0.010,0.081,-0.035,0.016,-0.050
