frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.961,0.728,0.724,0.107,-0.006,0.134,-0.072,0.125,0.218,0.078,0.027,-0.019,-0.102,0.482,-0.009
2,0.033,0.960,0.728,0.724,0.162,0.050,0.122,-0.063,0.068,0.204,0.108,0.020,-0.011,-0.101,0.433,-0.018
3,0.067,0.961,0.730,0.725,0.098,-0.019,0.154,-0.076,0.116,0.204,0.055,0.004,-0.004,-0.084,0.358,-0.041
4,0.100,0.961,0.730,0.725,0.095,-0.019,0.152,-0.074,0.113,0.204,0.050,0.003,0.002,-0.084,0.352,-0.045
5,0.133,0.960,0.734,0.725,0.080,-0.043,0.113,-0.073,0.079,0.163,0.076,0.002,0.023,-0.090,0.173,-0.046
6,0.167,0.960,0.739,0.718,0.096,-0.029,0.091,-0.075,0.070,0.158,0.079,0.009,0.010,-0.096,0.213,-0.046
7,0.200,0.960,0.740,0.718,0.095,-0.019,0.080,-0.071,0.138,0.184,0.116,0.031,-0.016,-0.051,0.241,-0.035
8,0.233,0.960,0.740,0.718,0.088,-0.027,0.091,-0.069,0.142,0.193,0.121,0.030,-0.015,-0.053,0.249,-0.034
9,0.267,0.961,0.743,0.717,0.112,-0.022,0.114,-0.059,0.093,0.165,0.082,0.012,0.002,-0.042,0.143,-0.063
10,0.300,0.961,0.744,0.717,0.110,-0.018,0.118,-0.063,0.099,0.159,0.079,0.009,0.003,-0.045,0.136,-0.067
11,0.333,0.959,0.745,0.724,0.127,-0.042,0.095,-0.066,0.057,0.164,0.097,0.009,-0.003,-0.065,0.250,-0.065
12,0.367,0.959,0.744,0.724,0.098,-0.043,0.106,-0.067,0.063,0.173,0.063,0.015,-0.005,-0.063,0.273,-0.064
13,0.400,0.957,0.750,0.719,0.088,-0.032,0.190,-0.046,0.018,0.111,0.045,0.000,0.019,-0.076,0.009,-0.076
14,0.433,0.958,0.750,0.719,0.089,-0.030,0.175,-0.045,0.015,0.110,0.046,-0.000,0.020,-0.075,0.021,-0.081
15,0.467,0.959,0.756,0.730,0.085,-0.034,0.265,0.007,0.029,0.101,0.118,0.009,0.019,-0.084,0.075,-0.036
16,0.500,0.959,0.764,0.731,0.105,0.003,0.293,-0.005,0.029,0.113,0.088,0.014,0.039,-0.086,0.161,-0.054
17,0.533,0.958,0.767,0.740,0.070,-0.043,0.313,0.039,-0.032,0.105,0.021,-0.013,0.082,-0.080,0.103,-0.106
18,0.567,0.958,0.767,0.740,0.066,-0.035,0.316,0.035,-0.034,0.105,0.021,-0.013,0.100,-0.082,0.066,-0.115
19,0.600,0.958,0.768,0.748,0.046,-0.043,0.336,0.035,-0.030,0.095,0.055,-0.017,0.130,-0.088,0.027,-0.123
20,0.633,0.959,0.767,0.748,0.054,-0.044,0.328,0.034,-0.026,0.090,0.048,-0.018,0.126,-0.092,0.041,-0.123
21,0.667,0.960,0.766,0.743,0.075,-0.026,0.265,0.036,-0.001,0.078,0.048,-0.036,0.120,-0.110,0.069,-0.079
22,0.700,0.960,0.766,0.743,0.080,-0.013,0.263,0.029,0.013,0.082,0.047,-0.033,0.128,-0.106,0.082,-0.074
23,0.733,0.963,0.765,0.740,0.136,0.014,0.270,0.035,0.028,0.114,0.041,-0.020,0.062,-0.081,0.010,-0.065
24,0.767,0.963,0.765,0.740,0.118,0.003,0.279,0.035,0.030,0.121,0.040,-0.020,0.065,-0.086,0.009,-0.064
25,0.800,0.967,0.782,0.733,0.072,-0.037,0.315,-0.001,0.046,0.108,0.025,-0.048,0.052,-0.075,0.096,-0.066
26,0.833,0.967,0.770,0.740,0.072,-0.041,0.330,0.000,0.024,0.109,0.021,-0.050,0.073,-0.073,0.142,-0.077
27,0.867,0.963,0.767,0.734,0.075,-0.033,0.290,-0.015,0.028,0.124,0.021,-0.017,0.072,-0.072,0.273,-0.018
28,0.900,0.964,0.766,0.734,0.075,-0.033,0.290,-0.019,0.031,0.122,0.031,-0.018,0.080,-0.067,0.294,-0.026
29,0.933,0.962,0.759,0.734,0.045,-0.035,0.335,-0.007,0.055,0.133,0.004,-0.024,0.074,-0.071,0.262,-0.031
30,0.967,0.962,0.759,0.734,0.048,-0.024,0.354,-0.012,0.052,0.138,0.017,-0.026,0.070,-0.074,0.248,-0.039
