frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.78,0.83,0.09,-0.06,0.30,-0.11,0.13,0.13,0.07,-0.01,0.03,0.01,0.07,-0.10
2,0.033,0.95,0.79,0.83,0.09,-0.07,0.32,-0.09,0.18,0.13,0.06,-0.00,0.04,0.01,0.04,-0.07
3,0.067,0.94,0.75,0.81,0.10,-0.07,0.37,-0.13,0.24,0.14,0.09,0.02,0.02,-0.00,0.20,-0.10
4,0.100,0.94,0.76,0.81,0.09,-0.07,0.36,-0.13,0.24,0.13,0.06,0.03,0.02,-0.00,0.21,-0.13
5,0.133,0.95,0.76,0.78,0.12,-0.04,0.37,-0.10,0.08,0.11,-0.10,-0.03,0.03,-0.01,0.03,-0.11
6,0.167,0.95,0.75,0.78,0.07,-0.05,0.38,-0.10,0.09,0.13,-0.08,-0.01,0.04,0.02,0.07,-0.07
7,0.200,0.95,0.76,0.79,0.05,-0.08,0.56,-0.06,0.19,0.16,-0.02,-0.03,-0.01,-0.01,0.07,-0.08
8,0.233,0.95,0.76,0.79,0.06,-0.10,0.54,-0.07,0.16,0.14,-0.04,-0.02,0.04,-0.02,0.00,-0.04
9,0.267,0.95,0.78,0.78,0.09,-0.05,0.43,-0.03,0.10,0.12,0.04,-0.01,0.01,0.02,0.19,-0.03
10,0.300,0.95,0.79,0.78,0.09,-0.05,0.43,-0.03,0.10,0.12,0.03,-0.02,0.01,0.02,0.18,-0.03
11,0.333,0.95,0.79,0.78,0.09,-0.09,0.28,-0.06,0.05,0.12,0.01,0.01,0.03,0.02,0.48,-0.08
12,0.367,0.95,0.79,0.78,0.10,-0.07,0.27,-0.05,0.04,0.14,0.04,-0.02,0.04,0.04,0.45,-0.04
13,0.400,0.96,0.79,0.78,0.08,-0.02,0.15,-0.04,0.07,0.11,0.09,0.04,0.02,0.02,1.01,0.11
14,0.433,0.96,0.79,0.78,0.09,0.02,0.11,-0.03,0.07,0.12,0.10,0.04,0.04,0.02,1.00,0.13
15,0.467,0.96,0.77,0.77,0.09,-0.01,0.08,-0.05,0.06,0.10,0.12,0.03,0.03,0.00,1.23,0.08
16,0.500,0.95,0.76,0.77,0.10,0.04,0.04,-0.05,0.06,0.10,0.11,0.02,0.05,0.01,1.18,0.04
17,0.533,0.95,0.78,0.77,0.06,-0.04,0.09,-0.03,0.08,0.13,0.15,-0.00,0.03,0.01,1.35,0.04
18,0.567,0.94,0.78,0.77,0.08,-0.04,0.07,-0.03,0.07,0.13,0.12,-0.01,0.02,-0.01,1.25,0.03
19,0.600,0.95,0.77,0.77,0.05,-0.05,0.09,-0.08,0.06,0.12,0.12,-0.02,0.07,0.01,1.16,-0.01
20,0.633,0.94,0.77,0.77,0.04,-0.06,0.10,-0.07,0.03,0.13,0.17,-0.02,0.04,0.02,1.32,0.08
21,0.667,0.93,0.76,0.77,0.05,-0.03,0.06,-0.04,0.06,0.09,0.16,-0.03,0.02,0.01,1.26,0.04
22,0.700,0.93,0.76,0.77,0.06,-0.04,0.07,-0.05,0.06,0.08,0.15,-0.03,0.02,0.00,1.31,0.03
23,0.733,0.94,0.77,0.77,0.11,-0.00,0.07,-0.05,0.06,0.10,0.17,-0.00,0.04,0.00,1.43,0.10
24,0.767,0.94,0.77,0.77,0.11,0.00,0.08,-0.06,0.05,0.10,0.13,-0.02,0.04,-0.00,1.34,0.05
25,0.800,0.95,0.77,0.76,0.09,-0.04,0.14,-0.01,0.04,0.11,0.12,0.05,0.02,-0.07,1.42,-0.01
26,0.833,0.95,0.77,0.76,0.09,-0.02,0.13,-0.01,0.04,0.11,0.13,0.05,0.02,-0.07,1.43,-0.01
27,0.867,0.95,0.78,0.77,0.10,-0.00,0.11,0.03,0.03,0.15,0.14,0.05,-0.00,-0.06,1.42,0.02
28,0.900,0.95,0.78,0.77,0.05,-0.03,0.10,0.02,0.02,0.14,0.15,0.04,-0.00,-0.01,1.35,0.05
29,0.933,0.95,0.77,0.76,0.06,-0.04,0.12,-0.02,0.06,0.14,0.15,0.05,0.00,-0.04,1.44,0.09
30,0.967,0.95,0.77,0.76,0.06,-0.04,0.13,-0.02,0.06,0.16,0.17,0.03,-0.00,-0.03,1.47,0.05
31,1.000,0.95,0.77,0.76,0.07,-0.00,0.16,-0.03,0.05,0.19,0.09,0.06,-0.03,-0.07,1.48,0.17
32,1.033,0.95,0.77,0.77,0.07,-0.01,0.13,-0.02,0.04,0.15,0.16,0.01,-0.00,-0.08,1.59,0.16
