frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.83,0.83,0.09,-0.08,0.36,-0.03,0.13,0.21,0.08,-0.04,0.00,-0.09,1.35,0.11
2,0.033,0.94,0.83,0.82,0.16,-0.17,0.24,0.00,0.23,0.16,0.08,0.00,0.05,-0.13,1.63,0.21
3,0.067,0.93,0.83,0.82,0.16,-0.16,0.29,0.01,0.22,0.15,0.08,-0.02,0.05,-0.11,1.51,0.15
4,0.100,0.93,0.82,0.82,0.13,-0.17,0.26,0.03,0.16,0.14,0.10,-0.03,0.16,-0.07,1.27,0.05
5,0.133,0.93,0.82,0.82,0.15,-0.15,0.26,0.01,0.13,0.12,0.11,-0.04,0.18,-0.07,1.14,0.05
6,0.167,0.94,0.83,0.82,0.19,-0.08,0.27,0.01,0.12,0.10,0.13,-0.04,0.17,-0.06,1.26,0.01
7,0.200,0.94,0.83,0.82,0.17,-0.09,0.28,0.02,0.12,0.09,0.14,-0.05,0.18,-0.05,1.26,0.02
8,0.233,0.94,0.82,0.81,0.18,-0.11,0.44,-0.02,0.22,0.18,0.13,-0.04,0.14,-0.08,0.99,0.01
9,0.267,0.94,0.82,0.80,0.17,-0.08,0.53,-0.00,0.30,0.22,0.13,-0.04,0.14,-0.12,1.03,0.09
10,0.300,0.95,0.81,0.80,0.16,-0.17,0.46,0.00,0.28,0.21,0.02,0.00,0.20,-0.18,0.91,0.17
11,0.333,0.94,0.80,0.80,0.13,-0.14,0.38,-0.07,0.23,0.15,0.06,0.04,0.11,-0.11,0.69,0.07
12,0.367,0.95,0.78,0.78,0.07,-0.09,0.21,-0.04,0.13,0.15,0.02,0.05,0.01,-0.09,0.75,0.15
13,0.400,0.95,0.77,0.78,0.10,-0.07,0.28,-0.06,0.09,0.10,0.01,0.01,0.04,-0.09,0.41,-0.13
14,0.433,0.96,0.78,0.78,0.13,-0.07,0.40,-0.04,0.11,0.20,0.04,0.02,0.05,-0.09,0.66,-0.07
15,0.467,0.96,0.78,0.78,0.13,-0.07,0.41,-0.03,0.12,0.22,0.05,0.05,0.05,-0.09,0.74,-0.07
16,0.500,0.97,0.79,0.77,0.20,-0.00,0.33,-0.02,0.14,0.12,0.03,0.01,0.07,-0.07,0.20,-0.04
17,0.533,0.97,0.79,0.77,0.18,-0.02,0.29,-0.03,0.13,0.14,0.07,0.00,0.06,-0.07,0.29,-0.04
18,0.567,0.96,0.77,0.75,0.12,0.01,0.09,-0.03,0.13,0.07,0.03,-0.01,0.01,-0.09,0.49,0.00
19,0.600,0.96,0.77,0.75,0.12,0.04,0.14,-0.02,0.16,0.07,0.09,-0.01,-0.00,-0.09,0.44,-0.02
20,0.633,0.95,0.74,0.76,0.14,0.07,0.09,-0.06,0.11,0.12,0.07,0.02,-0.00,-0.12,0.85,0.05
21,0.667,0.95,0.74,0.77,0.13,0.04,0.11,-0.07,0.10,0.12,0.05,0.03,0.00,-0.11,0.79,0.04
22,0.700,0.96,0.78,0.77,0.19,0.01,0.15,-0.04,0.17,0.23,0.11,0.01,0.04,-0.04,1.36,0.17
23,0.733,0.96,0.76,0.77,0.22,0.07,0.23,-0.03,0.15,0.24,0.16,0.08,0.00,-0.11,1.44,0.15
24,0.767,0.96,0.79,0.76,0.17,0.03,0.27,-0.04,0.01,0.20,0.01,0.01,0.05,-0.13,1.29,0.12
25,0.800,0.96,0.77,0.77,0.14,-0.03,0.31,-0.02,0.04,0.25,0.08,0.02,0.05,-0.13,1.38,0.21
26,0.833,0.96,0.78,0.76,0.09,-0.02,0.19,-0.02,-0.01,0.16,0.06,-0.00,0.02,-0.11,1.20,0.13
27,0.867,0.96,0.78,0.76,0.09,-0.02,0.18,-0.02,-0.01,0.16,0.06,-0.01,0.02,-0.11,1.19,0.10
28,0.900,0.96,0.78,0.76,0.12,0.02,0.17,-0.03,-0.00,0.14,0.06,-0.01,0.03,-0.10,1.29,0.13
29,0.933,0.96,0.78,0.76,0.12,-0.00,0.22,-0.02,0.01,0.17,0.06,0.01,0.01,-0.10,1.33,0.22
30,0.967,0.97,0.76,0.75,0.18,0.06,0.06,-0.05,0.04,0.15,0.06,0.03,-0.02,-0.09,1.41,0.32
31,1.000,0.97,0.76,0.75,0.18,0.06,0.06,-0.04,0.03,0.15,0.06,0.03,-0.02,-0.09,1.42,0.32
32,1.033,0.97,0.74,0.76,0.37,0.22,0.08,0.01,0.08,0.06,0.06,-0.01,-0.01,-0.12,1.44,0.11
33,1.067,0.97,0.74,0.76,0.35,0.23,0.08,-0.01,0.07,0.05,0.01,-0.01,0.01,-0.13,1.37,0.09
34,1.100,0.97,0.73,0.76,0.54,0.30,0.14,-0.02,0.05,0.02,0.02,0.00,-0.04,-0.12,1.28,0.13
35,1.133,0.96,0.72,0.76,0.18,0.02,0.09,-0.06,0.08,0.03,0.02,0.04,-0.01,-0.12,1.32,0.12
36,1.167,0.97,0.73,0.77,0.26,0.02,0.12,-0.06,0.06,0.05,0.03,-0.00,0.04,-0.12,1.44,0.09
37,1.200,0.97,0.74,0.77,0.11,-0.07,0.10,-0.06,0.08,0.05,0.06,0.03,0.02,-0.11,1.49,0.26
38,1.233,0.97,0.74,0.78,0.12,-0.09,0.07,-0.07,0.05,0.05,0.02,0.03,0.04,-0.08,1.44,0.16
39,1.267,0.96,0.75,0.80,0.12,-0.05,0.11,-0.07,0.09,0.07,0.13,0.03,0.04,-0.08,1.41,0.05
40,1.300,0.96,0.75,0.79,0.10,-0.06,0.11,-0.08,0.05,0.08,0.11,0.06,0.02,-0.09,1.52,0.12
41,1.333,0.96,0.76,0.79,0.13,-0.01,0.07,-0.08,0.11,0.08,0.08,0.02,0.04,-0.09,1.56,0.03
42,1.367,0.96,0.76,0.79,0.15,0.00,0.06,-0.08,0.11,0.08,0.07,0.01,0.03,-0.09,1.57,0.02
43,1.400,0.96,0.74,0.78,0.09,-0.08,0.07,-0.07,0.10,0.07,0.12,0.05,0.02,-0.10,1.41,0.04
44,1.433,0.96,0.74,0.79,0.10,-0.06,0.06,-0.08,0.08,0.05,0.11,0.03,0.02,-0.09,1.33,0.05
45,1.467,0.96,0.74,0.79,0.14,-0.06,0.11,-0.06,0.08,0.03,0.13,0.02,0.03,-0.14,1.36,0.17
46,1.500,0.96,0.74,0.79,0.13,-0.06,0.11,-0.06,0.08,0.03,0.14,0.02,0.03,-0.13,1.34,0.17
47,1.533,0.96,0.75,0.78,0.13,-0.10,0.17,-0.05,0.23,0.11,0.09,0.06,-0.03,-0.15,1.49,0.25
48,1.567,0.96,0.75,0.78,0.09,-0.09,0.11,-0.05,0.14,0.09,0.08,0.08,-0.01,-0.12,1.65,0.25
49,1.600,0.96,0.75,0.78,0.19,-0.10,0.25,-0.10,0.31,0.17,0.04,0.07,-0.06,-0.17,1.66,0.40
50,1.633,0.96,0.75,0.78,0.19,-0.10,0.25,-0.10,0.32,0.17,0.06,0.07,-0.06,-0.19,1.64,0.38
51,1.667,0.96,0.77,0.78,0.14,-0.11,0.27,-0.05,0.32,0.19,0.00,0.03,-0.07,-0.19,1.63,0.29
52,1.700,0.96,0.77,0.78,0.14,-0.11,0.25,-0.05,0.30,0.18,-0.00,0.03,-0.07,-0.19,1.63,0.30
53,1.733,0.96,0.76,0.79,0.16,-0.11,0.28,-0.07,0.18,0.20,0.06,0.04,-0.02,-0.22,1.73,0.17
54,1.767,0.96,0.78,0.80,0.18,-0.11,0.28,-0.08,0.21,0.17,-0.02,0.03,-0.03,-0.22,1.65,0.12
55,1.800,0.96,0.75,0.78,0.16,-0.11,0.23,-0.10,0.10,0.10,-0.07,0.03,-0.04,-0.17,1.59,0.12
56,1.833,0.96,0.75,0.79,0.15,-0.10,0.24,-0.08,0.12,0.10,-0.07,0.02,-0.02,-0.17,1.51,0.09
