frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.79,0.76,0.23,-0.00,0.21,-0.02,0.15,0.19,-0.12,0.02,0.01,-0.05,1.51,0.76
2,0.033,0.96,0.80,0.76,0.23,-0.00,0.23,-0.03,0.21,0.19,-0.07,0.01,0.04,-0.03,1.50,0.79
3,0.067,0.96,0.79,0.77,0.22,-0.01,0.22,-0.04,0.19,0.17,-0.07,-0.00,0.03,-0.02,1.49,0.67
4,0.100,0.96,0.80,0.77,0.25,0.03,0.17,-0.03,0.19,0.14,-0.09,0.05,-0.01,-0.06,1.43,0.60
5,0.133,0.96,0.80,0.76,0.26,0.02,0.19,0.00,0.21,0.16,-0.14,0.06,0.01,-0.07,1.55,0.75
6,0.167,0.97,0.79,0.76,0.22,0.02,0.09,-0.03,0.17,0.13,-0.14,0.03,0.04,-0.03,1.55,0.62
7,0.200,0.97,0.79,0.76,0.23,0.02,0.11,-0.02,0.18,0.13,-0.13,0.03,0.05,-0.04,1.58,0.59
8,0.233,0.97,0.78,0.76,0.25,0.05,0.15,0.01,0.19,0.11,-0.10,0.01,0.03,-0.08,1.51,0.63
9,0.267,0.97,0.79,0.75,0.22,0.05,0.15,-0.00,0.17,0.11,-0.10,-0.00,0.04,-0.08,1.52,0.50
10,0.300,0.96,0.78,0.75,0.24,0.04,0.18,0.01,0.16,0.11,-0.08,0.01,0.01,-0.09,1.52,0.65
11,0.333,0.96,0.78,0.75,0.23,0.06,0.16,0.02,0.14,0.11,-0.08,0.01,-0.00,-0.09,1.52,0.77
12,0.367,0.96,0.75,0.74,0.19,0.09,0.08,0.03,0.10,0.11,-0.09,0.02,0.03,-0.08,1.67,0.72
13,0.400,0.96,0.76,0.75,0.23,0.07,0.16,0.02,0.16,0.15,-0.07,0.03,0.01,-0.03,1.75,0.78
14,0.433,0.96,0.70,0.74,0.33,0.11,0.07,-0.04,0.13,0.17,-0.09,0.02,-0.06,-0.09,1.81,1.19
15,0.467,0.96,0.70,0.74,0.33,0.12,0.09,-0.06,0.13,0.18,-0.11,0.02,-0.01,-0.10,1.75,1.01
16,0.500,0.96,0.70,0.73,0.39,0.12,0.04,-0.07,0.13,0.19,-0.17,0.04,-0.06,-0.12,1.81,1.09
17,0.533,0.97,0.69,0.73,0.32,0.13,-0.02,-0.09,0.13,0.14,-0.10,0.05,0.01,-0.07,1.71,0.99
18,0.567,0.96,0.68,0.73,0.26,0.07,0.08,-0.10,0.13,0.16,-0.08,0.09,-0.01,-0.11,1.58,0.99
19,0.600,0.96,0.69,0.73,0.24,0.06,0.09,-0.10,0.12,0.15,-0.09,0.09,0.01,-0.10,1.58,0.93
20,0.633,0.96,0.69,0.72,0.31,0.13,-0.01,-0.08,0.07,0.13,-0.11,0.08,-0.04,-0.10,1.66,1.00
21,0.667,0.96,0.68,0.72,0.29,0.13,0.00,-0.07,0.08,0.15,-0.13,0.10,-0.04,-0.10,1.64,0.98
22,0.700,0.96,0.68,0.73,0.41,0.27,0.02,-0.07,0.14,0.15,-0.05,0.07,-0.09,-0.05,1.64,0.96
23,0.733,0.96,0.68,0.73,0.43,0.29,0.00,-0.08,0.12,0.15,-0.06,0.06,-0.10,-0.07,1.66,0.99
24,0.767,0.96,0.67,0.73,0.38,0.22,-0.00,-0.06,0.12,0.11,-0.07,0.03,-0.08,-0.05,1.73,1.09
25,0.800,0.96,0.67,0.74,0.55,0.33,0.03,-0.03,0.23,0.15,-0.03,0.11,-0.05,-0.09,1.73,0.90
26,0.833,0.97,0.69,0.73,0.64,0.35,0.05,-0.06,0.17,0.11,-0.04,0.08,-0.02,-0.08,1.59,0.73
27,0.867,0.97,0.69,0.73,0.61,0.33,0.06,-0.06,0.19,0.09,-0.03,0.06,-0.02,-0.09,1.63,0.76
