frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.946,0.711,0.716,0.229,0.006,0.281,-0.160,0.098,0.077,0.117,0.007,-0.043,-0.041,0.025,-0.037
2,0.033,0.946,0.706,0.732,0.313,0.074,0.216,-0.130,0.091,0.064,0.082,0.044,-0.034,-0.038,0.045,-0.040
3,0.067,0.951,0.717,0.724,0.356,0.196,0.351,-0.181,0.116,0.096,0.150,0.011,-0.030,-0.043,0.031,-0.035
4,0.100,0.951,0.715,0.724,0.348,0.184,0.326,-0.180,0.128,0.090,0.166,0.012,-0.013,-0.044,0.055,-0.029
5,0.133,0.950,0.724,0.730,0.085,0.041,0.187,-0.127,0.090,0.169,0.172,0.021,0.003,-0.034,0.094,-0.006
6,0.167,0.950,0.724,0.730,0.093,0.050,0.174,-0.124,0.101,0.154,0.202,0.025,0.007,-0.034,0.095,-0.014
7,0.200,0.952,0.750,0.720,0.063,0.030,0.078,-0.108,0.117,0.114,0.067,0.034,-0.033,-0.042,0.405,0.347
8,0.233,0.952,0.750,0.720,0.059,0.018,0.131,-0.101,0.115,0.136,0.072,0.045,-0.040,-0.008,0.410,0.320
9,0.267,0.950,0.748,0.719,0.052,-0.024,0.151,-0.111,0.094,0.139,0.018,0.057,-0.118,-0.037,0.865,0.474
10,0.300,0.950,0.748,0.720,0.081,-0.023,0.208,-0.137,0.093,0.171,0.013,0.046,-0.136,-0.073,0.927,0.562
11,0.333,0.950,0.749,0.719,0.137,0.025,0.108,-0.102,0.071,0.144,-0.018,0.066,-0.063,-0.044,1.214,0.531
12,0.367,0.951,0.750,0.719,0.143,0.031,0.097,-0.104,0.077,0.147,-0.018,0.066,-0.064,-0.039,1.225,0.520
13,0.400,0.949,0.746,0.725,0.187,0.044,0.110,-0.090,0.033,0.145,-0.045,0.050,-0.016,-0.061,1.469,0.685
14,0.433,0.951,0.752,0.726,0.167,0.032,0.105,-0.073,0.032,0.133,-0.045,0.046,-0.010,-0.064,1.436,0.801
15,0.467,0.950,0.747,0.723,0.210,0.089,0.160,-0.067,0.021,0.161,-0.009,0.035,-0.035,-0.042,1.457,0.833
16,0.500,0.950,0.746,0.723,0.206,0.077,0.155,-0.064,0.028,0.158,-0.012,0.035,-0.031,-0.049,1.451,0.812
17,0.533,0.953,0.748,0.717,0.195,0.010,0.154,-0.008,0.020,0.136,-0.074,0.013,0.006,-0.080,1.753,1.237
18,0.567,0.954,0.747,0.717,0.203,0.026,0.147,-0.012,0.031,0.125,-0.068,0.021,0.005,-0.082,1.711,1.197
19,0.600,0.954,0.748,0.715,0.211,0.040,0.150,-0.019,0.027,0.119,-0.079,0.015,0.004,-0.083,1.782,1.117
