frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.751,0.700,0.338,0.204,0.127,-0.003,0.112,0.159,-0.097,0.089,0.028,-0.002,1.434,0.900
2,0.033,0.958,0.747,0.707,0.407,0.396,0.263,-0.037,0.105,0.223,-0.104,0.133,0.024,-0.083,1.559,1.058
3,0.067,0.959,0.750,0.707,0.399,0.279,0.223,-0.032,0.106,0.184,-0.089,0.136,0.045,-0.069,1.482,1.093
4,0.100,0.961,0.744,0.705,0.367,0.236,0.268,-0.022,0.115,0.189,-0.169,0.132,0.018,-0.086,1.558,1.143
5,0.133,0.962,0.732,0.708,0.358,0.206,0.253,-0.035,0.084,0.178,-0.136,0.117,0.019,-0.084,1.557,1.052
6,0.167,0.961,0.729,0.709,0.404,0.233,0.223,-0.047,0.091,0.175,-0.119,0.113,0.051,-0.059,1.554,1.089
7,0.200,0.961,0.728,0.709,0.413,0.248,0.223,-0.049,0.092,0.177,-0.118,0.114,0.051,-0.058,1.555,1.093
8,0.233,0.961,0.728,0.709,0.426,0.258,0.215,-0.048,0.088,0.179,-0.128,0.117,0.047,-0.067,1.573,1.123
9,0.267,0.961,0.728,0.709,0.427,0.259,0.214,-0.048,0.088,0.179,-0.127,0.119,0.043,-0.065,1.574,1.126
10,0.300,0.959,0.735,0.707,0.332,0.142,0.256,-0.010,0.088,0.185,-0.134,0.125,0.030,-0.074,1.529,1.019
11,0.333,0.960,0.742,0.708,0.329,0.127,0.292,-0.019,0.131,0.247,-0.145,0.123,0.045,-0.115,1.653,0.899
12,0.367,0.959,0.749,0.706,0.341,0.156,0.145,-0.022,0.141,0.204,-0.129,0.135,0.024,-0.105,1.606,1.114
13,0.400,0.958,0.751,0.704,0.319,0.132,0.202,-0.024,0.148,0.216,-0.116,0.152,-0.016,-0.147,1.678,1.025
14,0.433,0.958,0.750,0.703,0.329,0.149,0.183,-0.016,0.164,0.244,-0.090,0.144,-0.005,-0.136,1.729,0.984
15,0.467,0.958,0.750,0.703,0.324,0.144,0.182,-0.013,0.165,0.237,-0.093,0.141,-0.002,-0.133,1.730,0.964
16,0.500,0.958,0.750,0.703,0.304,0.136,0.193,-0.021,0.151,0.231,-0.086,0.146,-0.002,-0.121,1.725,0.891
17,0.533,0.958,0.751,0.703,0.304,0.132,0.191,-0.026,0.148,0.219,-0.093,0.140,0.001,-0.116,1.722,0.867
18,0.567,0.958,0.752,0.701,0.275,0.099,0.164,-0.030,0.155,0.200,-0.093,0.132,0.024,-0.116,1.737,0.906
19,0.600,0.958,0.752,0.701,0.282,0.103,0.165,-0.029,0.154,0.200,-0.100,0.133,0.019,-0.122,1.747,0.939
20,0.633,0.957,0.753,0.701,0.266,0.088,0.196,-0.004,0.150,0.193,-0.088,0.131,0.017,-0.130,1.745,0.986
21,0.667,0.957,0.751,0.699,0.283,0.110,0.219,-0.009,0.141,0.212,-0.098,0.150,0.001,-0.116,1.758,1.037
22,0.700,0.959,0.753,0.702,0.295,0.144,0.253,-0.023,0.120,0.219,-0.112,0.158,-0.023,-0.147,1.719,1.058
23,0.733,0.957,0.756,0.705,0.265,0.077,0.181,-0.012,0.146,0.141,-0.106,0.108,0.050,-0.081,1.635,0.809
24,0.767,0.958,0.758,0.700,0.298,0.104,0.165,-0.014,0.157,0.152,-0.123,0.140,0.038,-0.113,1.654,0.979
25,0.800,0.961,0.743,0.699,0.290,0.157,0.165,-0.063,0.131,0.180,-0.130,0.128,-0.008,-0.105,1.569,1.185
26,0.833,0.960,0.740,0.698,0.294,0.131,0.149,-0.068,0.141,0.163,-0.111,0.117,-0.002,-0.091,1.559,0.992
27,0.867,0.961,0.746,0.690,0.303,0.205,0.096,-0.100,0.141,0.184,-0.083,0.119,-0.013,-0.089,1.497,0.863
28,0.900,0.961,0.745,0.691,0.304,0.209,0.106,-0.100,0.148,0.200,-0.077,0.129,-0.016,-0.092,1.537,0.913
29,0.933,0.966,0.742,0.683,0.454,0.309,-0.000,-0.092,0.123,0.180,-0.073,0.111,-0.020,-0.082,1.418,1.183
30,0.967,0.965,0.744,0.683,0.486,0.337,0.007,-0.112,0.119,0.186,-0.090,0.129,-0.028,-0.101,1.465,1.207
31,1.000,0.964,0.740,0.684,0.349,0.200,0.095,-0.070,0.071,0.208,-0.088,0.137,0.001,-0.081,1.349,0.891
32,1.033,0.964,0.744,0.687,0.337,0.205,0.063,-0.056,0.074,0.180,-0.084,0.125,-0.003,-0.048,1.422,0.969
33,1.067,0.960,0.740,0.684,0.259,0.152,0.145,-0.042,0.092,0.145,-0.172,0.128,0.008,-0.044,1.280,0.970
34,1.100,0.960,0.737,0.683,0.296,0.190,0.133,-0.047,0.099,0.134,-0.171,0.126,0.013,-0.053,1.339,1.061
35,1.133,0.961,0.747,0.675,0.278,0.184,0.115,-0.058,0.119,0.122,-0.089,0.054,-0.021,0.046,1.163,0.883
36,1.167,0.960,0.743,0.678,0.269,0.183,0.131,-0.063,0.136,0.129,-0.125,0.069,-0.028,0.067,1.088,1.000
37,1.200,0.956,0.745,0.670,0.281,0.174,0.106,-0.016,0.125,0.138,-0.117,0.047,0.024,0.017,1.304,0.885
38,1.233,0.957,0.738,0.674,0.271,0.161,0.132,-0.009,0.108,0.160,-0.130,0.064,-0.034,-0.014,1.181,1.052
39,1.267,0.957,0.749,0.671,0.253,0.163,0.132,0.003,0.135,0.129,-0.083,0.046,0.071,0.020,1.241,0.825
40,1.300,0.957,0.747,0.672,0.260,0.162,0.116,0.009,0.132,0.122,-0.094,0.047,0.056,0.022,1.243,0.860
41,1.333,0.955,0.742,0.668,0.229,0.112,0.106,0.001,0.120,0.158,-0.122,0.056,0.021,-0.010,1.162,1.002
42,1.367,0.955,0.742,0.668,0.228,0.113,0.136,0.008,0.112,0.165,-0.127,0.055,0.026,-0.012,1.151,1.009
