frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.69,0.48,0.04,0.09,-0.05,-0.01,0.04,0.01,-0.06,0.06,0.10,-0.04,0.11,0.02
2,0.033,0.96,0.67,0.48,-0.03,-0.00,-0.00,-0.00,0.05,0.03,-0.05,0.07,0.08,0.01,0.04,0.06
3,0.067,0.94,0.68,0.48,-0.01,-0.01,0.02,0.00,0.07,0.03,-0.04,0.04,0.06,0.01,0.03,0.01
4,0.100,0.96,0.69,0.48,-0.02,0.01,0.04,-0.01,0.07,0.03,-0.02,0.05,0.10,-0.01,0.07,0.02
5,0.133,0.97,0.71,0.48,-0.02,-0.01,-0.03,-0.01,0.02,-0.01,-0.04,0.03,0.12,-0.03,0.17,0.07
6,0.167,0.97,0.72,0.48,-0.02,0.03,-0.04,0.07,0.05,-0.01,-0.07,0.07,0.08,-0.05,0.12,0.05
7,0.200,0.95,0.72,0.47,-0.01,0.06,-0.04,0.51,0.04,-0.02,-0.10,0.08,0.07,-0.09,0.16,0.12
8,0.233,0.96,0.71,0.46,-0.00,0.06,-0.02,0.82,0.04,-0.01,-0.09,0.12,0.09,-0.11,0.11,0.10
9,0.267,0.97,0.71,0.46,-0.02,0.03,-0.00,1.13,0.04,-0.02,-0.08,0.08,0.11,-0.11,0.12,0.17
10,0.300,0.97,0.71,0.45,0.01,0.12,-0.01,1.37,0.05,-0.05,-0.09,0.10,0.13,-0.12,0.10,0.15
11,0.333,0.97,0.71,0.44,0.01,0.14,-0.01,1.39,0.05,-0.04,-0.10,0.06,0.09,-0.13,0.09,0.09
12,0.367,0.96,0.71,0.44,-0.00,0.13,-0.00,1.19,0.03,-0.03,-0.07,0.11,0.10,-0.12,0.14,0.15
13,0.400,0.96,0.71,0.45,0.01,0.19,-0.02,1.26,0.05,-0.06,-0.09,0.06,0.11,-0.13,0.12,0.09
14,0.433,0.97,0.71,0.46,0.01,0.11,-0.01,1.32,0.07,-0.06,-0.06,0.09,0.18,-0.11,0.12,0.11
15,0.467,0.96,0.72,0.46,0.03,0.16,0.00,1.29,0.09,-0.03,-0.08,0.07,0.13,-0.12,0.12,0.04
16,0.500,0.97,0.71,0.47,0.01,0.10,0.02,1.33,0.06,-0.03,-0.04,0.09,0.16,-0.11,0.12,0.03
17,0.533,0.97,0.72,0.46,0.03,0.16,0.02,1.30,0.07,-0.03,-0.07,0.11,0.10,-0.11,0.11,0.07
18,0.567,0.97,0.72,0.47,0.02,0.13,0.02,1.28,0.05,-0.01,-0.08,0.09,0.11,-0.11,0.13,0.13
19,0.600,0.97,0.72,0.47,0.02,0.11,0.03,1.20,0.05,-0.03,-0.07,0.10,0.08,-0.12,0.13,0.09
20,0.633,0.98,0.73,0.45,0.02,0.12,0.03,1.23,0.05,-0.03,-0.07,0.10,0.08,-0.11,0.10,0.12
21,0.667,0.97,0.72,0.46,0.02,0.12,0.02,1.27,0.04,-0.04,-0.05,0.07,0.09,-0.11,0.10,0.09
22,0.700,0.97,0.72,0.45,-0.03,0.08,0.05,1.22,0.04,-0.03,-0.01,0.07,0.06,-0.12,0.10,0.07
23,0.733,0.97,0.72,0.46,-0.03,0.07,0.05,1.24,0.03,-0.02,-0.04,0.10,0.10,-0.10,0.12,0.11
24,0.767,0.96,0.72,0.46,0.03,0.14,0.02,1.36,0.03,-0.03,-0.05,0.10,0.12,-0.11,0.12,0.16
25,0.800,0.97,0.73,0.46,0.02,0.11,0.02,1.20,0.03,-0.04,-0.04,0.09,0.13,-0.08,0.13,0.07
26,0.833,0.96,0.73,0.46,0.04,0.13,0.03,1.32,0.02,-0.02,-0.01,0.08,0.15,-0.09,0.14,0.08
27,0.867,0.97,0.74,0.47,0.02,0.10,0.03,0.68,0.05,0.01,-0.02,0.07,0.06,-0.07,0.14,0.02
28,0.900,0.97,0.75,0.47,0.03,0.06,0.08,0.50,0.06,0.06,-0.00,0.05,0.01,-0.06,0.11,-0.03
29,0.933,0.98,0.74,0.47,0.06,0.05,0.04,1.10,0.07,0.02,-0.01,0.05,-0.02,-0.11,0.12,0.00
30,0.967,0.97,0.74,0.46,0.09,0.08,0.04,1.48,0.04,-0.01,0.02,0.08,0.01,-0.12,0.15,0.02
31,1.000,0.97,0.74,0.46,0.11,0.13,0.02,1.45,0.04,0.00,0.00,0.06,0.02,-0.14,0.11,0.06
32,1.033,0.97,0.74,0.47,0.10,0.10,0.07,1.49,0.07,0.01,0.04,0.06,0.02,-0.14,0.12,0.02
33,1.067,0.97,0.74,0.46,0.10,0.09,0.06,1.45,0.04,-0.01,0.02,0.08,0.01,-0.14,0.10,0.03
34,1.100,0.97,0.74,0.46,0.08,0.08,0.06,1.33,0.08,-0.01,-0.00,0.08,-0.00,-0.12,0.14,-0.02
35,1.133,0.97,0.74,0.46,0.08,0.05,0.05,1.25,0.05,0.01,0.00,0.06,-0.02,-0.11,0.14,-0.00
36,1.167,0.97,0.74,0.46,0.06,0.07,0.00,1.23,0.07,-0.00,-0.00,0.09,0.05,-0.12,0.15,0.01
37,1.200,0.97,0.74,0.46,0.11,0.12,0.05,1.31,0.06,0.01,-0.00,0.07,0.00,-0.13,0.12,0.04
38,1.233,0.97,0.74,0.45,0.10,0.11,0.06,1.20,0.05,0.01,0.02,0.06,-0.02,-0.12,0.12,0.03
39,1.267,0.97,0.74,0.46,0.08,0.08,0.04,1.06,0.03,0.02,0.01,0.05,-0.03,-0.10,0.11,0.04
40,1.300,0.97,0.73,0.46,0.08,0.08,0.04,1.20,0.03,0.01,0.01,0.05,-0.01,-0.12,0.12,0.03
41,1.333,0.96,0.74,0.46,0.08,0.10,0.07,1.02,0.04,0.03,-0.01,0.07,-0.02,-0.10,0.11,0.02
42,1.367,0.96,0.73,0.46,0.07,0.09,0.07,0.92,0.06,0.03,-0.02,0.07,-0.02,-0.09,0.12,-0.02
43,1.400,0.96,0.74,0.46,0.07,0.08,0.09,0.89,0.06,0.03,-0.02,0.08,-0.03,-0.11,0.12,0.02
44,1.433,0.96,0.74,0.46,0.08,0.07,0.08,0.91,0.07,0.04,-0.02,0.07,-0.04,-0.11,0.12,0.01
45,1.467,0.97,0.74,0.47,0.08,0.10,0.08,0.92,0.05,0.03,-0.00,0.08,-0.02,-0.13,0.12,0.03
46,1.500,0.96,0.74,0.46,0.07,0.08,0.08,0.94,0.05,0.03,0.01,0.07,-0.03,-0.11,0.15,0.02
47,1.533,0.97,0.74,0.46,0.07,0.07,0.07,0.94,0.05,0.04,-0.00,0.10,-0.00,-0.11,0.15,0.02
48,1.567,0.97,0.73,0.47,0.06,0.08,0.08,0.94,0.04,0.04,0.01,0.09,-0.00,-0.13,0.15,0.02
49,1.600,0.97,0.74,0.46,0.06,0.07,0.02,1.05,0.06,0.05,-0.03,0.08,0.03,-0.11,0.13,-0.03
50,1.633,0.97,0.74,0.46,0.06,0.08,0.02,1.03,0.07,0.04,-0.03,0.08,0.03,-0.11,0.13,-0.03
51,1.667,0.97,0.73,0.46,0.08,0.10,0.02,1.00,0.06,0.04,-0.03,0.08,0.02,-0.11,0.11,-0.02
52,1.700,0.96,0.74,0.46,0.04,0.10,0.04,0.93,0.06,0.05,-0.02,0.11,0.02,-0.11,0.13,-0.02
53,1.733,0.97,0.73,0.46,0.09,0.08,0.05,0.88,0.06,0.05,-0.02,0.10,0.02,-0.10,0.08,-0.01
54,1.767,0.97,0.74,0.46,0.02,0.04,0.01,0.17,0.04,0.04,-0.05,0.12,0.08,-0.05,0.08,-0.01
55,1.800,0.97,0.74,0.46,-0.00,0.04,0.02,0.15,0.04,0.02,-0.06,0.12,0.06,-0.06,0.09,-0.03
56,1.833,0.97,0.73,0.46,-0.03,0.06,-0.01,0.40,0.05,0.01,-0.06,0.15,0.06,-0.08,0.11,-0.00
57,1.867,0.97,0.73,0.45,-0.00,0.10,-0.00,0.42,0.04,0.02,-0.07,0.17,0.11,-0.09,0.15,0.06
58,1.900,0.97,0.74,0.45,0.02,0.08,0.01,0.71,0.03,0.02,-0.05,0.14,0.07,-0.11,0.12,0.01
59,1.933,0.97,0.73,0.45,0.03,0.11,0.03,0.75,0.04,0.02,-0.05,0.14,0.09,-0.08,0.13,0.04
60,1.967,0.97,0.73,0.45,0.03,0.10,0.04,0.67,0.05,0.02,-0.03,0.14,0.05,-0.08,0.13,0.02
61,2.000,0.97,0.73,0.45,-0.04,0.03,0.06,1.03,0.07,0.02,-0.06,0.14,0.07,-0.11,0.13,0.02
62,2.033,0.97,0.72,0.45,-0.06,0.10,0.07,1.08,0.08,-0.00,-0.05,0.11,0.07,-0.10,0.16,0.04
63,2.067,0.97,0.73,0.45,-0.04,0.07,0.05,1.05,0.08,0.01,-0.04,0.12,0.05,-0.11,0.13,0.04
64,2.100,0.96,0.73,0.45,-0.02,0.11,0.01,1.05,0.07,-0.03,-0.06,0.13,0.08,-0.09,0.13,0.04
65,2.133,0.97,0.73,0.46,0.01,0.13,0.03,1.25,0.07,-0.00,-0.05,0.12,0.13,-0.11,0.14,0.11
66,2.167,0.96,0.72,0.46,0.03,0.12,0.04,1.22,0.06,0.01,-0.05,0.16,0.10,-0.10,0.17,0.11
67,2.200,0.96,0.72,0.45,0.01,0.15,0.04,1.11,0.06,0.03,-0.05,0.15,0.09,-0.10,0.14,0.13
68,2.233,0.97,0.72,0.45,-0.01,0.11,0.06,0.97,0.05,0.02,-0.06,0.17,0.12,-0.10,0.13,0.11
69,2.267,0.96,0.72,0.45,-0.03,0.12,0.03,0.98,0.05,0.02,-0.07,0.14,0.10,-0.10,0.11,0.10
70,2.300,0.96,0.72,0.45,-0.01,0.12,0.07,1.05,0.06,0.02,-0.05,0.13,0.07,-0.09,0.12,0.10
71,2.333,0.96,0.72,0.45,-0.03,0.09,0.05,1.18,0.05,0.00,-0.04,0.12,0.07,-0.11,0.12,0.12
72,2.367,0.96,0.72,0.46,-0.03,0.07,0.05,1.02,0.05,0.03,-0.04,0.14,0.07,-0.09,0.12,0.12
