frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.977,0.730,0.445,0.035,0.080,0.090,1.084,0.040,0.011,-0.026,0.088,0.036,-0.129,0.144,0.033
2,0.033,0.982,0.726,0.437,0.022,0.123,0.072,1.081,0.060,0.010,-0.018,0.114,0.035,-0.136,0.140,0.054
3,0.067,0.982,0.727,0.438,0.016,0.116,0.060,1.143,0.058,0.011,-0.017,0.083,0.031,-0.146,0.145,0.048
4,0.100,0.984,0.727,0.436,0.004,0.100,0.123,1.206,0.078,0.025,-0.015,0.149,0.110,-0.140,0.159,0.032
5,0.133,0.983,0.735,0.447,0.032,0.179,0.187,1.456,0.071,0.013,-0.014,0.168,0.163,-0.160,0.193,0.041
6,0.167,0.985,0.727,0.437,0.058,0.213,0.241,1.389,0.083,0.004,0.003,0.201,0.178,-0.131,0.199,0.056
7,0.200,0.986,0.726,0.434,0.003,0.139,0.231,1.444,0.068,0.006,-0.003,0.207,0.154,-0.135,0.195,0.044
8,0.233,0.985,0.728,0.438,0.051,0.165,0.249,1.394,0.088,-0.014,-0.011,0.209,0.151,-0.132,0.223,0.026
9,0.267,0.987,0.726,0.431,-0.023,0.164,0.223,1.523,0.085,-0.003,-0.037,0.166,0.120,-0.129,0.163,0.062
10,0.300,0.987,0.726,0.432,0.017,0.176,0.173,1.837,0.094,-0.018,-0.041,0.147,0.137,-0.110,0.155,0.052
11,0.333,0.987,0.725,0.430,-0.002,0.141,0.171,1.819,0.072,-0.001,-0.048,0.175,0.158,-0.117,0.159,0.039
12,0.367,0.988,0.722,0.430,0.002,0.196,0.154,1.769,0.074,-0.006,-0.053,0.182,0.165,-0.109,0.169,0.050
13,0.400,0.984,0.715,0.431,0.120,0.192,0.084,1.872,0.082,-0.013,-0.027,0.203,0.156,-0.150,0.158,0.051
14,0.433,0.983,0.717,0.427,0.017,0.166,0.088,1.745,0.067,0.001,-0.002,0.210,0.193,-0.141,0.185,0.040
15,0.467,0.983,0.723,0.428,-0.004,0.125,0.124,1.438,0.036,0.042,-0.023,0.202,0.191,-0.131,0.205,0.063
16,0.500,0.984,0.724,0.429,-0.011,0.123,0.108,1.441,0.046,0.036,-0.029,0.231,0.196,-0.133,0.203,0.076
17,0.533,0.984,0.724,0.431,-0.023,0.124,0.114,1.394,0.024,0.037,-0.039,0.200,0.200,-0.153,0.202,0.069
