frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.949,0.739,0.459,0.101,0.023,0.052,-0.065,-0.028,0.056,-0.045,0.364,0.043,-0.078,0.021,0.219
2,0.033,0.951,0.737,0.459,0.097,0.018,0.031,-0.059,-0.024,0.065,-0.046,0.354,0.028,-0.079,0.017,0.224
3,0.067,0.950,0.740,0.457,0.090,0.024,0.012,-0.059,-0.040,0.063,-0.050,0.317,0.033,-0.079,0.001,0.230
4,0.100,0.950,0.736,0.455,0.112,0.018,0.050,-0.044,-0.017,0.051,-0.093,0.289,0.055,-0.094,-0.011,0.192
5,0.133,0.950,0.737,0.455,0.113,0.038,0.098,-0.056,-0.019,0.049,-0.102,0.352,0.054,-0.103,0.024,0.288
6,0.167,0.949,0.736,0.457,0.112,0.013,0.133,-0.065,-0.011,0.063,-0.078,0.162,0.051,-0.098,0.045,0.226
7,0.200,0.948,0.739,0.452,0.119,0.019,0.129,-0.071,-0.016,0.064,-0.076,0.181,0.052,-0.090,0.046,0.309
8,0.233,0.947,0.733,0.451,0.084,0.011,0.097,-0.087,-0.045,0.054,-0.124,0.291,0.061,-0.106,0.036,0.279
9,0.267,0.949,0.727,0.450,0.078,0.012,0.283,-0.111,-0.036,0.023,-0.127,0.320,0.061,-0.105,0.055,0.290
10,0.300,0.947,0.730,0.446,0.074,0.026,0.212,-0.122,-0.037,0.034,-0.098,0.347,0.078,-0.103,0.053,0.293
11,0.333,0.945,0.726,0.444,0.063,0.012,0.164,-0.116,-0.034,0.040,-0.099,0.474,0.076,-0.097,0.043,0.282
12,0.367,0.947,0.720,0.444,0.069,0.017,0.164,-0.112,-0.035,0.045,-0.096,0.457,0.087,-0.090,0.042,0.239
13,0.400,0.947,0.723,0.446,0.053,0.014,0.094,-0.099,-0.029,0.044,-0.065,0.336,0.062,-0.083,0.052,0.206
14,0.433,0.946,0.723,0.446,0.059,0.009,0.102,-0.095,-0.037,0.041,-0.089,0.311,0.078,-0.089,0.055,0.222
15,0.467,0.946,0.722,0.447,0.058,0.007,0.109,-0.093,-0.040,0.043,-0.080,0.319,0.083,-0.089,0.061,0.219
16,0.500,0.945,0.715,0.445,0.051,0.009,0.114,-0.106,-0.032,0.047,-0.072,0.342,0.075,-0.076,0.058,0.217
17,0.533,0.946,0.715,0.445,0.044,-0.001,0.079,-0.115,-0.041,0.046,-0.071,0.306,0.071,-0.079,0.044,0.257
18,0.567,0.946,0.721,0.448,0.052,0.006,0.087,-0.097,-0.047,0.048,-0.073,0.243,0.082,-0.088,0.039,0.259
19,0.600,0.946,0.720,0.443,0.052,0.006,0.144,-0.091,-0.049,0.061,-0.062,0.156,0.062,-0.093,0.025,0.187
20,0.633,0.947,0.719,0.445,0.060,0.015,0.197,-0.098,-0.028,0.049,-0.067,0.073,0.052,-0.089,0.042,0.167
21,0.667,0.948,0.717,0.446,0.065,0.009,0.124,-0.094,-0.015,0.063,-0.067,0.031,0.034,-0.089,0.039,0.195
22,0.700,0.946,0.720,0.445,0.079,0.028,0.092,-0.109,-0.019,0.058,-0.069,0.065,0.038,-0.080,0.036,0.242
23,0.733,0.946,0.722,0.445,0.090,0.026,0.181,-0.102,-0.018,0.069,-0.072,0.118,0.042,-0.069,0.036,0.255
24,0.767,0.945,0.719,0.447,0.083,0.022,0.178,-0.106,-0.026,0.065,-0.056,0.125,0.039,-0.080,0.042,0.238
25,0.800,0.952,0.715,0.451,0.066,0.021,0.161,-0.083,0.004,0.071,-0.054,0.061,0.050,-0.065,0.038,0.205
26,0.833,0.952,0.721,0.449,0.065,0.013,0.034,-0.096,0.004,0.061,-0.058,0.034,0.052,-0.069,0.039,0.193
27,0.867,0.950,0.718,0.449,0.074,0.010,0.027,-0.108,0.010,0.050,-0.054,0.051,0.053,-0.064,0.040,0.226
28,0.900,0.951,0.717,0.448,0.076,0.017,0.018,-0.105,-0.005,0.056,-0.069,0.068,0.047,-0.072,0.043,0.220
29,0.933,0.951,0.719,0.445,0.064,0.004,0.061,-0.103,0.007,0.055,-0.065,0.139,0.055,-0.067,0.021,0.251
30,0.967,0.952,0.721,0.450,0.064,0.005,0.062,-0.098,0.009,0.054,-0.074,0.124,0.067,-0.062,0.028,0.256
31,1.000,0.952,0.722,0.450,0.072,0.002,0.057,-0.098,0.007,0.056,-0.079,0.094,0.048,-0.077,0.032,0.253
32,1.033,0.953,0.725,0.445,0.063,0.021,0.060,-0.086,-0.012,0.053,-0.119,0.068,0.029,-0.081,0.046,0.300
33,1.067,0.953,0.726,0.445,0.057,0.034,0.073,-0.091,-0.010,0.054,-0.093,0.051,0.035,-0.104,0.031,0.247
34,1.100,0.952,0.728,0.448,0.055,0.025,0.088,-0.097,-0.010,0.055,-0.096,0.128,0.042,-0.095,0.037,0.196
35,1.133,0.952,0.723,0.444,0.045,0.031,0.094,-0.092,-0.001,0.063,-0.087,0.063,0.041,-0.106,0.024,0.174
36,1.167,0.953,0.709,0.444,0.059,0.026,0.046,-0.109,-0.000,0.065,-0.086,0.123,0.028,-0.091,0.013,0.236
37,1.200,0.951,0.680,0.451,0.052,-0.020,0.068,-0.123,-0.005,0.057,-0.057,0.141,0.018,-0.059,0.002,0.135
38,1.233,0.952,0.681,0.444,0.087,0.012,0.058,-0.104,-0.002,0.075,-0.062,0.196,0.012,-0.066,0.007,0.214
39,1.267,0.952,0.690,0.445,0.066,0.012,0.082,-0.103,-0.001,0.074,-0.076,0.127,0.006,-0.078,0.019,0.234
40,1.300,0.951,0.702,0.444,0.047,0.009,0.126,-0.102,-0.008,0.059,-0.085,0.253,0.022,-0.074,0.015,0.238
