frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.658,0.466,0.241,0.137,0.017,-0.108,0.046,0.072,-0.051,0.023,0.076,-0.063,-0.027,0.102
2,0.033,0.958,0.655,0.465,0.201,0.107,0.031,-0.112,0.042,0.076,-0.036,0.002,0.067,-0.046,-0.019,0.058
3,0.067,0.956,0.660,0.460,0.220,0.124,0.056,-0.091,0.072,0.071,-0.046,0.021,0.073,-0.034,-0.055,0.070
4,0.100,0.958,0.661,0.461,0.224,0.121,0.039,-0.100,0.077,0.070,-0.062,0.006,0.073,-0.033,-0.041,0.057
5,0.133,0.957,0.659,0.463,0.287,0.134,0.045,-0.092,0.067,0.064,-0.066,0.021,0.072,-0.018,-0.023,0.083
6,0.167,0.958,0.659,0.462,0.256,0.134,0.056,-0.109,0.068,0.060,-0.069,0.021,0.097,-0.045,-0.034,0.073
7,0.200,0.959,0.657,0.461,0.245,0.122,0.035,-0.116,0.048,0.057,-0.060,0.040,0.087,-0.034,-0.032,0.078
8,0.233,0.957,0.661,0.459,0.254,0.136,0.051,-0.129,0.038,0.054,-0.050,0.107,0.104,-0.038,-0.031,0.071
9,0.267,0.958,0.661,0.461,0.421,0.205,-0.001,-0.144,0.054,0.058,-0.089,0.115,0.091,-0.046,-0.023,0.113
10,0.300,0.955,0.661,0.462,0.184,0.078,0.016,-0.129,0.064,0.071,-0.062,0.054,0.070,-0.002,-0.033,0.136
11,0.333,0.957,0.657,0.461,0.217,0.130,0.023,-0.141,0.061,0.062,-0.080,0.067,0.100,-0.008,-0.041,0.086
12,0.367,0.958,0.658,0.461,0.258,0.136,-0.011,-0.120,0.042,0.053,-0.057,0.057,0.075,-0.021,-0.016,0.114
13,0.400,0.957,0.659,0.458,0.202,0.084,0.012,-0.108,0.067,0.078,-0.039,0.064,0.047,-0.040,-0.006,0.132
14,0.433,0.956,0.661,0.458,0.149,0.055,0.006,-0.112,0.063,0.073,-0.043,0.072,0.033,-0.029,0.001,0.155
15,0.467,0.957,0.658,0.459,0.233,0.128,-0.007,-0.138,0.045,0.069,-0.078,0.077,0.058,-0.057,0.025,0.115
16,0.500,0.957,0.655,0.460,0.258,0.136,0.019,-0.132,0.041,0.071,-0.083,0.073,0.057,-0.055,0.027,0.104
17,0.533,0.956,0.657,0.461,0.258,0.143,0.029,-0.131,0.043,0.074,-0.079,0.078,0.071,-0.054,0.030,0.088
18,0.567,0.959,0.658,0.463,0.232,0.138,0.013,-0.120,0.033,0.062,-0.060,0.065,0.092,-0.038,0.029,0.088
19,0.600,0.959,0.657,0.461,0.255,0.146,-0.002,-0.117,0.045,0.068,-0.049,0.075,0.083,-0.041,0.025,0.108
20,0.633,0.958,0.655,0.459,0.210,0.096,-0.002,-0.101,0.053,0.072,-0.011,0.054,0.060,-0.038,0.018,0.114
21,0.667,0.957,0.649,0.456,0.215,0.089,0.002,-0.091,0.060,0.071,-0.012,0.053,0.058,-0.031,0.026,0.099
22,0.700,0.957,0.648,0.456,0.190,0.076,0.006,-0.090,0.062,0.071,0.003,0.061,0.047,-0.039,0.020,0.099
23,0.733,0.958,0.649,0.458,0.185,0.071,0.003,-0.094,0.062,0.065,-0.010,0.058,0.042,-0.041,0.010,0.108
24,0.767,0.958,0.655,0.459,0.192,0.073,0.008,-0.089,0.065,0.071,-0.017,0.038,0.053,-0.028,0.011,0.092
25,0.800,0.958,0.650,0.457,0.168,0.066,0.023,-0.093,0.030,0.074,-0.062,0.077,0.033,-0.012,-0.018,0.095
26,0.833,0.959,0.650,0.459,0.187,0.089,0.027,-0.104,0.024,0.064,-0.058,0.093,0.047,-0.025,-0.022,0.100
27,0.867,0.958,0.648,0.459,0.285,0.114,-0.013,-0.096,0.068,0.039,-0.075,0.052,0.050,-0.043,0.018,0.112
28,0.900,0.959,0.646,0.459,0.196,0.093,0.004,-0.087,0.075,0.046,-0.051,0.031,0.026,-0.039,-0.002,0.101
29,0.933,0.959,0.646,0.456,0.230,0.119,-0.012,-0.091,0.065,0.051,-0.084,0.045,0.022,-0.029,0.008,0.135
30,0.967,0.958,0.645,0.457,0.235,0.138,-0.028,-0.094,0.056,0.041,-0.087,0.032,0.032,-0.037,0.003,0.114
31,1.000,0.957,0.648,0.458,0.283,0.150,-0.032,-0.107,0.058,0.055,-0.100,0.031,0.037,-0.042,0.013,0.158
32,1.033,0.956,0.653,0.459,0.248,0.107,-0.031,-0.117,0.066,0.057,-0.086,0.039,0.036,-0.037,0.010,0.126
33,1.067,0.958,0.653,0.459,0.212,0.088,-0.022,-0.105,0.078,0.043,-0.080,0.041,0.024,-0.047,-0.001,0.157
34,1.100,0.959,0.649,0.459,0.194,0.072,-0.012,-0.101,0.075,0.050,-0.076,0.043,0.028,-0.049,-0.008,0.137
35,1.133,0.958,0.646,0.458,0.184,0.076,-0.015,-0.103,0.079,0.048,-0.074,0.046,0.037,-0.036,-0.008,0.147
36,1.167,0.958,0.654,0.458,0.219,0.120,-0.005,-0.122,0.063,0.044,-0.097,0.080,0.025,-0.054,-0.006,0.163
