frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.954,0.681,0.462,0.166,0.052,0.014,-0.100,0.027,0.077,-0.078,0.057,0.063,-0.035,-0.019,0.113
2,0.033,0.954,0.682,0.461,0.127,0.051,0.109,-0.096,0.013,0.066,-0.049,0.195,0.050,-0.048,0.007,0.124
3,0.067,0.953,0.679,0.463,0.172,0.059,0.082,-0.099,0.027,0.069,-0.065,0.117,0.065,-0.044,-0.021,0.101
4,0.100,0.953,0.685,0.460,0.179,0.048,0.134,-0.120,0.034,0.072,-0.070,0.177,0.032,-0.056,0.003,0.124
5,0.133,0.953,0.686,0.461,0.156,0.038,0.141,-0.116,0.020,0.067,-0.068,0.254,0.059,-0.084,-0.008,0.132
6,0.167,0.954,0.685,0.458,0.157,0.052,0.126,-0.115,0.032,0.076,-0.082,0.179,0.064,-0.059,0.014,0.133
7,0.200,0.952,0.686,0.460,0.123,0.059,0.042,-0.103,0.028,0.073,-0.072,0.111,0.084,-0.060,-0.002,0.178
8,0.233,0.951,0.686,0.459,0.112,0.062,0.038,-0.104,0.018,0.074,-0.065,0.111,0.080,-0.045,0.004,0.181
9,0.267,0.953,0.681,0.459,0.130,0.084,0.013,-0.117,0.025,0.089,-0.053,0.091,0.084,-0.047,-0.009,0.198
10,0.300,0.953,0.676,0.454,0.133,0.070,-0.003,-0.116,0.029,0.082,-0.022,0.185,0.037,-0.071,-0.003,0.192
11,0.333,0.954,0.665,0.454,0.165,0.105,-0.025,-0.127,0.062,0.078,-0.033,0.076,0.033,-0.077,-0.004,0.217
12,0.367,0.956,0.660,0.458,0.141,0.084,0.007,-0.117,0.045,0.083,-0.033,0.138,0.035,-0.083,-0.014,0.193
13,0.400,0.957,0.667,0.456,0.108,0.050,0.044,-0.099,0.027,0.083,-0.009,0.081,0.058,-0.050,-0.042,0.129
14,0.433,0.956,0.666,0.457,0.103,0.053,0.040,-0.102,0.035,0.084,-0.007,0.073,0.080,-0.035,-0.034,0.128
15,0.467,0.958,0.664,0.458,0.113,0.065,0.035,-0.101,0.040,0.090,0.002,0.086,0.064,-0.046,-0.027,0.136
16,0.500,0.956,0.662,0.457,0.115,0.065,0.019,-0.121,0.043,0.070,-0.017,0.106,0.064,-0.040,-0.035,0.156
17,0.533,0.956,0.663,0.457,0.125,0.064,0.022,-0.127,0.044,0.070,-0.024,0.099,0.059,-0.052,-0.038,0.159
18,0.567,0.957,0.660,0.458,0.134,0.063,0.030,-0.125,0.041,0.064,-0.026,0.102,0.045,-0.054,-0.044,0.164
19,0.600,0.955,0.664,0.452,0.146,0.071,0.035,-0.110,0.037,0.075,-0.037,0.090,0.043,-0.058,-0.037,0.136
20,0.633,0.954,0.663,0.453,0.137,0.069,0.029,-0.106,0.043,0.071,-0.037,0.079,0.042,-0.047,-0.028,0.139
21,0.667,0.956,0.665,0.456,0.149,0.076,0.028,-0.111,0.037,0.077,-0.006,0.054,0.053,-0.037,-0.025,0.114
22,0.700,0.955,0.668,0.456,0.161,0.071,0.079,-0.107,0.033,0.080,-0.001,0.049,0.083,-0.045,-0.016,0.106
23,0.733,0.955,0.666,0.456,0.185,0.065,0.098,-0.123,0.045,0.075,-0.011,0.060,0.067,-0.052,-0.019,0.119
24,0.767,0.956,0.666,0.456,0.135,0.049,0.095,-0.101,0.049,0.082,0.009,0.061,0.039,-0.062,-0.032,0.109
25,0.800,0.954,0.668,0.461,0.108,0.050,0.087,-0.105,0.041,0.064,-0.002,0.045,0.058,-0.090,0.000,0.119
26,0.833,0.952,0.664,0.457,0.106,0.048,0.032,-0.107,0.061,0.071,-0.011,0.017,0.057,-0.058,-0.019,0.103
27,0.867,0.954,0.665,0.459,0.130,0.063,0.041,-0.098,0.046,0.085,-0.019,0.039,0.067,-0.052,-0.022,0.064
28,0.900,0.953,0.663,0.459,0.125,0.047,0.012,-0.118,0.038,0.070,-0.023,0.035,0.061,-0.069,-0.035,0.096
29,0.933,0.955,0.665,0.460,0.119,0.054,0.021,-0.114,0.033,0.073,-0.020,0.042,0.053,-0.068,-0.022,0.117
30,0.967,0.954,0.664,0.461,0.107,0.049,0.071,-0.107,0.045,0.078,-0.008,0.061,0.056,-0.068,0.001,0.104
31,1.000,0.955,0.663,0.460,0.106,0.050,0.072,-0.108,0.054,0.077,-0.004,0.050,0.061,-0.075,-0.005,0.104
32,1.033,0.954,0.662,0.459,0.105,0.042,0.100,-0.100,0.068,0.078,-0.004,0.044,0.044,-0.089,-0.004,0.093
33,1.067,0.954,0.669,0.462,0.110,0.043,0.086,-0.107,0.069,0.072,-0.012,0.027,0.023,-0.085,0.009,0.112
34,1.100,0.960,0.675,0.464,0.114,0.017,0.047,-0.108,0.062,0.066,-0.026,-0.010,0.030,-0.071,0.021,0.046
35,1.133,0.959,0.675,0.463,0.122,0.036,0.046,-0.100,0.051,0.067,-0.039,0.007,0.028,-0.074,0.008,0.029
36,1.167,0.960,0.675,0.461,0.113,0.023,0.094,-0.085,0.034,0.077,-0.032,0.023,0.023,-0.077,-0.001,0.041
37,1.200,0.956,0.675,0.462,0.130,0.019,0.044,-0.095,0.052,0.097,-0.057,0.005,0.044,-0.071,0.019,0.059
38,1.233,0.957,0.675,0.462,0.102,0.007,0.048,-0.091,0.039,0.078,-0.047,0.020,0.050,-0.070,0.014,0.042
39,1.267,0.958,0.676,0.458,0.099,0.015,0.079,-0.083,0.043,0.077,-0.058,0.036,0.063,-0.093,0.022,0.052
40,1.300,0.957,0.678,0.457,0.098,0.006,0.052,-0.084,0.051,0.076,-0.059,0.037,0.052,-0.078,0.003,0.067
41,1.333,0.959,0.679,0.459,0.109,0.001,0.066,-0.106,0.067,0.082,-0.049,0.034,0.032,-0.075,0.022,0.089
42,1.367,0.957,0.678,0.459,0.119,0.001,0.064,-0.093,0.061,0.086,-0.048,0.009,0.035,-0.061,0.012,0.068
43,1.400,0.958,0.679,0.461,0.127,0.011,0.057,-0.104,0.066,0.085,-0.050,0.028,0.031,-0.064,0.005,0.084
44,1.433,0.958,0.678,0.460,0.121,0.012,0.070,-0.098,0.060,0.081,-0.051,0.025,0.037,-0.055,-0.005,0.079
