frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.66,0.44,0.09,-0.00,-0.00,-0.12,0.07,0.08,-0.05,0.14,0.10,-0.07,-0.02,0.20
2,0.033,0.93,0.68,0.43,0.04,-0.01,-0.05,-0.14,0.14,0.08,-0.04,0.52,0.15,-0.08,0.05,0.27
3,0.067,0.95,0.74,0.41,0.08,0.03,-0.06,-0.09,0.04,0.08,-0.07,0.28,0.15,-0.07,0.05,0.26
4,0.100,0.96,0.76,0.40,0.23,0.12,-0.12,-0.01,0.06,0.12,-0.08,0.09,0.14,-0.05,0.14,0.54
5,0.133,0.97,0.77,0.37,0.63,0.55,-0.24,0.52,0.01,0.07,0.02,0.17,0.15,-0.19,0.18,0.65
6,0.167,0.96,0.78,0.35,0.74,0.73,-0.24,1.11,0.02,0.06,0.06,0.11,0.06,-0.04,0.48,0.55
7,0.200,0.96,0.79,0.33,0.65,0.79,-0.30,1.59,0.03,0.00,0.10,0.05,-0.00,0.02,0.43,0.64
8,0.233,0.97,0.80,0.32,0.84,1.17,-0.30,2.12,0.06,-0.03,0.16,0.03,-0.10,0.07,0.30,0.50
9,0.267,0.97,0.79,0.29,1.15,1.20,-0.55,2.17,0.11,0.00,0.22,0.11,-0.05,-0.05,0.35,0.59
10,0.300,0.96,0.81,0.28,0.73,0.89,-0.37,1.92,0.03,-0.01,0.24,0.12,0.12,0.03,0.41,0.53
11,0.333,0.96,0.81,0.26,0.68,0.89,-0.27,1.81,0.05,0.07,0.18,0.13,-0.09,0.05,0.33,0.52
12,0.367,0.94,0.83,0.23,0.36,0.46,-0.03,0.78,0.19,0.11,0.11,0.17,-0.16,0.06,0.42,0.54
13,0.400,0.93,0.81,0.23,0.94,1.08,0.12,0.86,0.28,0.16,0.14,0.28,-0.10,-0.01,0.46,0.65
14,0.433,0.90,0.79,0.21,0.90,0.64,0.04,0.68,0.45,0.21,0.16,0.18,-0.06,0.03,0.49,0.38
15,0.467,0.91,0.78,0.20,0.63,0.52,-0.07,0.48,0.40,0.19,0.11,0.17,0.01,0.10,0.38,0.33
16,0.500,0.92,0.75,0.20,0.58,0.54,0.05,0.59,0.37,0.12,0.02,0.11,-0.21,0.05,0.15,0.45
17,0.533,0.93,0.77,0.19,0.59,0.47,0.07,0.40,0.33,0.11,-0.06,0.17,-0.07,0.03,0.17,0.51
18,0.567,0.93,0.76,0.18,0.48,0.54,0.03,0.38,0.25,0.11,-0.04,0.07,-0.09,0.10,0.22,0.46
19,0.600,0.93,0.76,0.18,0.37,0.42,0.00,0.38,0.24,0.14,0.04,0.13,-0.03,0.11,0.33,0.56
20,0.633,0.94,0.76,0.18,0.35,0.43,0.06,0.35,0.30,0.16,0.00,0.09,-0.02,0.17,0.45,0.65
21,0.667,0.94,0.75,0.18,0.36,0.43,0.06,0.31,0.27,0.15,-0.04,0.13,0.01,0.21,0.45,0.75
22,0.700,0.94,0.74,0.19,0.43,0.48,0.19,0.34,0.26,0.13,-0.11,0.09,0.01,0.21,0.34,0.75
23,0.733,0.94,0.75,0.18,0.32,0.38,0.19,0.29,0.24,0.18,-0.06,0.07,0.01,0.19,0.50,0.80
24,0.767,0.92,0.75,0.18,0.38,0.33,0.08,0.28,0.26,0.15,-0.10,0.12,0.00,0.20,0.60,0.89
25,0.800,0.93,0.75,0.18,0.34,0.39,0.14,0.40,0.31,0.21,-0.02,0.12,0.01,0.17,0.42,0.96
26,0.833,0.92,0.77,0.18,0.31,0.34,0.17,0.36,0.30,0.18,-0.04,-0.00,-0.09,0.15,0.36,0.70
27,0.867,0.91,0.74,0.18,0.33,0.32,0.21,0.42,0.35,0.23,0.01,0.36,-0.01,0.17,0.42,0.85
28,0.900,0.92,0.75,0.18,0.35,0.29,0.14,0.42,0.32,0.21,-0.02,0.20,-0.05,0.15,0.41,0.83
29,0.933,0.92,0.77,0.18,0.35,0.36,0.21,0.32,0.33,0.28,0.01,0.24,-0.04,0.11,0.54,0.76
30,0.967,0.94,0.77,0.19,0.39,0.28,0.14,0.48,0.34,0.18,-0.03,0.14,-0.10,0.12,0.53,0.89
31,1.000,0.93,0.76,0.19,0.39,0.37,0.23,0.45,0.31,0.23,0.04,0.32,-0.02,0.14,0.49,0.96
32,1.033,0.94,0.75,0.18,0.38,0.36,0.21,0.45,0.31,0.21,0.03,0.24,-0.00,0.15,0.43,0.88
