frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.75,0.76,1.22,1.06,-0.03,-0.16,-0.03,-0.04,-0.01,0.05,0.21,-0.13,0.02,0.27
2,0.033,0.95,0.74,0.76,1.05,0.90,-0.04,-0.11,-0.03,0.01,0.09,0.05,0.23,-0.14,-0.01,0.23
3,0.067,0.93,0.74,0.76,1.06,0.93,-0.05,-0.15,-0.00,-0.01,0.07,0.09,0.28,-0.11,-0.04,0.36
4,0.100,0.93,0.74,0.77,1.32,1.06,-0.09,-0.14,-0.07,-0.03,0.02,0.08,0.12,-0.14,-0.02,0.32
5,0.133,0.94,0.74,0.76,1.40,1.14,-0.15,-0.15,-0.08,-0.07,-0.01,0.09,0.09,-0.14,0.08,0.51
6,0.167,0.95,0.73,0.75,1.36,1.16,-0.10,-0.17,-0.04,-0.07,0.02,0.12,0.07,-0.11,0.01,0.43
7,0.200,0.95,0.72,0.76,1.33,1.18,-0.04,-0.20,-0.04,-0.08,0.00,0.09,0.01,-0.16,0.01,0.29
8,0.233,0.96,0.72,0.75,1.44,1.14,-0.08,-0.23,-0.01,-0.06,0.06,0.04,0.05,-0.15,0.03,0.37
9,0.267,0.96,0.72,0.75,1.12,0.95,-0.06,-0.21,0.07,-0.03,0.10,0.04,-0.07,-0.08,0.07,0.39
10,0.300,0.96,0.71,0.75,1.24,1.02,-0.04,-0.19,0.06,-0.05,0.10,0.08,-0.02,-0.09,0.05,0.42
11,0.333,0.95,0.72,0.75,1.14,0.97,0.01,-0.14,0.08,-0.03,0.04,0.10,-0.01,-0.13,0.10,0.41
12,0.367,0.95,0.72,0.75,0.93,0.70,0.04,-0.13,0.14,-0.01,-0.01,0.11,0.07,-0.12,0.10,0.42
13,0.400,0.95,0.71,0.75,1.04,0.77,0.01,-0.14,0.04,-0.09,-0.04,0.07,0.01,-0.10,0.17,0.44
14,0.433,0.96,0.71,0.75,1.08,0.80,0.04,-0.12,0.09,-0.07,-0.02,0.12,0.10,-0.07,0.25,0.70
15,0.467,0.96,0.69,0.74,1.01,0.76,0.07,-0.11,0.15,-0.07,0.01,0.11,0.01,-0.10,0.19,0.60
16,0.500,0.96,0.72,0.75,1.32,1.20,-0.02,-0.14,0.04,-0.12,-0.01,0.08,-0.03,-0.11,0.21,0.75
17,0.533,0.96,0.72,0.75,1.14,1.05,-0.03,-0.16,0.07,-0.08,-0.04,0.07,0.01,-0.08,0.25,0.74
18,0.567,0.96,0.72,0.75,1.05,0.90,0.01,-0.14,-0.02,-0.09,-0.04,0.13,0.06,-0.08,0.21,0.55
19,0.600,0.96,0.72,0.75,1.15,1.07,-0.05,-0.15,0.04,-0.08,-0.03,0.08,0.02,-0.04,0.22,0.72
20,0.633,0.96,0.71,0.75,1.04,0.82,0.07,-0.10,-0.03,-0.11,0.00,0.15,0.08,-0.06,0.23,0.54
21,0.667,0.96,0.71,0.75,1.09,0.91,0.06,-0.15,0.01,-0.11,0.03,0.18,0.07,-0.05,0.25,0.66
22,0.700,0.96,0.71,0.75,1.01,0.83,-0.00,-0.14,0.11,-0.05,0.04,0.13,-0.01,-0.07,0.16,0.57
23,0.733,0.97,0.69,0.75,0.86,0.67,0.01,-0.14,0.11,-0.04,0.04,0.14,0.02,-0.10,0.23,0.67
24,0.767,0.97,0.68,0.74,1.03,0.87,-0.02,-0.11,0.16,-0.05,0.05,0.12,-0.08,-0.08,0.21,0.67
25,0.800,0.96,0.69,0.74,0.59,0.42,0.01,-0.08,0.17,-0.04,-0.02,0.05,-0.09,-0.04,0.28,0.86
26,0.833,0.96,0.68,0.74,0.71,0.53,-0.03,-0.11,0.16,-0.06,0.00,0.09,-0.08,-0.05,0.21,0.71
27,0.867,0.97,0.67,0.73,0.83,0.72,-0.04,-0.18,0.17,-0.04,0.04,0.08,-0.06,-0.03,0.13,0.60
28,0.900,0.96,0.68,0.73,0.74,0.65,-0.03,-0.07,0.13,-0.08,0.05,-0.02,-0.12,-0.07,0.17,0.59
29,0.933,0.96,0.66,0.73,0.99,0.87,-0.05,-0.08,0.09,-0.08,0.04,0.05,-0.11,-0.02,0.14,0.62
30,0.967,0.96,0.68,0.73,0.93,0.82,-0.06,-0.12,0.09,-0.07,0.02,0.04,-0.11,-0.05,0.12,0.56
31,1.000,0.96,0.67,0.73,1.10,0.95,-0.06,-0.09,0.12,-0.05,0.06,0.07,-0.14,-0.06,0.12,0.63
32,1.033,0.96,0.69,0.72,0.96,0.83,-0.04,-0.06,0.14,-0.12,0.08,0.03,-0.13,-0.05,0.09,0.75
33,1.067,0.95,0.68,0.72,1.02,0.89,-0.06,-0.04,0.18,-0.11,0.09,0.09,-0.13,-0.00,0.13,0.79
34,1.100,0.95,0.67,0.72,1.21,1.04,-0.15,-0.07,0.06,-0.16,0.05,0.14,-0.10,-0.02,0.10,0.71
35,1.133,0.95,0.68,0.72,1.04,0.97,-0.09,-0.03,0.11,-0.15,0.03,0.11,-0.10,-0.04,0.13,0.64
36,1.167,0.95,0.68,0.72,0.86,0.82,-0.03,-0.03,0.11,-0.13,0.01,0.07,-0.15,-0.05,0.14,0.73
37,1.200,0.95,0.66,0.72,0.87,0.70,-0.01,-0.03,0.23,-0.06,0.11,0.10,-0.10,-0.06,0.13,0.35
38,1.233,0.94,0.68,0.71,1.24,0.90,-0.04,-0.06,0.20,-0.12,0.08,0.13,-0.08,-0.09,0.09,0.49
39,1.267,0.95,0.66,0.70,0.88,0.60,-0.02,-0.06,0.21,-0.13,0.01,0.11,-0.07,-0.04,0.16,0.59
40,1.300,0.94,0.67,0.70,0.76,0.52,-0.06,-0.06,0.26,-0.12,0.02,0.03,-0.09,-0.08,0.14,0.51
41,1.333,0.94,0.67,0.70,0.79,0.59,-0.08,-0.07,0.26,-0.11,0.06,0.05,-0.06,-0.07,0.11,0.46
42,1.367,0.95,0.71,0.70,0.68,0.48,-0.11,-0.06,0.24,-0.12,0.00,0.07,-0.07,-0.11,0.11,0.54
43,1.400,0.95,0.72,0.71,0.74,0.55,-0.14,-0.10,0.26,-0.14,-0.01,0.05,-0.10,-0.13,0.10,0.56
44,1.433,0.95,0.73,0.70,1.00,0.76,-0.14,-0.09,0.37,-0.15,0.06,0.09,-0.10,-0.11,0.12,0.87
45,1.467,0.94,0.72,0.70,0.82,0.64,-0.08,-0.04,0.21,-0.14,0.03,0.06,-0.08,-0.11,0.09,0.88
46,1.500,0.95,0.71,0.70,0.83,0.66,-0.12,-0.05,0.24,-0.17,0.04,0.07,-0.06,-0.12,0.11,0.79
47,1.533,0.95,0.71,0.70,0.86,0.72,-0.15,-0.09,0.25,-0.16,0.06,0.08,-0.04,-0.11,0.12,0.73
48,1.567,0.94,0.72,0.69,1.05,0.92,-0.18,-0.05,0.16,-0.17,0.18,0.06,-0.04,-0.08,0.12,1.15
49,1.600,0.95,0.73,0.70,1.13,1.03,-0.13,-0.03,0.12,-0.16,0.09,0.10,-0.04,-0.06,0.23,1.35
50,1.633,0.95,0.72,0.69,1.34,1.19,-0.13,-0.03,0.11,-0.17,0.03,0.11,-0.12,-0.07,0.21,1.13
51,1.667,0.95,0.72,0.69,0.87,0.91,-0.14,-0.06,0.17,-0.14,0.02,0.09,-0.10,-0.02,0.26,1.34
52,1.700,0.95,0.72,0.69,0.90,0.97,-0.19,-0.06,0.15,-0.12,0.06,0.12,-0.08,-0.03,0.21,1.13
53,1.733,0.95,0.71,0.68,0.97,1.02,-0.18,-0.05,0.12,-0.13,0.08,0.05,-0.07,-0.02,0.34,0.92
54,1.767,0.94,0.72,0.69,0.80,0.83,-0.16,-0.05,0.12,-0.08,0.06,0.09,-0.11,0.01,0.38,1.23
55,1.800,0.95,0.72,0.68,0.72,0.83,-0.20,-0.08,0.13,-0.13,0.08,0.10,-0.12,-0.07,0.30,1.12
56,1.833,0.94,0.72,0.69,0.84,0.93,-0.19,-0.12,0.09,-0.10,0.01,0.02,-0.18,-0.08,0.28,1.19
57,1.867,0.94,0.72,0.68,0.81,0.90,-0.18,-0.13,0.05,-0.07,0.06,0.00,-0.19,-0.05,0.24,1.20
58,1.900,0.94,0.72,0.68,0.82,0.93,-0.20,-0.14,0.09,-0.07,0.07,0.00,-0.17,-0.09,0.21,1.02
59,1.933,0.94,0.71,0.69,0.74,0.89,-0.17,-0.12,0.06,-0.06,0.04,-0.04,-0.16,-0.02,0.28,1.24
60,1.967,0.94,0.72,0.69,0.74,0.90,-0.17,-0.11,0.12,-0.09,0.03,0.03,-0.18,-0.01,0.29,1.17
61,2.000,0.95,0.70,0.69,0.97,0.99,-0.19,-0.14,0.07,-0.14,0.01,0.00,-0.16,-0.01,0.29,1.02
62,2.033,0.95,0.68,0.70,1.26,1.14,-0.12,-0.10,0.11,-0.17,0.08,0.01,-0.21,0.01,0.22,0.93
63,2.067,0.95,0.67,0.70,1.29,1.13,-0.15,-0.10,0.13,-0.17,0.07,0.00,-0.21,0.03,0.26,0.97
64,2.100,0.95,0.68,0.70,0.99,0.91,-0.11,-0.12,0.11,-0.12,0.01,-0.01,-0.21,-0.01,0.22,1.01
65,2.133,0.94,0.68,0.71,0.96,0.96,-0.11,-0.06,0.19,-0.17,0.01,-0.02,-0.24,-0.07,0.24,1.11
66,2.167,0.94,0.67,0.70,1.03,0.99,-0.08,-0.09,0.17,-0.16,0.04,-0.03,-0.19,-0.01,0.19,0.99
