frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.914,0.783,0.705,0.668,0.455,0.012,-0.167,0.119,0.135,0.172,0.075,-0.165,0.030,0.640,1.280
2,0.033,0.925,0.779,0.708,0.713,0.349,-0.009,-0.107,0.132,0.099,0.084,0.173,-0.085,0.038,0.790,1.659
3,0.067,0.930,0.775,0.703,0.761,0.444,0.041,-0.139,0.371,0.193,0.183,0.349,-0.140,0.011,0.523,1.059
4,0.100,0.933,0.787,0.684,0.972,0.615,-0.048,-0.008,0.201,0.104,0.246,0.281,-0.169,0.058,0.747,1.811
5,0.133,0.937,0.774,0.665,0.487,0.330,-0.117,-0.022,0.279,0.087,0.172,0.342,0.095,0.080,0.483,1.401
6,0.167,0.934,0.768,0.638,0.251,0.161,-0.019,-0.079,0.181,0.108,0.071,0.094,-0.085,0.024,0.298,1.053
7,0.200,0.933,0.769,0.637,0.494,0.195,-0.032,-0.123,0.157,0.023,-0.014,0.173,-0.111,0.003,0.288,1.101
8,0.233,0.925,0.765,0.636,0.527,0.268,-0.041,-0.107,0.137,-0.005,0.074,0.125,-0.123,-0.009,0.294,1.032
9,0.267,0.922,0.767,0.641,0.727,0.283,0.001,-0.026,0.266,0.027,0.155,0.177,-0.150,-0.005,0.511,1.434
10,0.300,0.925,0.774,0.632,0.548,0.311,-0.004,-0.089,0.164,0.018,0.124,0.142,-0.202,-0.018,0.595,1.235
11,0.333,0.936,0.777,0.632,0.929,0.512,-0.023,-0.049,0.198,0.015,0.158,0.135,-0.185,-0.022,0.435,1.313
12,0.367,0.944,0.761,0.624,0.944,0.853,-0.027,-0.106,0.195,0.047,0.118,0.005,-0.195,-0.061,0.082,0.609
13,0.400,0.951,0.778,0.607,0.635,0.534,-0.046,-0.119,0.047,0.097,0.073,-0.001,-0.228,-0.031,0.143,1.022
14,0.433,0.948,0.783,0.601,0.571,0.381,-0.057,-0.073,0.076,0.099,0.078,-0.007,-0.194,-0.098,0.256,0.765
15,0.467,0.938,0.764,0.598,0.633,0.334,-0.073,-0.103,0.046,0.062,0.056,-0.046,-0.152,-0.089,0.086,0.513
16,0.500,0.941,0.744,0.607,0.557,0.393,-0.099,-0.123,0.011,0.098,0.039,-0.030,-0.153,-0.056,0.259,0.806
17,0.533,0.946,0.749,0.603,0.609,0.424,-0.056,-0.122,0.073,0.090,0.088,-0.036,-0.107,-0.113,-0.039,0.493
18,0.567,0.949,0.741,0.609,0.906,0.814,-0.091,-0.185,0.018,0.051,0.057,0.079,-0.140,-0.078,0.199,0.680
19,0.600,0.942,0.737,0.601,0.847,0.784,-0.095,-0.103,-0.040,0.000,-0.030,0.022,-0.068,0.033,0.610,1.336
20,0.633,0.943,0.729,0.600,0.723,0.741,-0.087,-0.065,-0.074,0.057,0.005,0.039,-0.096,0.060,0.663,1.384
21,0.667,0.946,0.726,0.587,0.807,0.709,-0.087,-0.078,-0.070,0.019,0.004,0.014,-0.088,0.030,0.793,1.478
22,0.700,0.937,0.730,0.587,0.840,0.761,-0.151,-0.092,0.005,0.028,0.078,0.019,-0.108,0.018,0.627,1.458
23,0.733,0.934,0.716,0.596,0.673,0.608,-0.141,-0.041,0.009,0.042,0.008,0.321,-0.019,-0.030,0.493,1.609
24,0.767,0.934,0.728,0.599,0.573,0.557,-0.043,-0.040,0.052,0.021,0.016,0.208,-0.026,0.019,0.762,1.696
25,0.800,0.942,0.709,0.596,0.274,0.102,-0.059,-0.089,0.096,0.132,-0.062,0.146,-0.043,0.011,0.143,0.846
26,0.833,0.955,0.700,0.604,0.338,0.100,-0.046,-0.090,0.211,0.112,0.003,0.355,0.013,0.057,0.251,0.918
27,0.867,0.958,0.692,0.602,0.431,0.238,-0.058,-0.075,0.182,0.077,0.106,0.045,-0.045,0.028,0.214,0.739
28,0.900,0.967,0.673,0.591,0.449,0.274,-0.092,-0.080,0.138,0.141,0.141,0.156,0.043,-0.029,0.196,0.855
29,0.933,0.974,0.679,0.598,0.408,0.329,-0.102,-0.074,0.141,0.120,0.133,0.303,-0.010,-0.021,0.173,0.750
30,0.967,0.971,0.675,0.592,0.440,0.379,-0.053,-0.052,0.164,0.085,0.203,0.066,-0.002,-0.029,0.044,0.416
31,1.000,0.967,0.674,0.584,0.832,0.580,-0.015,-0.097,0.171,0.020,0.154,-0.017,-0.018,-0.101,0.052,0.252
32,1.033,0.973,0.665,0.601,0.994,0.583,-0.037,-0.052,0.231,0.044,0.185,0.131,0.012,-0.136,0.027,0.297
33,1.067,0.971,0.661,0.596,0.453,0.322,0.036,-0.063,0.193,0.075,0.139,0.068,-0.023,-0.059,0.050,0.278
34,1.100,0.972,0.662,0.592,0.791,0.651,0.006,-0.075,0.160,0.059,0.124,0.066,-0.024,-0.021,0.121,0.295
35,1.133,0.971,0.658,0.579,0.982,0.650,0.009,-0.088,0.096,0.057,0.094,0.058,-0.045,-0.012,0.141,0.406
36,1.167,0.954,0.662,0.580,0.877,0.585,-0.018,-0.101,0.175,0.047,0.128,-0.025,-0.020,0.032,0.145,0.237
37,1.200,0.958,0.674,0.568,0.822,0.427,0.033,-0.099,0.169,0.037,0.070,-0.021,-0.045,0.041,0.111,0.207
38,1.233,0.952,0.673,0.554,0.815,0.462,-0.002,-0.115,0.110,0.038,0.143,0.069,-0.019,0.092,0.149,0.270
39,1.267,0.957,0.677,0.547,0.857,0.430,-0.008,-0.098,0.159,0.045,0.195,0.000,-0.026,0.067,0.133,0.239
40,1.300,0.956,0.678,0.538,1.160,0.628,0.033,-0.075,0.169,0.054,0.222,0.025,-0.029,0.028,0.219,0.346
41,1.333,0.950,0.669,0.527,0.948,0.534,0.015,-0.085,0.146,0.035,0.154,0.077,-0.041,0.011,0.147,0.315
42,1.367,0.949,0.671,0.523,1.070,0.627,0.031,-0.087,0.125,0.042,0.120,0.085,-0.050,-0.005,0.182,0.413
43,1.400,0.953,0.678,0.521,0.631,0.348,0.047,-0.079,0.141,0.078,0.140,0.052,-0.003,-0.010,0.258,0.471
44,1.433,0.945,0.683,0.513,0.668,0.421,0.005,-0.064,0.107,0.063,0.122,0.074,0.003,0.013,0.415,0.603
45,1.467,0.945,0.682,0.508,0.560,0.309,-0.042,-0.045,0.130,0.037,0.114,0.078,-0.011,0.042,0.316,0.470
46,1.500,0.951,0.680,0.511,0.585,0.283,-0.040,-0.076,0.127,0.037,0.122,0.100,0.005,0.038,0.429,0.588
47,1.533,0.957,0.684,0.516,0.627,0.343,-0.064,-0.060,0.095,0.060,0.196,0.143,0.001,0.000,0.435,0.716
48,1.567,0.959,0.669,0.520,0.508,0.192,-0.022,-0.064,0.220,0.056,0.285,0.111,-0.042,-0.011,0.415,0.737
49,1.600,0.956,0.674,0.516,0.605,0.331,-0.067,-0.075,0.193,0.044,0.189,0.079,-0.035,0.052,0.309,0.778
50,1.633,0.961,0.665,0.515,0.632,0.342,-0.079,-0.069,0.181,0.034,0.151,0.136,-0.041,0.077,0.404,0.870
51,1.667,0.971,0.664,0.515,0.559,0.349,-0.090,-0.077,0.160,0.057,0.101,0.061,-0.030,0.033,0.281,0.892
52,1.700,0.978,0.673,0.504,0.498,0.265,-0.082,-0.071,0.152,0.041,0.070,0.080,-0.006,0.069,0.380,0.908
53,1.733,0.978,0.677,0.494,0.444,0.262,-0.087,-0.080,0.164,0.032,0.071,0.081,0.002,0.074,0.461,0.971
54,1.767,0.977,0.672,0.500,0.493,0.277,-0.112,-0.059,0.114,0.066,0.055,0.163,0.016,0.097,0.811,1.334
