frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.947,0.785,0.603,1.869,1.314,0.035,-0.088,0.086,-0.001,0.110,0.011,-0.099,-0.098,-0.056,0.593
2,0.033,0.953,0.802,0.603,1.665,1.208,0.026,-0.055,0.033,0.037,0.084,0.073,-0.081,-0.072,-0.039,0.457
3,0.067,0.954,0.800,0.599,1.607,1.128,0.014,-0.032,0.027,0.032,0.071,-0.003,-0.128,-0.096,0.015,0.501
4,0.100,0.951,0.802,0.595,1.447,1.039,-0.051,-0.100,0.017,-0.004,0.120,0.055,-0.080,-0.040,0.034,0.858
5,0.133,0.951,0.794,0.601,1.216,0.956,-0.012,-0.093,0.009,0.011,0.117,0.066,-0.026,-0.021,-0.026,0.751
6,0.167,0.951,0.791,0.596,1.528,1.200,-0.023,-0.147,0.006,0.018,0.086,0.103,-0.038,0.002,-0.007,0.637
7,0.200,0.947,0.790,0.591,1.549,1.316,-0.046,-0.111,-0.011,0.011,0.095,-0.018,-0.019,-0.057,-0.026,0.831
8,0.233,0.938,0.800,0.585,1.453,1.211,-0.008,-0.156,0.021,0.033,0.101,0.035,-0.036,-0.043,-0.049,0.591
9,0.267,0.938,0.792,0.586,1.320,1.162,-0.002,-0.131,0.010,-0.025,0.083,-0.072,-0.100,-0.065,0.022,0.957
10,0.300,0.936,0.789,0.585,1.495,1.213,-0.005,-0.187,0.037,0.015,0.081,0.000,-0.118,-0.050,-0.039,0.506
11,0.333,0.937,0.791,0.584,1.287,1.106,-0.045,-0.177,0.011,0.033,0.035,0.027,-0.106,-0.077,-0.016,0.556
12,0.367,0.937,0.797,0.580,1.464,1.238,-0.001,-0.121,0.034,0.033,0.101,0.053,-0.128,-0.043,-0.033,0.567
13,0.400,0.939,0.784,0.576,1.393,1.202,-0.012,-0.132,0.013,0.006,0.105,0.049,-0.080,-0.026,0.014,0.624
14,0.433,0.944,0.782,0.578,1.346,1.051,0.024,-0.143,-0.020,-0.001,0.080,0.172,-0.046,-0.011,0.025,0.512
15,0.467,0.949,0.773,0.571,1.210,1.009,0.029,-0.170,-0.032,-0.017,0.061,0.043,-0.058,-0.038,0.009,0.459
16,0.500,0.950,0.790,0.569,1.341,1.012,0.031,-0.145,0.008,0.018,0.089,0.048,-0.106,-0.021,0.071,0.560
17,0.533,0.943,0.784,0.569,1.242,1.016,0.040,-0.147,-0.010,0.026,0.094,0.034,-0.098,-0.038,0.073,0.471
18,0.567,0.940,0.785,0.567,1.547,1.197,0.039,-0.162,-0.076,0.032,0.076,0.076,-0.083,-0.049,-0.009,0.423
19,0.600,0.939,0.787,0.558,1.425,1.140,0.004,-0.144,-0.046,0.032,0.072,-0.017,-0.102,-0.086,0.079,0.529
20,0.633,0.928,0.790,0.558,1.584,1.293,-0.041,-0.147,-0.032,0.045,0.110,0.024,-0.084,-0.074,0.052,0.586
21,0.667,0.932,0.782,0.555,1.607,1.329,0.022,-0.149,-0.058,0.059,0.118,-0.097,-0.122,-0.077,0.070,0.482
22,0.700,0.932,0.772,0.556,1.430,1.225,0.026,-0.183,-0.045,0.030,0.088,-0.050,-0.167,-0.015,0.133,0.470
