frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.76,0.78,1.23,0.87,0.14,-0.10,-0.02,-0.01,-0.03,-0.00,0.07,-0.10,-0.01,0.39
2,0.033,0.96,0.75,0.77,1.31,0.94,0.08,-0.12,-0.05,-0.02,0.03,0.07,0.03,-0.11,-0.03,0.39
3,0.067,0.96,0.75,0.78,1.71,1.30,0.02,-0.14,-0.07,-0.02,0.05,0.08,0.05,-0.09,-0.09,0.37
4,0.100,0.96,0.75,0.77,1.56,1.25,0.10,-0.15,-0.11,-0.01,0.06,0.09,0.04,-0.12,-0.04,0.39
5,0.133,0.96,0.75,0.77,1.71,1.38,-0.03,-0.19,-0.08,-0.03,0.05,0.08,0.06,-0.12,-0.04,0.49
6,0.167,0.96,0.76,0.77,1.35,0.98,0.01,-0.17,-0.05,-0.02,0.03,0.18,0.12,-0.12,0.00,0.46
7,0.200,0.96,0.75,0.77,1.37,1.01,0.03,-0.13,-0.00,-0.02,0.02,0.10,0.08,-0.09,0.03,0.51
8,0.233,0.96,0.75,0.77,1.22,0.93,0.04,-0.15,-0.00,-0.02,-0.00,0.10,0.11,-0.12,0.05,0.39
9,0.267,0.95,0.75,0.77,1.23,0.78,0.00,-0.17,-0.00,0.00,-0.02,0.10,0.08,-0.07,0.08,0.41
10,0.300,0.95,0.75,0.76,1.37,0.94,-0.01,-0.17,0.01,0.02,0.02,0.16,0.10,-0.09,-0.00,0.32
11,0.333,0.95,0.74,0.76,1.50,1.09,-0.00,-0.19,0.02,0.04,0.04,0.25,0.13,-0.08,0.03,0.42
12,0.367,0.95,0.75,0.76,1.83,1.35,-0.11,-0.24,-0.09,0.02,0.08,0.31,0.18,-0.10,-0.03,0.41
13,0.400,0.96,0.75,0.76,1.47,1.02,-0.02,-0.26,-0.04,-0.02,0.08,0.84,0.26,-0.12,-0.04,0.37
14,0.433,0.96,0.74,0.77,1.31,0.84,0.00,-0.16,-0.02,-0.08,-0.01,0.73,0.18,-0.13,0.06,0.43
15,0.467,0.96,0.74,0.77,1.41,0.98,0.02,-0.21,-0.04,-0.07,-0.01,0.56,0.08,-0.08,-0.01,0.32
16,0.500,0.96,0.75,0.76,1.30,0.94,0.03,-0.20,-0.03,-0.08,-0.01,0.73,0.11,-0.07,-0.00,0.30
17,0.533,0.97,0.74,0.77,1.04,0.74,0.05,-0.19,0.00,-0.05,-0.06,0.63,0.09,-0.11,0.05,0.20
18,0.567,0.96,0.74,0.76,1.26,0.90,0.05,-0.19,-0.05,-0.07,-0.04,0.66,0.03,-0.07,-0.00,0.24
