frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.705,0.462,0.370,0.509,0.008,-0.067,0.356,-0.027,0.049,0.487,0.546,-0.002,0.130,0.206
2,0.033,0.965,0.705,0.462,0.383,0.523,0.010,-0.070,0.366,-0.025,0.070,0.505,0.553,0.001,0.138,0.205
3,0.067,0.968,0.713,0.461,0.428,0.529,-0.015,-0.051,0.388,-0.025,0.064,0.592,0.595,0.032,0.127,0.269
4,0.100,0.966,0.709,0.461,0.503,0.580,0.022,-0.042,0.342,0.002,0.066,0.502,0.582,-0.019,0.215,0.229
5,0.133,0.966,0.710,0.473,0.508,0.651,-0.053,-0.054,0.315,0.012,0.038,0.408,0.478,0.052,0.271,0.317
6,0.167,0.963,0.696,0.464,0.476,0.571,0.004,0.002,0.332,-0.005,0.058,0.380,0.373,-0.012,0.178,0.345
7,0.200,0.963,0.702,0.463,0.584,0.599,-0.011,-0.018,0.304,0.038,0.083,0.326,0.434,0.016,0.161,0.299
8,0.233,0.961,0.704,0.470,0.477,0.566,-0.001,-0.022,0.290,0.015,0.067,0.394,0.500,0.032,0.182,0.374
9,0.267,0.960,0.682,0.477,0.360,0.306,-0.002,0.021,0.358,-0.003,0.047,0.280,0.406,0.031,0.169,0.532
10,0.300,0.959,0.701,0.465,0.344,0.355,0.046,0.026,0.274,0.034,0.069,0.440,0.492,0.079,0.157,0.530
11,0.333,0.963,0.706,0.468,0.492,0.598,-0.034,0.012,0.249,0.009,0.077,0.265,0.381,0.050,0.144,0.599
12,0.367,0.965,0.706,0.464,0.426,0.566,-0.003,-0.015,0.230,0.049,0.091,0.294,0.320,0.075,0.228,0.546
13,0.400,0.962,0.719,0.457,0.393,0.489,-0.009,0.005,0.247,0.038,-0.003,0.614,0.492,0.024,0.434,0.450
14,0.433,0.963,0.708,0.466,0.317,0.502,0.061,-0.032,0.337,0.012,0.014,0.810,0.829,0.033,0.217,0.443
15,0.467,0.966,0.711,0.465,0.195,0.336,0.046,0.028,0.203,0.040,0.018,0.700,0.571,0.065,0.335,0.413
16,0.500,0.964,0.705,0.477,0.121,0.288,0.088,0.033,0.328,-0.011,0.007,0.857,0.740,0.094,0.198,0.383
17,0.533,0.965,0.703,0.470,0.306,0.490,0.072,0.007,0.265,0.026,-0.028,0.872,0.767,0.057,0.204,0.355
18,0.567,0.963,0.704,0.465,0.265,0.498,0.083,-0.003,0.245,0.008,-0.009,0.875,0.923,0.079,0.174,0.362
19,0.600,0.962,0.711,0.459,0.334,0.521,0.112,0.006,0.237,0.026,-0.053,0.836,0.754,0.079,0.205,0.290
20,0.633,0.962,0.713,0.467,0.329,0.514,0.078,-0.003,0.207,0.037,0.008,0.707,0.640,0.081,0.161,0.134
21,0.667,0.959,0.708,0.469,0.130,0.177,0.020,0.028,0.326,-0.020,-0.030,0.672,0.734,0.074,0.117,0.082
22,0.700,0.961,0.700,0.456,0.170,0.315,-0.009,0.020,0.221,0.009,0.009,0.548,0.611,0.064,0.169,0.100
23,0.733,0.961,0.704,0.464,0.148,0.228,0.038,0.004,0.290,-0.025,-0.022,0.721,0.630,0.047,0.151,0.047
24,0.767,0.962,0.710,0.457,0.265,0.344,0.022,-0.003,0.287,-0.013,0.007,0.680,0.599,0.045,0.198,0.007
25,0.800,0.964,0.711,0.469,0.127,0.128,-0.035,0.003,0.394,-0.011,0.043,0.560,0.457,0.044,0.130,0.033
26,0.833,0.966,0.714,0.467,0.151,0.187,-0.009,0.001,0.371,0.012,0.092,0.422,0.338,0.037,0.172,0.009
