frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.935,0.680,0.552,0.224,0.196,0.261,0.119,0.397,0.182,0.237,0.667,0.930,0.136,2.536,3.219
2,0.033,0.942,0.663,0.562,0.203,0.203,0.248,0.153,0.463,0.178,0.257,0.812,1.183,0.161,2.510,3.132
3,0.067,0.943,0.668,0.553,0.187,0.220,0.304,0.182,0.426,0.186,0.308,0.841,1.198,0.230,2.398,3.130
4,0.100,0.938,0.711,0.539,0.230,0.226,0.352,0.225,0.450,0.166,0.337,0.763,1.265,0.178,2.468,3.220
5,0.133,0.940,0.717,0.540,0.203,0.212,0.287,0.212,0.443,0.183,0.323,0.759,1.182,0.194,2.494,3.277
6,0.167,0.939,0.701,0.535,0.269,0.207,0.324,0.204,0.389,0.198,0.332,0.733,1.105,0.209,2.458,3.160
7,0.200,0.939,0.703,0.533,0.227,0.200,0.348,0.221,0.354,0.204,0.341,0.799,1.221,0.263,2.377,3.144
8,0.233,0.940,0.704,0.538,0.189,0.207,0.317,0.204,0.327,0.128,0.234,0.649,1.124,0.130,2.478,3.191
9,0.267,0.946,0.710,0.533,0.211,0.252,0.327,0.196,0.374,0.164,0.288,0.709,1.301,0.185,2.543,3.243
10,0.300,0.935,0.668,0.524,0.376,0.332,0.239,0.222,0.397,0.168,0.423,0.632,1.321,0.235,2.580,3.104
11,0.333,0.935,0.672,0.533,0.425,0.353,0.143,0.201,0.483,0.178,0.429,0.701,1.485,0.427,2.674,3.153
12,0.367,0.948,0.683,0.531,0.389,0.361,0.133,0.194,0.351,0.100,0.397,0.569,1.175,0.299,2.519,3.033
13,0.400,0.941,0.677,0.536,0.479,0.416,0.181,0.223,0.478,0.135,0.431,0.543,1.160,0.288,2.464,3.151
14,0.433,0.944,0.692,0.531,0.351,0.282,0.252,0.215,0.389,0.107,0.364,0.575,1.154,0.168,2.435,3.056
15,0.467,0.952,0.674,0.541,0.470,0.403,0.149,0.228,0.361,0.093,0.412,0.546,1.055,0.276,2.509,3.035
16,0.500,0.940,0.678,0.529,0.386,0.354,0.179,0.204,0.456,0.162,0.460,0.539,1.260,0.283,2.471,3.020
17,0.533,0.944,0.682,0.526,0.242,0.250,0.245,0.166,0.357,0.139,0.444,0.426,0.992,0.144,2.338,2.975
18,0.567,0.933,0.685,0.524,0.398,0.353,0.214,0.207,0.375,0.123,0.441,0.450,0.999,0.296,2.396,2.952
