frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.949,0.735,0.537,0.184,0.332,-0.006,0.079,0.383,0.045,0.192,0.612,0.435,0.037,0.224,0.174
2,0.033,0.952,0.727,0.546,0.198,0.350,-0.032,0.060,0.373,0.028,0.215,0.642,0.474,0.046,0.231,0.156
3,0.067,0.953,0.723,0.543,0.181,0.259,0.008,0.076,0.352,-0.007,0.232,0.771,0.546,0.027,0.272,0.106
4,0.100,0.951,0.728,0.543,0.147,0.289,-0.004,0.051,0.360,0.024,0.261,0.808,0.499,0.060,0.277,0.160
5,0.133,0.953,0.732,0.542,0.236,0.303,-0.025,0.091,0.346,0.007,0.236,0.799,0.558,0.006,0.228,0.081
6,0.167,0.955,0.728,0.530,0.379,0.516,-0.054,0.127,0.318,0.009,0.217,0.700,0.481,0.052,0.295,0.223
7,0.200,0.954,0.724,0.528,0.235,0.370,0.009,0.076,0.344,0.039,0.225,0.787,0.482,0.026,0.224,0.180
8,0.233,0.955,0.723,0.537,0.313,0.432,-0.028,0.129,0.324,0.041,0.200,0.619,0.391,0.051,0.284,0.213
9,0.267,0.956,0.728,0.532,0.164,0.238,0.008,0.112,0.353,0.026,0.180,0.693,0.428,0.042,0.242,0.188
10,0.300,0.955,0.743,0.522,0.219,0.228,-0.023,0.008,0.410,0.031,0.203,0.685,0.389,0.060,0.353,0.164
11,0.333,0.957,0.748,0.524,0.256,0.288,-0.060,0.026,0.427,0.041,0.261,0.626,0.388,0.047,0.372,0.179
12,0.367,0.959,0.747,0.527,0.406,0.471,-0.075,0.098,0.406,0.004,0.239,0.621,0.393,0.049,0.349,0.147
13,0.400,0.954,0.751,0.524,0.303,0.301,-0.104,0.107,0.386,0.007,0.278,0.827,0.377,0.018,0.324,0.158
14,0.433,0.955,0.748,0.521,0.299,0.310,-0.112,0.187,0.403,0.010,0.307,0.734,0.444,0.038,0.316,0.108
15,0.467,0.954,0.755,0.533,0.599,0.701,-0.162,0.290,0.446,0.032,0.367,0.792,0.558,0.036,0.330,0.151
16,0.500,0.956,0.755,0.533,0.583,0.688,-0.160,0.275,0.438,0.030,0.359,0.782,0.554,0.026,0.332,0.145
17,0.533,0.955,0.752,0.532,0.531,0.598,-0.153,0.283,0.421,0.031,0.349,0.711,0.478,0.018,0.372,0.137
18,0.567,0.955,0.749,0.535,0.571,0.648,-0.143,0.406,0.394,0.039,0.292,0.599,0.440,0.007,0.281,0.073
19,0.600,0.951,0.744,0.542,0.409,0.400,-0.162,0.270,0.427,0.033,0.367,0.439,0.402,0.064,0.361,0.120
20,0.633,0.952,0.742,0.539,0.387,0.379,-0.130,0.267,0.429,0.039,0.302,0.582,0.467,0.019,0.309,0.102
21,0.667,0.952,0.742,0.543,0.534,0.580,-0.140,0.306,0.472,0.031,0.364,0.550,0.476,0.033,0.250,0.099
22,0.700,0.953,0.749,0.535,0.369,0.354,-0.136,0.302,0.417,0.014,0.293,0.503,0.390,0.035,0.302,0.103
23,0.733,0.954,0.750,0.536,0.280,0.286,-0.071,0.261,0.416,0.031,0.283,0.537,0.407,0.020,0.264,0.082
24,0.767,0.953,0.749,0.534,0.282,0.296,-0.087,0.311,0.384,0.041,0.285,0.605,0.418,0.030,0.319,0.094
25,0.800,0.951,0.743,0.548,0.287,0.360,-0.130,0.285,0.341,-0.006,0.173,0.615,0.437,0.097,0.143,0.075
26,0.833,0.952,0.744,0.541,0.289,0.360,-0.145,0.288,0.361,0.000,0.261,0.575,0.411,0.082,0.248,0.061
27,0.867,0.952,0.752,0.535,0.338,0.426,-0.123,0.357,0.317,-0.009,0.269,0.576,0.341,0.098,0.303,0.111
28,0.900,0.955,0.754,0.535,0.353,0.414,-0.110,0.317,0.342,-0.008,0.346,0.603,0.371,0.098,0.282,0.080
29,0.933,0.955,0.755,0.535,0.362,0.435,-0.098,0.321,0.351,-0.009,0.342,0.611,0.375,0.099,0.282,0.077
30,0.967,0.954,0.750,0.554,0.363,0.451,-0.135,0.290,0.362,-0.018,0.263,0.718,0.519,0.094,0.248,0.059
31,1.000,0.956,0.741,0.545,0.472,0.517,-0.121,0.427,0.329,-0.013,0.287,0.630,0.405,0.098,0.214,0.021
32,1.033,0.955,0.748,0.539,0.351,0.449,-0.065,0.310,0.391,-0.018,0.262,0.782,0.471,0.101,0.243,0.045
33,1.067,0.957,0.759,0.543,0.376,0.457,-0.054,0.425,0.367,0.013,0.279,0.588,0.398,0.061,0.243,-0.010
34,1.100,0.956,0.762,0.543,0.393,0.594,-0.112,0.369,0.363,-0.002,0.434,0.677,0.443,0.067,0.354,0.043
35,1.133,0.958,0.760,0.540,0.478,0.715,-0.145,0.436,0.371,-0.003,0.345,0.707,0.451,0.065,0.331,0.040
36,1.167,0.958,0.768,0.541,0.421,0.611,-0.140,0.350,0.409,-0.037,0.400,0.718,0.531,0.105,0.441,0.084
37,1.200,0.959,0.762,0.550,0.337,0.493,-0.102,0.418,0.446,-0.045,0.326,0.842,0.724,0.084,0.433,0.096
38,1.233,0.958,0.767,0.556,0.496,0.650,-0.084,0.468,0.359,-0.013,0.307,0.767,0.564,0.046,0.342,0.115
39,1.267,0.960,0.775,0.556,0.447,0.628,-0.086,0.422,0.372,-0.028,0.265,0.744,0.572,0.046,0.260,0.101
40,1.300,0.965,0.766,0.545,0.463,0.722,-0.090,0.427,0.420,-0.008,0.278,0.686,0.562,0.039,0.348,0.086
41,1.333,0.965,0.766,0.547,0.444,0.681,-0.103,0.422,0.403,-0.016,0.259,0.684,0.543,0.034,0.356,0.096
42,1.367,0.964,0.760,0.550,0.548,0.728,-0.078,0.373,0.406,-0.007,0.260,0.733,0.747,0.025,0.256,0.051
43,1.400,0.964,0.761,0.550,0.604,0.811,-0.070,0.424,0.378,-0.000,0.272,0.776,0.754,0.029,0.273,0.089
44,1.433,0.967,0.756,0.553,0.834,1.166,-0.090,0.586,0.411,-0.006,0.320,0.895,0.910,0.065,0.215,0.141
45,1.467,0.967,0.759,0.551,0.776,0.998,-0.060,0.480,0.476,0.014,0.328,0.899,0.950,0.076,0.236,0.131
46,1.500,0.965,0.752,0.553,0.661,0.887,-0.132,0.475,0.413,-0.049,0.333,0.742,0.788,0.080,0.132,0.033
47,1.533,0.964,0.751,0.553,0.727,0.985,-0.139,0.508,0.407,-0.032,0.316,0.748,0.723,0.082,0.124,0.037
48,1.567,0.964,0.753,0.548,0.907,1.184,-0.145,0.500,0.378,0.014,0.316,0.484,0.559,0.045,0.160,0.095
49,1.600,0.963,0.760,0.550,0.666,0.881,0.015,0.468,0.399,0.019,0.212,0.596,0.471,0.084,0.085,0.120
50,1.633,0.964,0.758,0.549,0.677,0.900,0.023,0.505,0.404,0.010,0.211,0.611,0.486,0.088,0.084,0.123
51,1.667,0.963,0.758,0.551,0.726,0.931,0.013,0.489,0.407,0.011,0.218,0.576,0.465,0.089,0.082,0.124
52,1.700,0.963,0.759,0.549,0.598,0.780,0.008,0.351,0.383,0.019,0.215,0.529,0.476,0.049,0.077,0.125
53,1.733,0.963,0.759,0.549,0.570,0.741,0.001,0.341,0.376,0.012,0.214,0.533,0.481,0.048,0.084,0.129
54,1.767,0.960,0.761,0.550,0.576,0.759,-0.012,0.336,0.374,0.010,0.196,0.540,0.506,0.054,0.079,0.120
55,1.800,0.958,0.760,0.551,0.396,0.674,-0.025,0.334,0.368,0.003,0.243,0.503,0.460,0.100,0.202,0.074
56,1.833,0.950,0.769,0.540,0.567,0.829,0.002,0.420,0.324,0.046,0.193,0.496,0.360,0.096,0.232,0.151
57,1.867,0.949,0.772,0.534,0.522,0.685,-0.026,0.321,0.327,0.050,0.229,0.510,0.396,0.085,0.362,0.251
58,1.900,0.952,0.766,0.554,0.394,0.494,-0.141,0.246,0.379,-0.057,0.292,0.349,0.476,0.062,0.279,0.051
59,1.933,0.950,0.765,0.530,0.545,0.695,-0.134,0.401,0.313,-0.014,0.280,0.629,0.462,0.075,0.386,0.203
60,1.967,0.950,0.766,0.547,0.318,0.398,-0.133,0.229,0.368,-0.008,0.293,0.426,0.536,0.075,0.367,0.085
61,2.000,0.956,0.752,0.544,0.844,0.917,-0.211,0.467,0.398,0.021,0.245,0.401,0.414,0.116,0.207,0.147
62,2.033,0.955,0.757,0.544,0.452,0.379,-0.150,0.340,0.392,0.014,0.236,0.386,0.373,0.091,0.235,0.097
63,2.067,0.952,0.750,0.537,0.575,0.567,-0.166,0.398,0.379,0.027,0.191,0.426,0.428,0.023,0.230,0.101
64,2.100,0.951,0.750,0.536,0.638,0.635,-0.150,0.415,0.369,0.018,0.209,0.508,0.521,0.024,0.193,0.111
65,2.133,0.951,0.750,0.536,0.613,0.638,-0.129,0.403,0.381,0.017,0.202,0.543,0.559,0.022,0.190,0.110
66,2.167,0.952,0.751,0.536,0.651,0.685,-0.131,0.404,0.390,0.021,0.204,0.536,0.551,0.028,0.204,0.116
67,2.200,0.952,0.750,0.537,0.637,0.661,-0.127,0.386,0.392,0.018,0.217,0.526,0.550,0.022,0.202,0.107
68,2.233,0.954,0.746,0.537,0.635,0.656,-0.128,0.404,0.387,0.009,0.210,0.549,0.557,0.020,0.227,0.109
69,2.267,0.954,0.747,0.537,0.605,0.652,-0.117,0.401,0.365,0.009,0.246,0.599,0.570,0.031,0.216,0.110
70,2.300,0.952,0.757,0.548,0.577,0.836,-0.133,0.358,0.418,0.043,0.303,0.408,0.440,0.095,0.188,0.093
71,2.333,0.951,0.757,0.548,0.570,0.815,-0.106,0.324,0.432,0.060,0.308,0.398,0.453,0.076,0.184,0.097
72,2.367,0.952,0.757,0.547,0.588,0.837,-0.115,0.330,0.436,0.067,0.324,0.423,0.470,0.084,0.192,0.092
73,2.400,0.952,0.758,0.546,0.326,0.436,-0.075,0.246,0.422,0.017,0.257,0.449,0.448,0.050,0.198,0.076
74,2.433,0.952,0.758,0.546,0.329,0.435,-0.073,0.245,0.421,0.014,0.246,0.447,0.452,0.054,0.205,0.074
75,2.467,0.952,0.758,0.547,0.313,0.420,-0.073,0.225,0.420,0.016,0.271,0.471,0.457,0.056,0.217,0.076
76,2.500,0.952,0.753,0.545,0.406,0.563,-0.087,0.328,0.423,0.006,0.262,0.418,0.415,0.022,0.176,0.049
77,2.533,0.952,0.754,0.544,0.407,0.569,-0.091,0.332,0.432,0.009,0.279,0.403,0.421,0.022,0.180,0.051
78,2.567,0.953,0.750,0.538,0.427,0.596,-0.137,0.374,0.381,-0.013,0.264,0.381,0.375,0.028,0.263,0.066
79,2.600,0.953,0.743,0.535,0.538,0.709,-0.101,0.433,0.378,-0.023,0.356,0.440,0.374,0.043,0.321,0.066
80,2.633,0.955,0.750,0.538,0.658,0.885,-0.140,0.596,0.387,0.006,0.308,0.438,0.411,0.063,0.287,0.080
81,2.667,0.956,0.740,0.532,1.030,1.237,-0.218,0.658,0.332,-0.005,0.334,0.434,0.381,0.094,0.322,0.133
82,2.700,0.955,0.743,0.540,0.845,1.038,-0.242,0.456,0.350,0.006,0.320,0.306,0.347,0.072,0.284,0.072
83,2.733,0.955,0.745,0.541,0.675,0.859,-0.159,0.583,0.318,-0.009,0.203,0.430,0.398,0.047,0.228,0.035
84,2.767,0.955,0.744,0.541,0.980,1.348,-0.182,0.602,0.337,-0.017,0.360,0.338,0.338,0.076,0.248,0.087
85,2.800,0.956,0.743,0.544,0.928,1.141,-0.150,0.285,0.344,-0.022,0.295,0.344,0.392,0.040,0.267,0.043
86,2.833,0.956,0.743,0.538,0.744,0.883,-0.179,0.244,0.338,-0.024,0.322,0.384,0.395,0.042,0.324,0.089
87,2.867,0.955,0.743,0.538,0.568,0.600,-0.176,0.180,0.317,-0.024,0.293,0.393,0.412,0.039,0.316,0.088
88,2.900,0.955,0.743,0.538,0.535,0.537,-0.176,0.179,0.308,-0.027,0.299,0.373,0.402,0.051,0.340,0.064
89,2.933,0.955,0.743,0.537,0.526,0.526,-0.172,0.177,0.308,-0.023,0.293,0.380,0.413,0.051,0.342,0.065
90,2.967,0.956,0.744,0.538,0.525,0.517,-0.172,0.178,0.306,-0.016,0.306,0.386,0.399,0.038,0.320,0.067
91,3.000,0.955,0.742,0.537,0.572,0.599,-0.165,0.187,0.309,-0.013,0.298,0.399,0.383,0.037,0.343,0.089
92,3.033,0.955,0.743,0.535,0.578,0.503,-0.137,0.200,0.265,-0.027,0.292,0.379,0.402,0.048,0.327,0.055
93,3.067,0.952,0.746,0.530,0.539,0.508,-0.145,0.295,0.229,0.024,0.285,0.396,0.321,0.050,0.293,0.078
94,3.100,0.951,0.742,0.535,0.545,0.549,-0.181,0.247,0.295,-0.001,0.320,0.456,0.357,0.065,0.337,0.082
95,3.133,0.951,0.740,0.532,0.739,0.841,-0.086,0.371,0.287,0.007,0.289,0.440,0.294,0.082,0.281,0.107
96,3.167,0.950,0.737,0.529,0.927,1.024,-0.073,0.350,0.291,0.005,0.287,0.544,0.326,0.080,0.284,0.143
97,3.200,0.950,0.740,0.529,0.926,0.961,-0.057,0.357,0.322,0.004,0.325,0.744,0.367,0.046,0.303,0.157
98,3.233,0.951,0.748,0.536,1.044,1.170,-0.084,0.309,0.324,0.029,0.369,0.602,0.394,0.045,0.266,0.152
99,3.267,0.954,0.749,0.538,1.113,1.484,-0.129,0.316,0.352,0.037,0.412,0.467,0.394,0.058,0.360,0.121
100,3.300,0.950,0.749,0.530,0.729,0.891,-0.044,0.352,0.332,0.007,0.297,0.786,0.499,0.063,0.431,0.097
101,3.333,0.949,0.749,0.536,0.707,0.901,-0.091,0.273,0.419,0.006,0.315,0.702,0.515,0.066,0.444,0.088
102,3.367,0.943,0.749,0.550,0.673,0.917,-0.126,0.117,0.388,0.005,0.340,0.566,0.515,0.064,0.368,0.158
103,3.400,0.943,0.750,0.550,0.622,0.842,-0.123,0.124,0.389,-0.005,0.345,0.605,0.533,0.080,0.365,0.141
104,3.433,0.947,0.755,0.549,0.768,0.877,-0.103,0.295,0.494,0.050,0.299,0.568,0.521,0.100,0.358,0.156
105,3.467,0.947,0.757,0.548,0.774,0.890,-0.115,0.271,0.445,0.015,0.340,0.612,0.563,0.087,0.329,0.126
106,3.500,0.946,0.740,0.545,0.661,0.905,-0.117,0.214,0.454,0.017,0.317,0.650,0.531,0.048,0.295,0.164
107,3.533,0.948,0.741,0.547,0.720,0.960,-0.109,0.242,0.441,0.030,0.296,0.625,0.488,0.054,0.295,0.185
108,3.567,0.947,0.752,0.546,0.903,1.295,-0.070,0.368,0.457,0.043,0.273,0.461,0.421,0.104,0.333,0.174
109,3.600,0.944,0.756,0.547,0.729,0.844,-0.028,0.303,0.438,0.064,0.243,0.610,0.514,0.063,0.253,0.156
110,3.633,0.947,0.754,0.552,0.546,0.655,-0.017,0.216,0.443,0.039,0.296,0.692,0.578,0.062,0.266,0.095
111,3.667,0.946,0.752,0.553,0.490,0.585,-0.016,0.202,0.444,0.030,0.316,0.716,0.610,0.073,0.304,0.120
112,3.700,0.949,0.754,0.547,0.579,0.674,-0.012,0.281,0.435,0.033,0.287,0.694,0.567,0.073,0.325,0.081
113,3.733,0.949,0.754,0.546,0.571,0.671,-0.020,0.277,0.435,0.027,0.285,0.723,0.606,0.069,0.322,0.074
114,3.767,0.949,0.754,0.546,0.566,0.665,-0.016,0.274,0.439,0.027,0.285,0.719,0.595,0.065,0.312,0.066
115,3.800,0.945,0.751,0.533,0.662,0.771,-0.060,0.417,0.352,0.054,0.300,0.699,0.519,0.085,0.342,0.072
116,3.833,0.946,0.756,0.539,0.529,0.578,-0.091,0.202,0.406,0.039,0.233,0.563,0.532,0.084,0.321,0.068
117,3.867,0.946,0.755,0.540,0.507,0.554,-0.084,0.199,0.413,0.045,0.240,0.566,0.530,0.085,0.337,0.068
118,3.900,0.947,0.751,0.532,0.550,0.604,-0.071,0.229,0.373,0.005,0.279,0.645,0.621,0.105,0.378,0.134
119,3.933,0.947,0.752,0.532,0.600,0.664,-0.086,0.230,0.388,0.008,0.295,0.642,0.595,0.095,0.386,0.130
120,3.967,0.950,0.751,0.532,0.603,0.675,-0.078,0.250,0.368,0.021,0.264,0.581,0.569,0.094,0.353,0.131
121,4.000,0.951,0.745,0.549,0.456,0.556,-0.135,0.186,0.381,-0.026,0.191,0.414,0.538,0.073,0.192,0.038
122,4.033,0.951,0.744,0.549,0.425,0.510,-0.128,0.183,0.377,-0.026,0.186,0.411,0.550,0.075,0.197,0.039
123,4.067,0.950,0.742,0.545,0.482,0.551,-0.102,0.270,0.404,-0.003,0.200,0.457,0.613,0.094,0.236,0.040
124,4.100,0.948,0.736,0.544,0.419,0.507,-0.110,0.239,0.386,0.006,0.186,0.397,0.569,0.116,0.226,0.046
125,4.133,0.948,0.737,0.545,0.471,0.617,-0.106,0.086,0.315,0.003,0.148,0.373,0.589,0.101,0.218,0.058
126,4.167,0.948,0.731,0.540,0.316,0.392,-0.093,0.077,0.337,0.016,0.157,0.279,0.577,0.094,0.178,0.045
127,4.200,0.948,0.734,0.549,0.378,0.427,-0.112,0.072,0.360,0.006,0.148,0.377,0.650,0.072,0.185,0.047
128,4.233,0.944,0.744,0.545,0.476,0.620,-0.083,0.093,0.418,-0.006,0.187,0.406,0.582,0.060,0.197,-0.002
129,4.267,0.951,0.738,0.545,0.386,0.547,0.012,0.162,0.356,0.038,0.180,0.623,0.560,0.085,0.236,0.057
130,4.300,0.954,0.745,0.550,0.431,0.476,0.026,0.005,0.416,0.055,0.361,0.497,0.423,0.095,0.357,0.096
131,4.333,0.948,0.752,0.558,0.315,0.361,0.112,0.010,0.524,0.031,0.228,0.771,0.505,0.056,0.223,0.109
