frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.79,0.64,0.11,0.05,-0.06,0.05,0.93,0.05,0.95,0.15,0.02,0.39,0.86,0.29
2,0.033,0.93,0.78,0.64,0.08,0.09,-0.07,0.03,0.76,-0.01,0.62,0.20,0.03,0.41,0.82,0.35
3,0.067,0.92,0.78,0.62,0.04,0.05,-0.00,0.02,0.74,-0.00,0.39,0.26,0.03,0.24,0.88,0.38
4,0.100,0.94,0.75,0.60,-0.07,-0.02,-0.08,0.04,0.61,0.02,0.52,0.24,-0.07,0.27,0.82,0.31
5,0.133,0.95,0.75,0.61,-0.06,0.00,-0.08,0.04,0.47,0.07,0.35,0.17,-0.03,0.28,0.87,0.28
6,0.167,0.95,0.75,0.57,0.10,0.34,-0.00,0.40,0.55,0.17,0.40,0.31,0.06,0.35,0.80,0.43
7,0.200,0.95,0.77,0.57,0.01,0.19,0.01,0.15,0.51,0.12,0.17,0.35,0.08,0.27,0.60,0.33
8,0.233,0.95,0.78,0.54,0.04,0.31,0.13,0.33,0.69,0.19,0.09,0.53,0.20,0.23,0.84,0.59
9,0.267,0.94,0.77,0.53,0.21,0.42,0.01,0.59,0.59,0.11,0.30,0.48,0.28,0.37,0.89,0.46
10,0.300,0.94,0.77,0.51,0.15,0.39,-0.01,0.50,0.58,0.11,0.44,0.32,0.24,0.33,0.79,0.54
11,0.333,0.94,0.76,0.50,0.15,0.36,0.02,0.44,0.45,0.10,0.34,0.37,0.15,0.32,0.77,0.42
12,0.367,0.94,0.75,0.50,0.09,0.46,0.01,0.41,0.55,0.11,0.34,0.38,0.22,0.39,0.76,0.72
13,0.400,0.93,0.75,0.49,0.33,0.87,-0.00,0.51,0.38,0.09,0.40,0.29,0.24,0.32,0.48,0.68
14,0.433,0.94,0.75,0.48,0.48,0.90,-0.07,0.45,0.35,0.02,0.42,0.23,0.24,0.33,0.40,0.43
