frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.74,0.64,0.47,0.51,0.17,0.05,0.35,0.04,0.27,0.14,0.09,0.13,0.21,0.07
2,0.033,0.95,0.74,0.64,0.15,0.13,0.11,-0.01,0.21,0.02,0.09,0.11,0.08,0.18,0.12,0.15
3,0.067,0.97,0.74,0.64,0.17,0.11,0.11,-0.01,0.21,0.03,0.03,0.14,0.14,0.17,0.13,0.14
4,0.100,0.97,0.76,0.63,0.18,0.12,0.14,-0.04,0.27,0.02,0.11,0.13,0.14,0.19,0.21,0.11
5,0.133,0.97,0.74,0.63,0.17,0.13,0.09,-0.01,0.22,0.02,0.11,0.13,0.17,0.20,0.22,0.07
6,0.167,0.98,0.76,0.63,0.16,0.10,0.11,-0.05,0.23,0.06,0.05,0.12,0.20,0.19,0.21,0.14
7,0.200,0.97,0.76,0.64,0.21,0.19,0.11,-0.03,0.20,0.04,0.00,0.18,0.27,0.22,0.24,0.17
8,0.233,0.97,0.75,0.63,0.21,0.16,0.10,-0.07,0.30,0.00,-0.01,0.21,0.27,0.19,0.33,0.16
9,0.267,0.97,0.74,0.63,0.36,0.33,0.10,-0.04,0.20,0.02,0.02,0.13,0.23,0.23,0.42,0.12
10,0.300,0.97,0.76,0.62,0.31,0.29,0.12,-0.03,0.18,0.05,-0.01,0.07,0.25,0.21,0.38,0.08
11,0.333,0.97,0.76,0.61,0.24,0.20,0.14,-0.04,0.28,0.11,0.06,0.17,0.25,0.22,0.33,0.12
12,0.367,0.98,0.76,0.61,0.27,0.32,0.17,-0.04,0.25,0.11,-0.02,0.12,0.18,0.17,0.37,0.09
13,0.400,0.97,0.76,0.60,0.28,0.47,0.13,-0.04,0.23,0.09,0.10,0.24,0.18,0.21,0.40,0.18
14,0.433,0.97,0.77,0.60,0.36,0.40,0.13,-0.06,0.24,0.11,0.19,0.11,0.17,0.23,0.35,0.11
15,0.467,0.97,0.76,0.60,0.47,0.62,0.18,-0.05,0.23,0.14,0.24,0.06,0.15,0.24,0.33,0.12
16,0.500,0.97,0.75,0.59,0.41,0.52,0.17,-0.08,0.25,0.15,0.16,0.11,0.21,0.25,0.27,0.13
17,0.533,0.97,0.75,0.58,0.35,0.58,0.22,-0.08,0.30,0.16,0.18,0.10,0.18,0.24,0.24,0.14
18,0.567,0.97,0.75,0.58,0.24,0.36,0.16,-0.06,0.26,0.11,0.18,0.12,0.14,0.25,0.24,0.14
19,0.600,0.97,0.76,0.56,0.40,0.51,0.20,-0.05,0.27,0.14,0.10,0.12,0.15,0.23,0.19,0.18
20,0.633,0.97,0.75,0.56,0.20,0.22,0.18,-0.01,0.30,0.12,0.13,0.10,0.14,0.20,0.20,0.18
21,0.667,0.97,0.75,0.56,0.46,0.54,0.18,-0.03,0.34,0.08,0.19,0.16,0.18,0.19,0.21,0.24
22,0.700,0.96,0.75,0.55,0.72,0.81,0.18,0.01,0.31,0.08,0.13,0.14,0.23,0.19,0.31,0.22
23,0.733,0.97,0.73,0.56,0.45,0.51,0.16,-0.04,0.33,0.07,0.16,0.18,0.20,0.24,0.19,0.26
24,0.767,0.96,0.72,0.57,0.25,0.29,0.23,-0.05,0.34,0.09,0.09,0.23,0.23,0.23,0.18,0.15
25,0.800,0.96,0.73,0.57,0.35,0.40,0.22,-0.08,0.34,0.09,0.21,0.21,0.14,0.26,0.31,0.17
26,0.833,0.96,0.74,0.57,0.34,0.47,0.16,-0.05,0.34,0.07,0.25,0.18,0.24,0.21,0.28,0.19
27,0.867,0.96,0.72,0.56,0.19,0.28,0.11,-0.07,0.35,0.06,0.30,0.13,0.13,0.12,0.21,0.21
28,0.900,0.96,0.74,0.57,0.14,0.20,0.14,-0.04,0.41,0.08,0.32,0.12,0.15,0.14,0.28,0.19
29,0.933,0.96,0.74,0.57,0.37,0.51,0.20,-0.06,0.38,0.12,0.39,0.10,0.07,0.12,0.29,0.21
30,0.967,0.97,0.74,0.57,0.51,0.67,0.18,-0.11,0.38,0.09,0.37,0.10,0.13,0.15,0.34,0.23
31,1.000,0.96,0.74,0.56,0.50,0.64,0.14,-0.11,0.36,0.12,0.46,0.09,0.10,0.12,0.28,0.19
32,1.033,0.96,0.74,0.56,0.22,0.32,0.12,-0.08,0.39,0.14,0.47,0.07,0.06,0.09,0.20,0.15
33,1.067,0.97,0.73,0.54,0.32,0.46,0.17,-0.10,0.37,0.11,0.42,0.06,0.08,0.11,0.32,0.17
34,1.100,0.96,0.74,0.54,0.46,0.64,0.15,-0.09,0.34,0.06,0.40,0.07,0.08,0.09,0.28,0.18
35,1.133,0.97,0.72,0.55,0.32,0.48,0.14,-0.10,0.46,0.11,0.48,0.08,0.10,0.13,0.32,0.21
36,1.167,0.97,0.73,0.54,0.29,0.40,0.10,-0.10,0.49,0.08,0.54,0.10,0.05,0.14,0.36,0.17
37,1.200,0.97,0.73,0.53,0.62,0.62,0.26,-0.09,0.46,-0.01,0.64,0.09,0.07,0.09,0.27,0.15
38,1.233,0.97,0.73,0.53,0.56,0.60,0.19,-0.08,0.42,0.07,0.48,0.06,0.10,0.17,0.43,0.13
39,1.267,0.97,0.75,0.53,0.51,0.64,0.18,-0.06,0.47,0.04,0.56,0.08,0.12,0.08,0.31,0.08
40,1.300,0.96,0.73,0.53,0.68,0.84,0.16,-0.07,0.34,0.01,0.53,0.05,0.04,0.10,0.28,0.13
41,1.333,0.96,0.73,0.51,0.53,0.71,0.14,-0.07,0.32,0.01,0.54,0.07,0.03,0.11,0.38,0.10
42,1.367,0.96,0.73,0.53,0.41,0.51,0.10,-0.06,0.25,0.03,0.47,0.07,0.04,0.12,0.39,0.09
43,1.400,0.96,0.73,0.51,0.60,0.67,0.15,-0.05,0.31,-0.00,0.50,0.03,0.05,0.10,0.38,0.10
44,1.433,0.96,0.73,0.51,0.78,0.80,0.19,-0.05,0.35,0.03,0.58,0.03,0.04,0.13,0.36,0.12
45,1.467,0.96,0.73,0.51,0.83,1.07,0.18,-0.05,0.32,0.04,0.41,0.07,0.04,0.10,0.32,0.17
46,1.500,0.96,0.74,0.52,0.68,0.63,0.16,-0.03,0.31,-0.04,0.40,0.04,0.08,0.09,0.30,0.13
47,1.533,0.96,0.73,0.52,0.82,0.86,0.25,-0.00,0.26,-0.02,0.41,0.01,0.07,0.09,0.18,0.15
48,1.567,0.96,0.72,0.52,0.81,0.93,0.28,-0.00,0.34,-0.05,0.44,0.01,0.07,0.10,0.23,0.14
