frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.76,0.66,0.15,0.17,0.25,0.09,0.46,0.00,-0.12,0.15,0.15,0.32,0.18,0.25
2,0.033,0.93,0.77,0.65,0.25,0.31,0.19,0.06,0.44,-0.02,-0.08,0.19,0.16,0.39,0.27,0.24
3,0.067,0.94,0.75,0.65,0.06,0.09,0.14,0.02,0.30,-0.04,-0.04,0.18,0.13,0.32,0.28,0.15
4,0.100,0.95,0.75,0.64,0.22,0.25,0.18,0.08,0.35,-0.04,-0.05,0.19,0.17,0.31,0.36,0.17
5,0.133,0.95,0.75,0.64,0.17,0.18,0.18,0.06,0.39,0.01,0.01,0.15,0.16,0.28,0.25,0.13
6,0.167,0.95,0.73,0.63,0.16,0.16,0.19,0.05,0.32,-0.02,-0.02,0.16,0.15,0.29,0.26,0.12
7,0.200,0.94,0.72,0.64,0.20,0.22,0.22,0.10,0.33,-0.02,-0.06,0.17,0.17,0.34,0.30,0.14
8,0.233,0.95,0.73,0.64,0.19,0.16,0.16,0.01,0.28,-0.01,-0.04,0.15,0.14,0.34,0.40,0.16
9,0.267,0.95,0.74,0.63,0.23,0.28,0.17,0.03,0.31,0.00,-0.04,0.21,0.17,0.36,0.37,0.18
10,0.300,0.94,0.73,0.63,0.12,0.15,0.09,-0.02,0.31,-0.01,-0.11,0.32,0.16,0.34,0.47,0.09
11,0.333,0.94,0.75,0.62,0.26,0.23,0.13,0.02,0.30,-0.00,-0.07,0.26,0.17,0.29,0.28,0.09
12,0.367,0.95,0.76,0.60,0.03,0.08,0.11,-0.00,0.23,0.07,0.13,0.09,0.18,0.26,0.31,0.11
13,0.400,0.95,0.74,0.60,0.24,0.26,0.16,0.08,0.30,0.02,0.16,0.13,0.18,0.27,0.31,0.14
14,0.433,0.95,0.74,0.60,0.37,0.42,0.16,0.06,0.37,-0.04,0.04,0.19,0.21,0.24,0.15,0.13
15,0.467,0.95,0.73,0.59,0.36,0.43,0.17,0.06,0.37,-0.05,0.13,0.15,0.23,0.26,0.15,0.14
16,0.500,0.95,0.74,0.59,0.38,0.43,0.18,0.09,0.39,-0.04,0.16,0.15,0.20,0.26,0.20,0.13
17,0.533,0.94,0.75,0.59,0.37,0.39,0.18,0.11,0.46,-0.05,0.24,0.14,0.20,0.27,0.18,0.09
18,0.567,0.95,0.73,0.60,0.35,0.44,0.14,0.09,0.41,-0.01,0.08,0.11,0.19,0.22,0.23,0.15
19,0.600,0.95,0.74,0.61,0.48,0.37,0.21,0.12,0.55,-0.05,0.31,0.07,0.19,0.19,0.18,0.11
20,0.633,0.95,0.74,0.61,0.57,0.47,0.15,0.11,0.47,-0.05,0.32,0.07,0.20,0.24,0.28,0.05
21,0.667,0.94,0.74,0.61,0.60,0.56,0.12,0.12,0.52,-0.02,0.41,0.05,0.22,0.22,0.23,0.19
22,0.700,0.94,0.75,0.61,0.65,0.49,0.13,0.07,0.29,0.03,0.28,-0.00,0.17,0.17,0.24,0.09
23,0.733,0.94,0.75,0.62,0.29,0.29,0.13,0.02,0.42,0.03,0.35,0.06,0.26,0.16,0.31,0.07
24,0.767,0.95,0.74,0.62,0.43,0.33,0.19,0.03,0.32,0.03,0.17,0.00,0.23,0.18,0.24,0.08
25,0.800,0.95,0.75,0.63,0.69,0.55,0.40,0.11,0.36,0.05,0.09,0.03,0.19,0.26,0.15,0.04
26,0.833,0.95,0.75,0.61,0.64,0.46,0.25,0.12,0.38,-0.01,0.20,0.05,0.23,0.24,0.24,0.12
27,0.867,0.95,0.75,0.61,0.66,0.59,0.20,0.13,0.35,0.02,0.14,0.03,0.19,0.19,0.18,0.09
28,0.900,0.96,0.77,0.61,0.37,0.32,0.34,0.03,0.30,0.06,0.25,0.03,0.15,0.20,0.11,0.07
29,0.933,0.95,0.76,0.61,0.64,0.60,0.33,0.04,0.20,0.11,0.14,0.04,0.14,0.14,0.09,0.11
30,0.967,0.95,0.75,0.62,0.60,0.63,0.30,-0.02,0.24,0.11,0.23,0.04,0.18,0.14,0.16,0.12
