frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.960,0.743,0.501,0.101,0.160,-0.062,0.015,0.396,-0.017,0.715,0.073,0.159,0.104,0.330,0.118
2,0.033,0.961,0.721,0.506,0.341,0.421,-0.072,0.041,0.512,-0.005,1.061,0.109,0.129,0.110,0.308,0.209
3,0.067,0.963,0.710,0.503,0.367,0.529,-0.041,0.061,0.409,0.027,0.997,0.118,0.097,0.153,0.417,0.258
4,0.100,0.964,0.715,0.497,0.361,0.427,-0.038,0.071,0.529,0.068,0.912,0.115,0.057,0.214,0.410,0.237
5,0.133,0.965,0.715,0.494,0.409,0.428,-0.076,0.086,0.444,0.065,1.060,0.119,0.078,0.127,0.406,0.277
6,0.167,0.963,0.710,0.499,0.349,0.336,-0.079,0.078,0.488,0.051,0.997,0.090,0.157,0.083,0.439,0.249
7,0.200,0.960,0.714,0.492,0.228,0.230,-0.098,0.056,0.529,0.001,1.159,0.088,0.139,0.067,0.362,0.251
8,0.233,0.958,0.713,0.504,0.139,0.215,-0.026,0.007,0.442,0.005,0.828,0.114,0.124,0.096,0.245,0.241
9,0.267,0.961,0.724,0.507,0.187,0.275,-0.044,0.051,0.430,0.006,0.792,0.105,0.187,0.071,0.393,0.188
10,0.300,0.959,0.723,0.512,0.114,0.168,-0.056,0.034,0.350,0.010,0.762,0.107,0.148,0.061,0.279,0.148
11,0.333,0.958,0.729,0.517,0.167,0.140,-0.008,0.010,0.377,-0.033,0.558,0.106,0.189,0.086,0.335,0.117
12,0.367,0.960,0.741,0.514,0.140,0.176,0.033,0.040,0.438,0.043,0.690,0.106,0.159,0.107,0.301,0.170
13,0.400,0.960,0.752,0.519,0.169,0.325,0.083,0.060,0.382,0.065,0.250,0.198,0.177,0.053,0.132,0.294
14,0.433,0.960,0.747,0.519,0.310,0.517,0.046,0.105,0.438,0.052,0.377,0.191,0.181,0.027,0.156,0.351
15,0.467,0.965,0.761,0.513,0.311,0.497,-0.021,0.122,0.387,0.048,0.428,0.196,0.171,0.066,0.146,0.340
16,0.500,0.964,0.760,0.513,0.261,0.520,0.060,0.103,0.370,0.050,0.253,0.178,0.206,0.049,0.199,0.322
17,0.533,0.961,0.762,0.524,0.204,0.444,0.057,0.165,0.405,0.078,0.289,0.149,0.213,0.084,0.214,0.280
18,0.567,0.961,0.767,0.515,0.127,0.216,0.049,0.100,0.336,0.090,0.264,0.184,0.124,0.065,0.233,0.257
19,0.600,0.957,0.759,0.506,0.178,0.301,0.020,0.120,0.307,0.079,0.300,0.185,0.131,0.065,0.277,0.246
20,0.633,0.955,0.761,0.508,0.170,0.283,0.041,0.127,0.383,0.090,0.204,0.218,0.163,0.108,0.348,0.298
21,0.667,0.956,0.757,0.508,0.187,0.308,0.025,0.095,0.349,0.042,0.297,0.175,0.210,0.075,0.245,0.313
22,0.700,0.956,0.759,0.503,0.082,0.170,0.010,0.042,0.410,0.036,0.343,0.207,0.189,0.101,0.244,0.313
23,0.733,0.957,0.757,0.506,0.141,0.212,0.004,0.048,0.367,0.006,0.366,0.228,0.154,0.105,0.257,0.335
24,0.767,0.956,0.751,0.508,0.234,0.374,-0.007,0.090,0.381,0.004,0.295,0.165,0.218,0.098,0.257,0.366
25,0.800,0.959,0.758,0.508,0.086,0.209,0.066,0.050,0.418,0.073,0.448,0.137,0.122,0.123,0.257,0.292
26,0.833,0.966,0.751,0.511,0.048,0.225,0.028,0.050,0.302,0.021,0.376,0.148,0.168,0.091,0.305,0.275
27,0.867,0.966,0.753,0.509,0.099,0.242,0.004,0.019,0.267,-0.002,0.397,0.173,0.140,0.114,0.317,0.300
28,0.900,0.964,0.756,0.508,0.201,0.294,-0.007,0.060,0.330,0.025,0.490,0.171,0.178,0.078,0.279,0.302
29,0.933,0.969,0.758,0.514,0.206,0.322,-0.001,0.059,0.325,0.022,0.363,0.182,0.174,0.102,0.303,0.298
30,0.967,0.968,0.758,0.514,0.185,0.299,-0.030,0.028,0.358,0.039,0.428,0.189,0.193,0.087,0.330,0.293
31,1.000,0.962,0.754,0.503,0.256,0.395,-0.047,0.015,0.384,0.058,0.398,0.170,0.184,0.067,0.289,0.284
32,1.033,0.963,0.754,0.498,0.151,0.282,-0.048,0.010,0.411,0.021,0.509,0.173,0.145,0.071,0.278,0.237
33,1.067,0.965,0.759,0.505,0.103,0.200,-0.018,-0.009,0.431,-0.006,0.444,0.193,0.158,0.170,0.276,0.304
