frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.753,0.538,0.208,0.233,0.157,-0.060,0.115,0.070,0.362,0.021,0.048,0.099,0.133,0.040
2,0.033,0.969,0.760,0.541,0.486,0.695,0.285,-0.016,0.077,0.061,0.357,0.028,0.136,0.134,0.169,0.123
3,0.067,0.968,0.761,0.531,0.443,0.578,0.266,-0.019,0.085,0.060,0.345,0.039,0.159,0.106,0.159,0.108
4,0.100,0.966,0.763,0.536,0.517,0.716,0.208,-0.035,0.070,0.056,0.380,0.027,0.159,0.109,0.122,0.100
5,0.133,0.967,0.766,0.531,0.464,0.662,0.207,-0.037,0.088,0.025,0.316,0.026,0.118,0.085,0.153,0.103
6,0.167,0.967,0.764,0.531,0.363,0.468,0.152,-0.036,0.160,0.021,0.313,0.040,0.096,0.069,0.132,0.091
7,0.200,0.967,0.762,0.531,0.401,0.545,0.173,-0.028,0.085,0.024,0.293,0.036,0.116,0.113,0.106,0.079
8,0.233,0.967,0.739,0.529,0.291,0.351,0.201,-0.027,0.126,0.030,0.220,0.038,0.084,0.144,0.139,0.053
9,0.267,0.968,0.728,0.525,0.933,0.971,0.298,-0.011,0.112,-0.030,0.232,0.025,0.107,0.123,0.132,0.095
10,0.300,0.967,0.717,0.520,0.622,0.693,0.200,0.014,0.110,-0.036,0.224,0.035,0.100,0.133,0.130,0.070
11,0.333,0.967,0.727,0.517,0.522,0.631,0.204,0.020,0.104,-0.050,0.228,0.031,0.110,0.114,0.124,0.051
12,0.367,0.967,0.724,0.522,0.699,0.850,0.199,0.040,0.103,-0.053,0.361,0.037,0.114,0.122,0.161,0.079
13,0.400,0.968,0.736,0.518,0.920,0.885,0.281,-0.019,0.142,-0.027,0.357,0.017,0.118,0.080,0.108,0.112
14,0.433,0.966,0.738,0.521,0.777,0.749,0.247,-0.004,0.135,-0.036,0.321,0.032,0.093,0.105,0.117,0.101
15,0.467,0.965,0.735,0.525,1.032,0.894,0.315,-0.005,0.198,-0.027,0.464,0.001,0.111,0.114,0.135,0.122
16,0.500,0.964,0.722,0.519,1.266,1.169,0.314,-0.023,0.147,-0.019,0.377,0.001,0.080,0.115,0.153,0.117
17,0.533,0.963,0.728,0.513,1.106,1.031,0.259,-0.032,0.174,-0.031,0.419,0.017,0.097,0.125,0.175,0.116
18,0.567,0.963,0.719,0.517,1.409,1.402,0.324,-0.012,0.125,-0.010,0.371,-0.005,0.066,0.106,0.090,0.113
19,0.600,0.963,0.714,0.522,1.333,1.251,0.306,-0.008,0.147,-0.033,0.390,-0.009,0.079,0.103,0.115,0.117
20,0.633,0.963,0.712,0.517,1.221,1.146,0.354,-0.007,0.173,-0.036,0.459,-0.016,0.104,0.104,0.155,0.100
21,0.667,0.963,0.713,0.518,1.194,1.088,0.305,-0.014,0.168,-0.045,0.410,-0.025,0.123,0.101,0.138,0.084
