frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.782,0.585,0.500,0.671,0.696,-0.072,0.267,0.111,0.046,0.156,0.155,0.235,0.429,0.180
2,0.033,0.960,0.777,0.584,0.668,0.844,0.843,-0.085,0.330,0.104,0.080,0.252,0.183,0.211,0.272,0.209
3,0.067,0.962,0.774,0.579,0.305,0.197,0.841,-0.021,0.352,0.128,0.038,0.121,0.110,0.340,0.256,0.064
4,0.100,0.962,0.785,0.580,0.250,0.128,0.720,-0.018,0.451,0.153,0.051,0.168,0.190,0.301,0.273,0.013
5,0.133,0.963,0.771,0.582,0.402,0.274,0.900,-0.028,0.422,0.141,-0.010,0.205,0.167,0.354,0.319,0.029
6,0.167,0.961,0.770,0.574,0.417,0.327,0.828,-0.042,0.401,0.117,0.006,0.203,0.142,0.345,0.304,0.052
7,0.200,0.961,0.773,0.588,0.416,0.335,0.864,-0.022,0.445,0.121,0.012,0.273,0.179,0.365,0.290,0.108
8,0.233,0.961,0.765,0.579,0.570,0.437,0.801,-0.028,0.403,0.125,0.036,0.289,0.185,0.351,0.345,0.117
9,0.267,0.963,0.774,0.582,0.357,0.322,0.674,-0.039,0.403,0.146,-0.008,0.249,0.161,0.312,0.262,0.094
10,0.300,0.964,0.774,0.583,0.295,0.264,0.672,-0.043,0.416,0.146,0.025,0.195,0.167,0.310,0.316,0.087
11,0.333,0.963,0.770,0.579,0.392,0.319,0.812,-0.059,0.419,0.147,0.012,0.155,0.130,0.303,0.319,0.088
12,0.367,0.964,0.764,0.577,0.680,0.656,0.795,-0.046,0.366,0.152,0.038,0.180,0.125,0.291,0.281,0.122
13,0.400,0.964,0.784,0.582,0.802,0.917,0.624,-0.096,0.357,0.142,0.053,0.160,0.111,0.251,0.268,0.215
14,0.433,0.965,0.775,0.590,0.770,0.964,0.644,-0.043,0.287,0.094,0.076,0.317,0.164,0.231,0.402,0.141
15,0.467,0.964,0.757,0.592,0.730,0.947,0.759,-0.057,0.297,0.074,0.070,0.226,0.108,0.285,0.285,0.147
16,0.500,0.967,0.764,0.583,0.776,1.138,0.782,-0.033,0.345,0.067,0.101,0.275,0.127,0.212,0.292,0.160
17,0.533,0.967,0.763,0.582,0.877,1.197,0.820,-0.060,0.312,0.086,0.102,0.228,0.111,0.245,0.283,0.145
18,0.567,0.967,0.760,0.584,0.924,1.180,0.829,-0.043,0.316,0.098,0.105,0.245,0.125,0.237,0.271,0.139
19,0.600,0.967,0.753,0.589,0.742,0.863,0.869,-0.039,0.357,0.072,0.067,0.278,0.136,0.246,0.288,0.149
20,0.633,0.966,0.778,0.596,0.957,1.241,0.748,0.012,0.269,0.101,0.086,0.384,0.158,0.227,0.278,0.137
21,0.667,0.964,0.772,0.589,1.108,1.235,0.864,-0.070,0.321,0.109,0.087,0.294,0.135,0.246,0.314,0.206
22,0.700,0.963,0.765,0.585,1.137,1.351,0.571,-0.086,0.240,0.087,0.080,0.308,0.146,0.259,0.248,0.180
23,0.733,0.962,0.766,0.572,1.088,1.144,0.695,-0.074,0.307,0.110,0.048,0.384,0.193,0.272,0.365,0.134
24,0.767,0.963,0.764,0.567,1.106,1.246,0.680,-0.089,0.385,0.135,0.110,0.287,0.154,0.255,0.276,0.198
25,0.800,0.963,0.763,0.567,1.309,1.428,0.768,-0.083,0.332,0.125,0.166,0.326,0.162,0.232,0.310,0.226
26,0.833,0.963,0.758,0.569,1.125,1.254,0.622,-0.031,0.368,0.154,0.202,0.192,0.137,0.249,0.227,0.196
27,0.867,0.964,0.774,0.578,1.255,1.265,0.677,-0.012,0.391,0.136,0.148,0.349,0.181,0.240,0.269,0.218
28,0.900,0.962,0.764,0.578,1.107,1.179,0.689,0.003,0.286,0.123,0.097,0.279,0.192,0.244,0.230,0.172
29,0.933,0.961,0.764,0.572,1.101,1.138,0.771,-0.015,0.347,0.121,0.089,0.259,0.183,0.312,0.263,0.201
30,0.967,0.958,0.756,0.574,1.093,1.084,0.688,-0.024,0.348,0.159,0.157,0.256,0.180,0.264,0.245,0.159
31,1.000,0.957,0.745,0.576,0.904,1.090,0.640,0.018,0.330,0.123,0.091,0.266,0.200,0.282,0.222,0.176
32,1.033,0.956,0.747,0.586,1.051,1.135,0.712,-0.004,0.420,0.118,0.137,0.353,0.206,0.262,0.292,0.243
33,1.067,0.956,0.754,0.586,1.090,1.167,0.718,0.001,0.392,0.134,0.154,0.449,0.189,0.283,0.217,0.170
34,1.100,0.957,0.758,0.582,0.904,0.930,0.765,-0.009,0.325,0.126,0.069,0.471,0.273,0.285,0.449,0.124
35,1.133,0.957,0.745,0.579,0.920,0.900,0.764,-0.004,0.321,0.125,0.105,0.316,0.238,0.240,0.462,0.163
36,1.167,0.958,0.742,0.583,1.005,1.039,0.939,0.016,0.357,0.126,0.114,0.351,0.213,0.227,0.447,0.161
37,1.200,0.959,0.739,0.584,0.880,0.947,0.701,-0.033,0.403,0.125,0.218,0.265,0.117,0.284,0.316,0.105
38,1.233,0.956,0.754,0.582,0.738,0.883,0.699,0.009,0.366,0.127,0.066,0.153,0.102,0.256,0.518,0.171
39,1.267,0.955,0.740,0.578,0.886,1.029,0.686,0.014,0.392,0.156,0.173,0.219,0.153,0.260,0.516,0.216
40,1.300,0.956,0.758,0.575,0.680,0.837,0.761,-0.046,0.384,0.123,0.096,0.194,0.100,0.238,0.301,0.192
41,1.333,0.956,0.751,0.586,0.870,1.016,0.684,-0.032,0.406,0.151,0.167,0.297,0.224,0.243,0.385,0.223
42,1.367,0.957,0.754,0.584,0.652,0.790,0.859,-0.033,0.476,0.124,0.155,0.256,0.219,0.241,0.488,0.183
43,1.400,0.956,0.760,0.582,0.623,0.774,0.780,-0.023,0.477,0.106,0.115,0.213,0.178,0.255,0.539,0.186
44,1.433,0.956,0.765,0.583,0.671,0.973,0.678,-0.010,0.360,0.102,0.103,0.193,0.186,0.215,0.522,0.202
45,1.467,0.959,0.753,0.575,0.598,0.688,0.703,-0.040,0.551,0.149,0.185,0.189,0.198,0.275,0.436,0.155
46,1.500,0.964,0.768,0.576,0.508,0.459,0.748,-0.035,0.491,0.112,0.203,0.171,0.160,0.244,0.357,0.164
47,1.533,0.965,0.765,0.568,0.564,0.568,0.713,-0.016,0.462,0.122,0.225,0.191,0.193,0.273,0.386,0.170
48,1.567,0.965,0.759,0.562,0.605,0.565,0.707,-0.014,0.541,0.122,0.282,0.141,0.195,0.262,0.317,0.182
49,1.600,0.967,0.750,0.567,0.780,0.814,0.781,-0.038,0.553,0.168,0.255,0.342,0.222,0.304,0.474,0.219
50,1.633,0.967,0.753,0.576,0.937,0.753,0.820,-0.021,0.473,0.129,0.221,0.340,0.234,0.292,0.283,0.168
51,1.667,0.968,0.756,0.568,0.977,0.742,0.736,-0.028,0.473,0.149,0.256,0.352,0.230,0.286,0.304,0.173
52,1.700,0.968,0.758,0.568,0.847,0.646,0.655,-0.067,0.409,0.138,0.185,0.268,0.224,0.283,0.207,0.206
53,1.733,0.968,0.750,0.573,0.846,0.639,0.739,-0.066,0.411,0.165,0.128,0.399,0.255,0.297,0.388,0.209
54,1.767,0.966,0.745,0.578,0.774,0.672,0.693,-0.027,0.398,0.119,0.170,0.329,0.252,0.268,0.386,0.227
55,1.800,0.965,0.746,0.571,0.933,0.771,0.814,-0.038,0.422,0.154,0.124,0.185,0.279,0.296,0.336,0.264
56,1.833,0.963,0.731,0.559,1.071,0.905,0.692,-0.025,0.370,0.138,0.156,0.102,0.184,0.285,0.304,0.244
57,1.867,0.960,0.739,0.557,1.162,1.053,0.648,-0.014,0.375,0.186,0.122,0.117,0.213,0.275,0.248,0.260
58,1.900,0.957,0.731,0.555,0.967,0.869,0.646,-0.022,0.348,0.116,0.136,0.152,0.218,0.291,0.286,0.215
59,1.933,0.955,0.731,0.558,1.204,1.036,0.645,-0.033,0.421,0.132,0.204,0.152,0.193,0.312,0.339,0.303
60,1.967,0.953,0.742,0.568,1.141,1.071,0.677,-0.025,0.475,0.129,0.239,0.131,0.161,0.256,0.253,0.274
61,2.000,0.956,0.736,0.565,0.931,0.808,0.794,-0.036,0.494,0.137,0.208,0.101,0.196,0.326,0.312,0.262
62,2.033,0.960,0.735,0.570,1.183,1.126,0.759,-0.020,0.452,0.165,0.197,0.086,0.139,0.252,0.209,0.185
63,2.067,0.958,0.738,0.565,0.852,0.907,0.678,-0.068,0.372,0.123,0.149,0.054,0.156,0.270,0.213,0.182
64,2.100,0.959,0.749,0.570,0.935,0.924,0.705,-0.029,0.455,0.164,0.161,0.082,0.183,0.236,0.267,0.184
65,2.133,0.960,0.746,0.560,0.847,0.940,0.747,-0.057,0.443,0.148,0.254,0.116,0.192,0.212,0.293,0.192
66,2.167,0.962,0.743,0.562,0.751,0.856,0.583,-0.037,0.486,0.162,0.274,0.118,0.199,0.236,0.240,0.152
