frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.752,0.563,0.652,0.652,0.386,0.009,0.260,0.110,0.140,0.054,0.144,0.142,0.223,0.137
2,0.033,0.962,0.762,0.567,0.998,0.988,0.437,0.065,0.375,0.178,0.258,0.074,0.156,0.179,0.189,0.185
3,0.067,0.962,0.762,0.562,0.933,0.841,0.526,0.084,0.369,0.141,0.269,0.107,0.196,0.205,0.230,0.138
4,0.100,0.963,0.754,0.566,1.463,1.203,0.607,0.034,0.373,0.214,0.266,0.076,0.087,0.228,0.220,0.126
5,0.133,0.962,0.753,0.572,1.508,1.119,0.586,0.043,0.410,0.247,0.274,0.087,0.128,0.263,0.249,0.155
6,0.167,0.962,0.752,0.571,1.345,1.073,0.565,0.037,0.377,0.216,0.211,0.058,0.127,0.241,0.224,0.141
7,0.200,0.964,0.754,0.580,0.948,0.857,0.471,0.096,0.331,0.194,0.167,0.018,0.153,0.197,0.131,0.119
8,0.233,0.962,0.741,0.562,0.714,0.560,0.393,0.041,0.305,0.156,0.154,0.033,0.191,0.188,0.244,0.098
9,0.267,0.962,0.739,0.560,0.846,0.630,0.429,0.024,0.366,0.158,0.224,0.068,0.191,0.216,0.205,0.160
10,0.300,0.960,0.748,0.559,0.659,0.552,0.246,0.034,0.306,0.184,0.125,0.086,0.170,0.168,0.153,0.117
11,0.333,0.961,0.743,0.555,0.860,0.810,0.332,0.003,0.339,0.166,0.163,0.088,0.158,0.156,0.226,0.162
12,0.367,0.961,0.740,0.555,0.912,0.780,0.427,0.049,0.393,0.171,0.179,0.075,0.198,0.161,0.241,0.164
13,0.400,0.962,0.742,0.561,0.829,0.808,0.342,0.026,0.368,0.170,0.219,0.102,0.181,0.157,0.340,0.177
14,0.433,0.962,0.744,0.557,0.795,0.702,0.334,-0.000,0.373,0.162,0.239,0.110,0.222,0.173,0.280,0.168
15,0.467,0.960,0.743,0.567,0.767,0.723,0.323,0.016,0.319,0.157,0.253,0.098,0.204,0.167,0.230,0.155
16,0.500,0.961,0.744,0.565,0.955,0.810,0.362,0.012,0.331,0.155,0.199,0.082,0.179,0.166,0.192,0.151
17,0.533,0.960,0.746,0.572,0.584,0.713,0.255,-0.025,0.276,0.133,0.190,0.069,0.174,0.171,0.239,0.145
18,0.567,0.960,0.750,0.570,0.305,0.424,0.206,-0.036,0.296,0.139,0.153,0.081,0.194,0.187,0.219,0.110
